s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 1.6450566E+002, 1.2093081E+002, 2.9680592E+002, 2.0606564E+002, 5.2128897E+002, 1.9739239E+002, 5.1937920E+002, 2.9473425E+002, 2.0000000E+001, 2.9139840E+002, 8.4291828E+002, 2.9698856E+002, 3.6370859E+002, 1.4463740E+002, 2.6848108E+002, 3.3786351E+003, 4.5390293E+002, 3.5077632E+002, 2.7375788E+002, 6.3085345E+002, 7.1056849E+002, 5.9798830E+002, 7.6198187E+002, 1.8107291E+002, 3.9971289E+002, 3.1629907E+002, 2.7737597E+002, 2.6485004E+002, 1.6468841E+002, 1.6024945E+002, 4.7394183E+002, 2.2971763E+001, 2.2620358E+001, 5.1616455E+002, 2.2742299E+001, 3.6247065E+002, 2.2095329E+001, 3.0547628E+002, 2.1906707E+001, 2.6064916E+002, 2.1714398E+001, 1.3275644E+002, 1.3275644E+002, 1.2315377E+002, 2.1346962E+001, 1.1337618E+002, 1.0049909E+002, 1.0049909E+002, 2.1171775E+001, 2.7500000E+000, 2.7007956E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.3655586E+000, 3.3053337E+000, 1.0785583E+001, 9.9160810E+000, 8.3105631E+000, 3.9343251E+000, 3.7517402E+000, 3.5997948E+000, 3.9999966E-001, 3.9999470E-001, 3.9999274E-001, 3.9999729E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 3.0859484E+000, 6.1155667E+000, 3.9996172E+000, 2.3156268E+000, 1.0567543E+000, 5.5423480E-001, 4.6750136E-001, 5.1595081E-001, 6.8737712E-001, 6.2469073E-001, 4.4437296E-001, 5.5749494E-001, 7.6161405E-001, 9.1429050E-001, 8.8057052E-001, 8.9648360E-001, 9.3443490E-001, 9.1248057E-001, 8.6825888E-001, 6.6524460E-001, 4.9634564E-001, 3.9489350E-001
 1.6500366E+002, 1.2678367E+002, 3.3010615E+002, 2.0937057E+002, 5.1123892E+002, 2.0181152E+002, 5.5558581E+002, 2.8927434E+002, 2.0000000E+001, 2.7624811E+002, 8.2641778E+002, 2.7707717E+002, 3.9777870E+002, 1.4209860E+002, 2.7734334E+002, 3.3250061E+003, 4.6641648E+002, 3.5369851E+002, 2.6311937E+002, 6.0062212E+002, 7.9505514E+002, 5.6493424E+002, 7.3116523E+002, 1.7673678E+002, 3.8036854E+002, 3.4919943E+002, 2.8876681E+002, 2.5551949E+002, 1.6210640E+002, 1.6231449E+002, 4.7670944E+002, 2.3008710E+001, 2.2651508E+001, 5.2055504E+002, 2.2776439E+001, 3.6369129E+002, 2.2123551E+001, 3.0766482E+002, 2.1932534E+001, 2.6284917E+002, 2.1738718E+001, 1.3337319E+002, 1.3337319E+002, 1.2361182E+002, 2.1367602E+001, 1.1359338E+002, 1.0071890E+002, 1.0071890E+002, 2.1190251E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.7668743E+000, 3.3064425E+000, 1.1074567E+001, 9.9704555E+000, 8.3520007E+000, 4.0565596E+000, 3.8502512E+000, 3.6498315E+000, 3.9999868E-001, 3.9999921E-001, 4.0000287E-001, 4.0000076E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 2.6039082E+000, 3.4965322E+000, 2.5080644E+000, 1.4138730E+000, 1.0687474E+000, 8.1985289E-001, 5.4366857E-001, 4.3009724E-001, 3.3192139E-001, 3.9109029E-001, 4.7919306E-001, 4.7181887E-001, 6.3863314E-001, 8.7065854E-001, 1.0052344E+000, 9.6577043E-001, 7.8514050E-001, 6.4767937E-001, 6.0611682E-001, 5.2595932E-001, 5.3471522E-001, 5.0613804E-001
 1.6550234E+002, 1.2804976E+002, 3.1290462E+002, 1.8686075E+002, 5.1234878E+002, 2.0463145E+002, 5.8536080E+002, 2.7011673E+002, 2.0000000E+001, 3.2138837E+002, 1.0464440E+003, 3.1026693E+002, 3.5507433E+002, 1.3799255E+002, 2.7521865E+002, 3.4030253E+003, 4.5123984E+002, 3.5254254E+002, 2.6132219E+002, 6.3233357E+002, 7.5336295E+002, 5.8034060E+002, 8.0640937E+002, 1.6645731E+002, 3.7024958E+002, 3.3654887E+002, 2.9410501E+002, 2.4655604E+002, 1.5814171E+002, 1.6256257E+002, 4.7802970E+002, 2.3045723E+001, 2.2682672E+001, 5.2580008E+002, 2.2810639E+001, 3.6531791E+002, 2.2151843E+001, 3.0948127E+002, 2.1958419E+001, 2.6444461E+002, 2.1763087E+001, 1.3396981E+002, 1.3396981E+002, 1.2406625E+002, 2.1388303E+001, 1.1380967E+002, 1.0092561E+002, 1.0092561E+002, 2.1208803E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.1730516E+000, 3.2255368E+000, 1.1271708E+001, 9.9047521E+000, 8.4419652E+000, 4.4621771E+000, 4.2763994E+000, 4.0401081E+000, 3.9999467E-001, 3.9999902E-001, 3.9999788E-001, 4.0000077E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 3.1948738E+000, 5.5177319E+000, 3.9232887E+000, 2.2209212E+000, 1.1660097E+000, 7.0427827E-001, 5.6837082E-001, 5.3143339E-001, 3.7015372E-001, 2.8827306E-001, 2.7740960E-001, 5.4585522E-001, 7.4006057E-001, 8.6086954E-001, 7.9112443E-001, 7.3555933E-001, 6.5432418E-001, 6.0635610E-001, 6.1279360E-001, 6.0010070E-001, 5.4282974E-001, 4.5593252E-001
 1.6600010E+002, 1.3004432E+002, 3.1397655E+002, 1.9986166E+002, 5.3785133E+002, 2.0897672E+002, 5.7196204E+002, 2.7430023E+002, 2.0000000E+001, 3.2572167E+002, 8.8351845E+002, 3.1237486E+002, 3.5794220E+002, 1.3642738E+002, 2.9146029E+002, 3.0928787E+003, 4.6090706E+002, 3.6679968E+002, 2.9771204E+002, 6.7586822E+002, 8.1951338E+002, 5.7595989E+002, 8.1517279E+002, 1.6937985E+002, 3.8288054E+002, 3.2108296E+002, 3.1040677E+002, 2.5050915E+002, 1.7650814E+002, 1.5672837E+002, 4.7913424E+002, 2.3082977E+001, 2.2713999E+001, 5.3153314E+002, 2.2845088E+001, 3.6838676E+002, 2.2180355E+001, 3.1133101E+002, 2.1984487E+001, 2.6639020E+002, 2.1787647E+001, 1.3454256E+002, 1.3454256E+002, 1.2451889E+002, 2.1409162E+001, 1.1402614E+002, 1.0112425E+002, 1.0112425E+002, 2.1227519E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3118904E+000, 3.1251578E+000, 1.1304974E+001, 9.7003434E+000, 8.4720047E+000, 5.0907048E+000, 5.1710811E+000, 4.6536553E+000, 3.9999582E-001, 3.9999251E-001, 3.9999708E-001, 3.9999747E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.3011444E+000, 1.0104144E+001, 7.7369555E+000, 1.8076052E+000, 1.0478374E+000, 9.1426300E-001, 7.8852088E-001, 7.0937142E-001, 4.8564243E-001, 4.5204941E-001, 3.9863951E-001, 6.9449385E-001, 1.0494924E+000, 1.2621237E+000, 1.1059586E+000, 1.0055145E+000, 9.9520209E-001, 8.7643578E-001, 7.4754843E-001, 4.1240265E-001, 3.5130411E-001, 3.6881495E-001
 1.6650251E+002, 1.2546181E+002, 2.9609863E+002, 1.9987047E+002, 6.0122610E+002, 2.1441640E+002, 5.4939651E+002, 2.7554071E+002, 2.0000000E+001, 3.4030324E+002, 6.9839070E+002, 2.9124812E+002, 3.6180405E+002, 1.3195795E+002, 2.8913846E+002, 3.0594545E+003, 4.5251880E+002, 3.8633306E+002, 2.9572908E+002, 7.6580319E+002, 7.8672173E+002, 5.4072517E+002, 7.4432977E+002, 1.7386722E+002, 3.9613596E+002, 3.1878693E+002, 2.7862897E+002, 2.4293150E+002, 1.7265263E+002, 1.6461480E+002, 4.8160246E+002, 2.3120604E+001, 2.2745617E+001, 5.3572758E+002, 2.2879910E+001, 3.7169691E+002, 2.2209186E+001, 3.1412776E+002, 2.2010831E+001, 2.6924167E+002, 2.1812476E+001, 1.3510944E+002, 1.3510944E+002, 1.2497344E+002, 2.1430273E+001, 1.1424341E+002, 1.0131796E+002, 1.0131796E+002, 2.1246460E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0310774E+000, 3.0133586E+000, 1.1236543E+001, 9.4286947E+000, 8.4293864E+000, 6.1348705E+000, 6.4819324E+000, 5.2628308E+000, 3.9999899E-001, 4.0000109E-001, 3.9999765E-001, 3.9999792E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 2.2317103E+000, 4.5543315E+000, 5.1112368E+000, 3.7582513E+000, 1.6955258E+000, 5.8637854E-001, 3.2790649E-001, 3.3270810E-001, 4.0428075E-001, 3.4580402E-001, 3.0920859E-001, 4.8600472E-001, 7.8042097E-001, 1.1655287E+000, 1.2482656E+000, 1.1427090E+000, 8.6512940E-001, 7.1545347E-001, 7.0564234E-001, 6.8884291E-001, 5.4403108E-001, 3.9213172E-001
 1.6700194E+002, 1.3426878E+002, 3.0827191E+002, 1.9670998E+002, 6.2179280E+002, 2.1352025E+002, 6.1505154E+002, 2.7045340E+002, 2.0000000E+001, 3.3399075E+002, 7.4346927E+002, 2.9256282E+002, 4.2598390E+002, 1.4828192E+002, 2.8437392E+002, 3.0745761E+003, 4.9076386E+002, 3.6911417E+002, 3.1469324E+002, 7.5823128E+002, 7.7478651E+002, 5.5416843E+002, 7.9486861E+002, 1.9070616E+002, 3.9745033E+002, 3.4166809E+002, 2.6535846E+002, 2.5138113E+002, 1.7501923E+002, 1.7022917E+002, 4.8479007E+002, 2.3158552E+001, 2.2777511E+001, 5.3800242E+002, 2.2915043E+001, 3.7436078E+002, 2.2238301E+001, 3.1766857E+002, 2.2037424E+001, 2.7313727E+002, 2.1837540E+001, 1.3565671E+002, 1.3565671E+002, 1.2545804E+002, 2.1451610E+001, 1.1446120E+002, 1.0150840E+002, 1.0150840E+002, 2.1265616E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.5141890E+000, 2.8605110E+000, 1.1107500E+001, 9.1531811E+000, 8.2177408E+000, 7.6506410E+000, 7.5612105E+000, 5.7433987E+000, 4.0000079E-001, 4.0000374E-001, 4.0000248E-001, 3.9999874E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 3.5138446E+000, 7.3880875E+000, 6.2840143E+000, 2.9234268E+000, 1.0880920E+000, 7.5546206E-001, 4.7458028E-001, 3.4991800E-001, 2.0317988E-001, 2.8623970E-001, 3.3967223E-001, 5.4498639E-001, 7.5277100E-001, 8.9359472E-001, 7.1900904E-001, 6.0126897E-001, 5.9100872E-001, 6.1931329E-001, 6.3727520E-001, 4.8968251E-001, 4.7836052E-001, 4.2297191E-001
 1.6750165E+002, 1.3756110E+002, 2.7455217E+002, 1.8772767E+002, 5.9204609E+002, 2.0217641E+002, 6.2460617E+002, 2.9150077E+002, 2.0000000E+001, 3.5240811E+002, 8.5064332E+002, 2.9337923E+002, 4.9122204E+002, 1.4531434E+002, 2.7378837E+002, 3.0134564E+003, 4.9242409E+002, 3.6758528E+002, 3.0590763E+002, 7.3271493E+002, 7.4336344E+002, 6.1348661E+002, 7.0819423E+002, 1.6224520E+002, 4.0332129E+002, 3.4553695E+002, 2.6494075E+002, 2.6375431E+002, 1.7849349E+002, 1.6681211E+002, 4.8793670E+002, 2.3196656E+001, 2.2809487E+001, 5.4012496E+002, 2.2950315E+001, 3.7622468E+002, 2.2267537E+001, 3.2114048E+002, 2.2064114E+001, 2.7732824E+002, 2.1862705E+001, 1.3618875E+002, 1.3618875E+002, 1.2601957E+002, 2.1473045E+001, 1.1467835E+002, 1.0169605E+002, 1.0169605E+002, 2.1284874E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8910044E+000, 2.6836003E+000, 1.0947518E+001, 8.9078902E+000, 7.8423002E+000, 8.9577386E+000, 8.0998453E+000, 5.9696623E+000, 3.9999623E-001, 3.9999116E-001, 3.9999934E-001, 4.0000815E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.7446895E+000, 8.1423695E+000, 9.8012992E+000, 7.2605147E+000, 4.2381563E+000, 2.4721281E+000, 1.5521119E+000, 1.2260928E+000, 5.8183818E-001, 2.9337668E-001, 1.9445362E-001, 7.1734067E-001, 1.0775217E+000, 1.5946983E+000, 1.5755864E+000, 1.1917841E+000, 8.1978818E-001, 5.2715246E-001, 4.3237719E-001, 3.3540188E-001, 2.9110081E-001, 2.8986038E-001
 1.6800655E+002, 1.3618255E+002, 3.3230409E+002, 1.5568757E+002, 6.0346130E+002, 2.0693413E+002, 6.1112360E+002, 2.9588279E+002, 2.0000000E+001, 3.2161155E+002, 8.0716997E+002, 3.0050313E+002, 4.0279639E+002, 1.4429809E+002, 2.7077087E+002, 3.1611922E+003, 4.7775047E+002, 3.5870694E+002, 3.2128277E+002, 6.8174238E+002, 7.0316997E+002, 6.1170434E+002, 7.2131165E+002, 1.5668388E+002, 3.9694523E+002, 3.1770430E+002, 2.6215999E+002, 2.6475231E+002, 1.7989887E+002, 1.7187991E+002, 4.9088624E+002, 2.3235245E+001, 2.2841804E+001, 5.4284902E+002, 2.2986044E+001, 3.7646330E+002, 2.2297121E+001, 3.2358220E+002, 2.2091117E+001, 2.8118955E+002, 2.1888183E+001, 1.3673744E+002, 1.3673744E+002, 1.2665523E+002, 2.1494764E+001, 1.1489692E+002, 1.0188338E+002, 1.0188338E+002, 2.1304414E+001, 2.7500000E+000, 2.4381984E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3081588E+000, 2.4884074E+000, 1.0777157E+001, 8.6824011E+000, 7.5540853E+000, 9.6472061E+000, 8.2640383E+000, 5.6717287E+000, 4.0000006E-001, 4.0000386E-001, 3.9999878E-001, 3.9999531E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.0857473E+000, 9.0183929E+000, 6.3010187E+000, 4.4170142E+000, 3.2076063E+000, 2.2352656E+000, 1.2195405E+000, 9.7171599E-001, 8.1963058E-001, 7.5881671E-001, 5.9682055E-001, 6.9441595E-001, 1.0613752E+000, 1.3534716E+000, 1.2978602E+000, 1.2535723E+000, 9.9068023E-001, 7.7864703E-001, 6.8240962E-001, 4.1292580E-001, 3.0605158E-001, 2.6778707E-001
 1.6850695E+002, 1.3307003E+002, 3.2452108E+002, 1.5294504E+002, 5.5747862E+002, 2.1127009E+002, 6.0684651E+002, 2.9389278E+002, 2.0000000E+001, 3.1012146E+002, 8.3045520E+002, 2.8996702E+002, 4.7095604E+002, 1.4834567E+002, 2.7991495E+002, 3.3772264E+003, 4.9272614E+002, 3.7428371E+002, 3.0107703E+002, 6.4238231E+002, 7.3649891E+002, 5.5934631E+002, 7.5657815E+002, 2.0108543E+002, 4.1051106E+002, 3.4232565E+002, 2.5680885E+002, 2.5485205E+002, 1.7415209E+002, 1.7676151E+002, 4.9377598E+002, 2.3274137E+001, 2.2874342E+001, 5.4610450E+002, 2.3022079E+001, 3.7548366E+002, 2.2326980E+001, 3.2425368E+002, 2.2118337E+001, 2.8409720E+002, 2.1913870E+001, 1.3732669E+002, 1.3732669E+002, 1.2734216E+002, 2.1516683E+001, 1.1511635E+002, 1.0207001E+002, 1.0207001E+002, 2.1324150E+001, 2.7500000E+000, 1.8617462E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8566122E+000, 2.2830814E+000, 1.0610675E+001, 8.4716473E+000, 7.3447691E+000, 9.7677200E+000, 7.6090613E+000, 5.0163563E+000, 4.0000323E-001, 4.0000591E-001, 4.0000948E-001, 4.0000300E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 3.9441690E+000, 7.3353326E+000, 3.1406691E+000, 1.5294373E+000, 1.0268975E+000, 1.0702874E+000, 1.2696816E+000, 1.2515731E+000, 7.9895976E-001, 5.1946324E-001, 3.1445809E-001, 5.8204851E-001, 7.7836754E-001, 7.7189303E-001, 7.7162768E-001, 9.3925459E-001, 1.2411149E+000, 1.1569530E+000, 9.4755678E-001, 5.6664588E-001, 4.2656835E-001, 3.0503794E-001
 1.6900558E+002, 1.3037255E+002, 3.3084403E+002, 1.8209052E+002, 5.4912355E+002, 2.0264741E+002, 6.0316755E+002, 3.0233302E+002, 2.0000000E+001, 3.1979665E+002, 7.9396473E+002, 2.8939595E+002, 4.1078554E+002, 1.5612958E+002, 2.7782413E+002, 3.4997039E+003, 4.6906478E+002, 3.8790607E+002, 3.1313598E+002, 6.8362345E+002, 7.7089274E+002, 6.1319669E+002, 8.7422867E+002, 1.9743095E+002, 4.1920253E+002, 3.4373153E+002, 2.5552511E+002, 2.4890110E+002, 1.7013140E+002, 1.6622189E+002, 4.9697662E+002, 2.3312991E+001, 2.2906852E+001, 5.4938827E+002, 2.3058141E+001, 3.7499130E+002, 2.2356881E+001, 3.2419708E+002, 2.2145574E+001, 2.8561400E+002, 2.1939566E+001, 1.3792633E+002, 1.3792633E+002, 1.2803020E+002, 2.1538642E+001, 1.1533523E+002, 1.0225430E+002, 1.0225430E+002, 2.1343930E+001, 2.7500000E+000, 1.8606547E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6061895E+000, 2.1346364E+000, 1.0484559E+001, 8.2684399E+000, 7.1006693E+000, 9.9973454E+000, 6.5612719E+000, 4.5190946E+000, 3.9999935E-001, 3.9999604E-001, 3.9999460E-001, 3.9999953E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 4.9640123E+000, 1.0226864E+001, 4.9076644E+000, 1.9922255E+000, 9.3519327E-001, 5.7511353E-001, 4.6617923E-001, 4.6887753E-001, 4.3872612E-001, 4.2459790E-001, 3.7279560E-001, 7.7157992E-001, 1.0511516E+000, 1.1472949E+000, 9.9254629E-001, 8.4762106E-001, 6.8807235E-001, 6.0771052E-001, 6.1039777E-001, 5.8370250E-001, 4.5237620E-001, 3.1026895E-001
 1.6950000E+002, 1.2946528E+002, 3.1018501E+002, 2.1047961E+002, 5.9214644E+002, 2.0742433E+002, 6.0117241E+002, 2.9929877E+002, 2.0000000E+001, 3.1895272E+002, 8.6342893E+002, 3.1107682E+002, 3.8536821E+002, 1.5302745E+002, 2.9359685E+002, 3.0123002E+003, 4.8713763E+002, 4.0066767E+002, 3.1583555E+002, 7.2704509E+002, 7.5022900E+002, 5.8246556E+002, 8.6908455E+002, 1.9160692E+002, 3.8340091E+002, 3.5935800E+002, 3.0395790E+002, 2.6201711E+002, 1.7228676E+002, 1.5671742E+002, 5.0026994E+002, 2.3351877E+001, 2.2939333E+001, 5.5268236E+002, 2.3094228E+001, 3.7738584E+002, 2.2386817E+001, 3.2476828E+002, 2.2172829E+001, 2.8693920E+002, 2.1965301E+001, 1.3853302E+002, 1.3853302E+002, 1.2868668E+002, 2.1560641E+001, 1.1555378E+002, 1.0243625E+002, 1.0243625E+002, 2.1363756E+001, 2.7500000E+000, 1.8400157E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5788774E+000, 2.0941529E+000, 1.0414099E+001, 8.0532167E+000, 6.7971600E+000, 9.7245562E+000, 5.5117466E+000, 4.1769730E+000, 4.0000806E-001, 4.0000102E-001, 3.9999808E-001, 3.9999734E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 5.0082351E+000, 1.2092290E+001, 7.4946140E+000, 1.9683409E+000, 6.1402920E-001, 3.6599193E-001, 3.1288435E-001, 3.4311643E-001, 5.3056306E-001, 6.3527398E-001, 6.2259729E-001, 7.1421408E-001, 1.1181198E+000, 1.6059310E+000, 1.4945557E+000, 1.2991022E+000, 1.1562803E+000, 1.0162073E+000, 9.1238794E-001, 6.6841720E-001, 5.3222282E-001, 4.4829432E-001
 1.7000036E+002, 1.2916443E+002, 3.2577248E+002, 2.0091415E+002, 5.5891027E+002, 2.0754424E+002, 5.7447247E+002, 2.6797678E+002, 2.0000000E+001, 3.6190750E+002, 8.7036410E+002, 3.3504575E+002, 4.7141502E+002, 1.4724878E+002, 2.9373289E+002, 3.3030710E+003, 4.9154746E+002, 3.7799813E+002, 3.1967348E+002, 7.1610971E+002, 7.0444470E+002, 5.9765201E+002, 8.4959279E+002, 1.9158608E+002, 4.0414344E+002, 3.4685743E+002, 2.9311753E+002, 2.6510354E+002, 1.7185443E+002, 1.5575540E+002, 5.0328955E+002, 2.3391073E+001, 2.2972061E+001, 5.5615253E+002, 2.3130630E+001, 3.8232682E+002, 2.2417032E+001, 3.2520387E+002, 2.2200329E+001, 2.8929998E+002, 2.1991262E+001, 1.3915694E+002, 1.3915694E+002, 1.2932210E+002, 2.1582843E+001, 1.1577375E+002, 1.0261738E+002, 1.0261738E+002, 2.1383785E+001, 2.7500000E+000, 1.8224541E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7596932E+000, 2.1588828E+000, 1.0388000E+001, 7.8276101E+000, 6.5050081E+000, 8.3386130E+000, 4.7474307E+000, 3.9577542E+000, 4.0000798E-001, 4.0000491E-001, 4.0000112E-001, 3.9999563E-001, 3.0154048E+001, 3.0217981E+001, 3.0029603E+001, 3.0005497E+001, 2.8258250E+000, 4.9913644E+000, 3.7985256E+000, 2.0932580E+000, 7.5946524E-001, 3.0265427E-001, 1.7943515E-001, 1.6253478E-001, 1.9146300E-001, 2.9513970E-001, 4.2283468E-001, 4.9454884E-001, 7.4591949E-001, 9.4935111E-001, 9.9227814E-001, 9.5943337E-001, 9.8844193E-001, 1.0086038E+000, 1.0372163E+000, 1.0225864E+000, 9.1168720E-001, 6.7085438E-001
