s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.9150632E+002, 1.5009318E+002, 3.6117493E+002, 2.0923994E+002, 6.2920476E+002, 2.3302333E+002, 5.0969037E+002, 3.1925346E+002, 2.0000000E+001, 3.3625006E+002, 8.2069175E+002, 3.0338352E+002, 5.4087365E+002, 1.5747095E+002, 2.7452706E+002, 2.6694376E+003, 5.3785523E+002, 4.1618647E+002, 3.1374211E+002, 7.5558834E+002, 6.9623606E+002, 6.3088418E+002, 7.5635494E+002, 1.9038488E+002, 4.3263082E+002, 3.7264619E+002, 2.7336899E+002, 2.9183186E+002, 1.9204093E+002, 1.8945547E+002, 5.6251412E+002, 3.7831082E+001, 3.5252120E+001, 6.3864090E+002, 3.7026052E+001, 5.6766671E+002, 3.4726414E+001, 4.7854179E+002, 3.2984399E+001, 4.6654014E+002, 3.2451015E+001, 3.6955528E+002, 3.6955528E+002, 3.2810719E+002, 3.0435729E+001, 2.1525082E+002, 1.2791933E+002, 1.2791933E+002, 2.9340357E+001, 1.4023789E+000, 1.9358725E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1237364E+000, 9.3729264E-001, 6.7029226E-001, 1.5799587E+001, 1.1063732E+001, 9.1672684E+000, 7.3517597E+000, 5.9216785E+000, 5.4671581E+000, 3.0000000E+001, 5.9087345E+000, 2.1152034E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2684319E+000, 3.6718450E+000, 2.4531237E+000, 2.4999980E-001, 2.5000220E-001, 2.5000216E-001, 2.5000078E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 3.5093012E+000, 5.1189682E+000, 2.7548007E+000, 1.3314598E+000, 8.7610241E-001, 6.3955299E-001, 4.5291500E-001, 3.4558609E-001, 1.1862181E-001, 8.8564146E-002, 9.1537364E-002, 5.7739541E-001, 6.9208671E-001, 7.3483475E-001, 6.6039809E-001, 5.8362843E-001, 6.3617329E-001, 7.1608910E-001, 6.9304837E-001, 5.3876128E-001, 4.6113226E-001, 3.7248561E-001
 2.9200327E+002, 1.4421888E+002, 3.1899858E+002, 1.7031335E+002, 6.0657462E+002, 2.4269449E+002, 4.9151447E+002, 3.0597620E+002, 2.0000000E+001, 3.2761263E+002, 8.2720771E+002, 3.0998820E+002, 5.3170834E+002, 1.6294067E+002, 2.8163456E+002, 2.5592996E+003, 5.0784663E+002, 4.0962602E+002, 3.1568551E+002, 7.1930232E+002, 7.0064390E+002, 6.1995282E+002, 7.7003886E+002, 1.8962814E+002, 4.3969862E+002, 3.7246986E+002, 2.6333447E+002, 3.0045619E+002, 1.8879908E+002, 1.8743657E+002, 5.6244689E+002, 3.7911782E+001, 3.5313630E+001, 6.3811737E+002, 3.7110027E+001, 5.6770762E+002, 3.4792151E+001, 4.7840732E+002, 3.3043004E+001, 4.6736309E+002, 3.2508027E+001, 3.7042194E+002, 3.7042194E+002, 3.2992247E+002, 3.0482058E+001, 2.1549046E+002, 1.2801954E+002, 1.2801954E+002, 2.9382159E+001, 1.4099839E+000, 1.9331002E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1011638E+000, 9.3560144E-001, 6.7089308E-001, 1.6176474E+001, 1.1215418E+001, 9.2361483E+000, 7.1528633E+000, 5.6526701E+000, 5.4056890E+000, 3.0000000E+001, 5.8220185E+000, 2.1898317E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.1972737E+000, 3.4628528E+000, 2.2258007E+000, 2.5000205E-001, 2.5000260E-001, 2.5000181E-001, 2.5000238E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 2.9258849E+000, 3.9326367E+000, 3.0335049E+000, 1.6862955E+000, 8.6343516E-001, 5.9790562E-001, 4.5189936E-001, 3.8641070E-001, 2.0640441E-001, 1.0420584E-001, 5.7840175E-002, 6.1028235E-001, 8.1103673E-001, 8.8158474E-001, 8.8263083E-001, 8.9389955E-001, 8.2038419E-001, 6.1617755E-001, 5.2438581E-001, 3.8822414E-001, 3.2326282E-001, 2.7853493E-001
 2.9250531E+002, 1.4171298E+002, 2.8722130E+002, 2.0927208E+002, 6.2646617E+002, 2.3333628E+002, 5.4375248E+002, 2.9555256E+002, 2.0000000E+001, 3.3634194E+002, 9.6890494E+002, 3.3913904E+002, 5.4309867E+002, 1.6309189E+002, 2.8528785E+002, 2.5823730E+003, 4.7884444E+002, 4.1171408E+002, 3.1660631E+002, 7.0901254E+002, 7.0375381E+002, 6.0807022E+002, 7.4667487E+002, 2.1157512E+002, 4.4493963E+002, 3.8898227E+002, 2.5707197E+002, 2.8780459E+002, 1.9755018E+002, 1.9238989E+002, 5.6330081E+002, 3.7992514E+001, 3.5375010E+001, 6.3768724E+002, 3.7193986E+001, 5.6854224E+002, 3.4857766E+001, 4.7778119E+002, 3.3101544E+001, 4.6860226E+002, 3.2564927E+001, 3.7126036E+002, 3.7126036E+002, 3.3166805E+002, 3.0528319E+001, 2.1580152E+002, 1.2811959E+002, 1.2811959E+002, 2.9423852E+001, 1.4189444E+000, 1.9300551E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0952027E+000, 9.3061734E-001, 6.6010598E-001, 1.6568279E+001, 1.1382992E+001, 9.3170575E+000, 6.9458864E+000, 5.4399845E+000, 5.3240470E+000, 3.0000000E+001, 5.7219544E+000, 2.2880258E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.5918312E+000, 4.2956710E+000, 2.4920290E+000, 2.4999885E-001, 2.4999308E-001, 2.4998958E-001, 2.4999256E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 2.7709601E+000, 3.9104704E+000, 2.3691540E+000, 1.1651616E+000, 5.7414089E-001, 4.0293505E-001, 3.9989281E-001, 4.3714992E-001, 3.7689580E-001, 2.5484911E-001, 1.2882709E-001, 4.9259673E-001, 5.8720944E-001, 6.2225752E-001, 5.6603555E-001, 5.2430291E-001, 5.1853750E-001, 6.1008279E-001, 6.4783429E-001, 5.3867231E-001, 4.4193183E-001, 3.3567764E-001
 2.9300684E+002, 1.4073042E+002, 2.7480129E+002, 1.8899448E+002, 6.3040250E+002, 2.3341542E+002, 5.7747458E+002, 3.0813465E+002, 2.0000000E+001, 2.7850780E+002, 8.0361216E+002, 3.5681138E+002, 5.1878612E+002, 1.6705501E+002, 3.0816538E+002, 2.8198190E+003, 4.8344912E+002, 3.8458515E+002, 3.0974784E+002, 6.6416850E+002, 7.2957005E+002, 6.1029743E+002, 7.7716183E+002, 2.0565180E+002, 4.5383469E+002, 3.6926765E+002, 2.6718761E+002, 2.8536291E+002, 1.9795515E+002, 1.8961676E+002, 5.6436376E+002, 3.8073769E+001, 3.5436685E+001, 6.3802257E+002, 3.7278619E+001, 5.6870868E+002, 3.4923699E+001, 4.7690494E+002, 3.3160454E+001, 4.6924175E+002, 3.2622099E+001, 3.7178257E+002, 3.7178257E+002, 3.3331232E+002, 3.0574839E+001, 2.1588652E+002, 1.2822028E+002, 1.2822028E+002, 2.9465766E+001, 1.4244517E+000, 1.9240837E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1027006E+000, 9.2467217E-001, 6.4003904E-001, 1.6989198E+001, 1.1560737E+001, 9.4056213E+000, 6.7305675E+000, 5.3165473E+000, 5.1956694E+000, 3.0000000E+001, 5.8145302E+000, 2.3646971E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.4611424E+000, 5.0707119E+000, 3.3465386E+000, 2.5000071E-001, 2.5000328E-001, 2.5000183E-001, 2.5000181E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 4.8535619E+000, 7.5228188E+000, 4.1612230E+000, 2.1921279E+000, 1.5005594E+000, 9.1724657E-001, 4.3978818E-001, 3.0429174E-001, 2.5456517E-001, 3.0153944E-001, 2.9238818E-001, 7.1179778E-001, 8.9265236E-001, 8.3362115E-001, 7.3594376E-001, 6.8531149E-001, 6.1362340E-001, 4.9916214E-001, 4.4118685E-001, 3.4389188E-001, 3.2724314E-001, 3.1711711E-001
 2.9350274E+002, 1.3894777E+002, 2.8387107E+002, 2.2155775E+002, 5.8473845E+002, 2.1930368E+002, 5.9443190E+002, 2.8507019E+002, 2.0000000E+001, 2.6544449E+002, 8.4181022E+002, 3.6091690E+002, 4.8407857E+002, 1.6377928E+002, 3.0522161E+002, 2.8116078E+003, 4.8229672E+002, 3.6613075E+002, 3.0505052E+002, 6.4292259E+002, 7.3337392E+002, 6.2006273E+002, 7.9968924E+002, 2.0201413E+002, 4.5463680E+002, 3.6880745E+002, 2.8800850E+002, 2.8408459E+002, 2.0452648E+002, 1.8655967E+002, 5.6506559E+002, 3.8154664E+001, 3.5498084E+001, 6.3869508E+002, 3.7362872E+001, 5.6852500E+002, 3.4989366E+001, 4.7648053E+002, 3.3218975E+001, 4.6894830E+002, 3.2678968E+001, 3.7203435E+002, 3.7203435E+002, 3.3498535E+002, 3.0621084E+001, 2.1572256E+002, 1.2832054E+002, 1.2832054E+002, 2.9507470E+001, 1.4247863E+000, 1.9201566E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1148226E+000, 9.1799917E-001, 6.1632016E-001, 1.7428921E+001, 1.1742321E+001, 9.4952913E+000, 6.5321055E+000, 5.2824523E+000, 5.0311377E+000, 3.0000000E+001, 6.0472730E+000, 2.4424846E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0532480E+001, 5.1437481E+000, 3.8320751E+000, 2.5000044E-001, 2.5000272E-001, 2.5000802E-001, 2.5000794E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 3.9537370E+000, 8.0725925E+000, 5.3612975E+000, 3.2782228E+000, 1.5239145E+000, 7.5553464E-001, 6.6260448E-001, 6.2614528E-001, 3.4070977E-001, 2.0928139E-001, 2.1384590E-001, 7.9573516E-001, 1.2362909E+000, 1.3141363E+000, 1.0379695E+000, 7.5683185E-001, 6.1770388E-001, 5.6963329E-001, 5.5753777E-001, 5.2850000E-001, 4.8961118E-001, 4.1840377E-001
 2.9400497E+002, 1.3822972E+002, 3.4940939E+002, 1.9287739E+002, 5.8688205E+002, 2.2098606E+002, 5.8645027E+002, 2.6081597E+002, 2.0000000E+001, 2.9363949E+002, 7.4431906E+002, 3.3864962E+002, 4.6065505E+002, 1.6688899E+002, 3.1552477E+002, 2.9159370E+003, 4.8343730E+002, 3.7456960E+002, 2.9476356E+002, 6.5604993E+002, 7.6157670E+002, 6.3184192E+002, 7.8940148E+002, 1.9386982E+002, 4.5845003E+002, 3.7274590E+002, 2.7287791E+002, 2.7223581E+002, 1.9393805E+002, 1.8752773E+002, 5.6578155E+002, 3.8235888E+001, 3.5559596E+001, 6.4013587E+002, 3.7447423E+001, 5.6894902E+002, 3.5055246E+001, 4.7683637E+002, 3.3277597E+001, 4.6772953E+002, 3.2736002E+001, 3.7230664E+002, 3.7230664E+002, 3.3627261E+002, 3.0667398E+001, 2.1541479E+002, 1.2842108E+002, 1.2842108E+002, 2.9549240E+001, 1.4224491E+000, 1.9178055E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1254320E+000, 9.0569545E-001, 5.9771698E-001, 1.7884330E+001, 1.1917985E+001, 9.5842609E+000, 6.3603439E+000, 5.3137504E+000, 4.8977797E+000, 3.0000000E+001, 6.3886247E+000, 2.5486673E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1010523E+001, 5.5410154E+000, 4.0830432E+000, 2.5000077E-001, 2.5000157E-001, 2.4999734E-001, 2.4999116E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 6.5496484E+000, 9.7566780E+000, 5.2887528E+000, 2.3963515E+000, 1.3535689E+000, 9.3141681E-001, 5.4692293E-001, 4.4709692E-001, 3.7141064E-001, 3.9090582E-001, 3.1682763E-001, 9.8708303E-001, 1.1875072E+000, 1.2199306E+000, 1.1958179E+000, 1.1814956E+000, 1.0204006E+000, 7.5886522E-001, 6.6353680E-001, 4.5013272E-001, 3.9269339E-001, 4.0069512E-001
 2.9450444E+002, 1.3891245E+002, 3.4098302E+002, 2.3407642E+002, 6.0161357E+002, 2.3765649E+002, 5.5382172E+002, 2.4910653E+002, 2.0000000E+001, 3.1745722E+002, 9.5762360E+002, 3.4815887E+002, 4.6129767E+002, 1.7529925E+002, 2.9393697E+002, 2.7762908E+003, 5.0199225E+002, 4.0560025E+002, 2.9788497E+002, 6.9610122E+002, 7.4422494E+002, 6.5071482E+002, 7.5525270E+002, 1.9769016E+002, 4.3986271E+002, 3.7842240E+002, 2.7078734E+002, 2.6185792E+002, 1.8520829E+002, 1.8897005E+002, 5.6741917E+002, 3.8317483E+001, 3.5621310E+001, 6.4117173E+002, 3.7532498E+001, 5.6999930E+002, 3.5121334E+001, 4.7787038E+002, 3.3336488E+001, 4.6625683E+002, 3.2793244E+001, 3.7273670E+002, 3.7273670E+002, 3.3701989E+002, 3.0713881E+001, 2.1501217E+002, 1.2852191E+002, 1.2852191E+002, 2.9591219E+001, 1.4197153E+000, 1.9123955E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1311898E+000, 8.8897293E-001, 5.9028377E-001, 1.8350135E+001, 1.2081733E+001, 9.6720431E+000, 6.2110622E+000, 5.4372331E+000, 4.8415888E+000, 3.0000000E+001, 6.6959317E+000, 2.5501372E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.3063365E+000, 4.5232755E+000, 4.0015899E+000, 2.4999785E-001, 2.4999480E-001, 2.4999056E-001, 2.4999678E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 5.2596924E+000, 8.7092022E+000, 5.6575786E+000, 3.2433066E+000, 1.8991512E+000, 1.3542922E+000, 9.0473584E-001, 7.0766763E-001, 3.6195866E-001, 2.9464685E-001, 3.3754862E-001, 9.1507661E-001, 1.2001688E+000, 1.3114498E+000, 1.2125971E+000, 1.0997591E+000, 1.0434601E+000, 1.0251929E+000, 9.8793371E-001, 8.7066958E-001, 7.8037066E-001, 6.5373249E-001
 2.9500146E+002, 1.4617822E+002, 3.3099159E+002, 2.3476749E+002, 5.9512662E+002, 2.4660756E+002, 5.7152189E+002, 2.4937688E+002, 2.0000000E+001, 3.3165503E+002, 8.6439674E+002, 3.5317037E+002, 5.0189431E+002, 1.6642097E+002, 3.1599867E+002, 2.6734420E+003, 5.1502046E+002, 4.2327093E+002, 3.1966356E+002, 6.8931603E+002, 7.5094235E+002, 6.3315320E+002, 7.5581716E+002, 2.0544190E+002, 4.3968627E+002, 3.5429668E+002, 2.8854842E+002, 2.4632761E+002, 1.8957479E+002, 1.8465874E+002, 5.6927252E+002, 3.8398816E+001, 3.5682763E+001, 6.4189115E+002, 3.7617259E+001, 5.7088512E+002, 3.5187209E+001, 4.7904800E+002, 3.3395157E+001, 4.6548607E+002, 3.2850199E+001, 3.7358912E+002, 3.7358912E+002, 3.3759577E+002, 3.0760167E+001, 2.1463988E+002, 1.2862210E+002, 1.2862210E+002, 2.9633006E+001, 1.4196589E+000, 1.9036230E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1304066E+000, 8.7469482E-001, 5.9344820E-001, 1.8823150E+001, 1.2243361E+001, 9.7571216E+000, 6.1071673E+000, 5.6240367E+000, 4.8672152E+000, 3.0000000E+001, 6.7177801E+000, 2.4167808E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.2922095E+000, 2.6736735E+000, 2.6549163E+000, 2.4999934E-001, 2.4999967E-001, 2.4999951E-001, 2.4999834E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 3.5620753E+000, 5.7784009E+000, 3.8427834E+000, 2.9840302E+000, 2.2869888E+000, 1.4883514E+000, 1.1404751E+000, 1.0164390E+000, 6.9703881E-001, 4.4991024E-001, 2.7527377E-001, 6.7007364E-001, 8.8746227E-001, 1.0221679E+000, 1.0922003E+000, 1.1182428E+000, 1.0438536E+000, 9.6473739E-001, 9.0087616E-001, 7.2308375E-001, 6.3840979E-001, 5.9823344E-001
 2.9550331E+002, 1.4564543E+002, 3.1094087E+002, 2.2152627E+002, 5.7388371E+002, 2.3825740E+002, 6.1014262E+002, 2.7960623E+002, 2.0000000E+001, 3.0777041E+002, 8.5131480E+002, 3.4053396E+002, 4.7518824E+002, 1.6468687E+002, 3.3949819E+002, 2.6776223E+003, 5.0474539E+002, 4.3006431E+002, 3.0753349E+002, 6.4914168E+002, 7.2665496E+002, 6.5667249E+002, 8.3444071E+002, 2.0469900E+002, 4.2913088E+002, 3.6094858E+002, 2.9063917E+002, 2.7442862E+002, 1.8362527E+002, 1.7481431E+002, 5.7050504E+002, 3.8480556E+001, 3.5744508E+001, 6.4284377E+002, 3.7702423E+001, 5.7041308E+002, 3.5253453E+001, 4.8043440E+002, 3.3453958E+001, 4.6556370E+002, 3.2907375E+001, 3.7483190E+002, 3.7483190E+002, 3.3809704E+002, 3.0806625E+001, 2.1444600E+002, 1.2872248E+002, 1.2872248E+002, 2.9674920E+001, 1.4236623E+000, 1.8910614E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1273699E+000, 8.6602473E-001, 6.0204754E-001, 1.9281674E+001, 1.2412042E+001, 9.8411568E+000, 6.0479344E+000, 5.8513140E+000, 4.9221840E+000, 3.0000000E+001, 6.4524411E+000, 2.1970370E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9835509E+000, 3.0644284E+000, 2.3444323E+000, 2.5000325E-001, 2.5000115E-001, 2.5000451E-001, 2.5000661E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 4.2047417E+000, 4.9842526E+000, 2.9773762E+000, 2.1191143E+000, 1.5301641E+000, 9.4017680E-001, 5.7843822E-001, 5.3326414E-001, 5.6447348E-001, 6.7833705E-001, 6.8205287E-001, 7.0217455E-001, 8.0036513E-001, 8.7540332E-001, 8.4891288E-001, 6.7475331E-001, 5.8108972E-001, 5.3592069E-001, 5.4990674E-001, 6.2428400E-001, 6.7519796E-001, 6.6060307E-001
 2.9600152E+002, 1.4656612E+002, 3.3348737E+002, 2.2826478E+002, 5.6408430E+002, 2.3986565E+002, 5.9771507E+002, 3.0752654E+002, 2.0000000E+001, 2.8786091E+002, 9.3253222E+002, 3.1914149E+002, 4.5391379E+002, 1.6183759E+002, 3.2457291E+002, 2.9610009E+003, 4.9028730E+002, 4.1959754E+002, 3.3399125E+002, 6.6851096E+002, 7.0063783E+002, 6.2574583E+002, 8.5044721E+002, 1.9163941E+002, 3.8834161E+002, 3.6907089E+002, 2.8323583E+002, 2.7528386E+002, 1.9502032E+002, 1.7353972E+002, 5.7078171E+002, 3.8562404E+001, 3.5806307E+001, 6.4356434E+002, 3.7787874E+001, 5.7128050E+002, 3.5319797E+001, 4.8155164E+002, 3.3512878E+001, 4.6561225E+002, 3.2964709E+001, 3.7637561E+002, 3.7637561E+002, 3.3836675E+002, 3.0853159E+001, 2.1437450E+002, 1.2882307E+002, 1.2882307E+002, 2.9716928E+001, 1.4285952E+000, 1.8821435E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1231009E+000, 8.6039542E-001, 6.1019166E-001, 1.9676836E+001, 1.2574209E+001, 9.9245072E+000, 6.0235475E+000, 6.0623010E+000, 4.9258784E+000, 3.0000000E+001, 6.1276408E+000, 2.0204546E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2656368E+000, 5.1781713E+000, 3.2448282E+000, 2.4999670E-001, 2.4999723E-001, 2.5000013E-001, 2.4999985E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 6.7266455E+000, 1.1002506E+001, 5.7801238E+000, 2.2162656E+000, 1.2229119E+000, 9.6788804E-001, 8.9995147E-001, 8.3372468E-001, 5.7875374E-001, 4.0832452E-001, 3.2775877E-001, 1.0451878E+000, 1.2981944E+000, 1.3479299E+000, 1.0013833E+000, 8.0723380E-001, 6.5794499E-001, 5.7312297E-001, 5.3823054E-001, 4.4246865E-001, 3.6675565E-001, 3.3120658E-001
 2.9650163E+002, 1.4761956E+002, 3.2731009E+002, 2.0868653E+002, 5.8294241E+002, 2.3303392E+002, 5.9737848E+002, 2.9723633E+002, 2.0000000E+001, 3.0124473E+002, 8.5301710E+002, 3.2289071E+002, 4.5613383E+002, 1.6847879E+002, 2.8526761E+002, 2.9365487E+003, 5.1040615E+002, 4.2049833E+002, 3.3602570E+002, 6.8581864E+002, 7.0800496E+002, 6.0988377E+002, 7.6838653E+002, 1.8451727E+002, 3.9461822E+002, 3.3586830E+002, 3.0105374E+002, 2.7432617E+002, 1.9881364E+002, 1.7409073E+002, 5.7052409E+002, 3.8644342E+001, 3.5867996E+001, 6.4304098E+002, 3.7873239E+001, 5.7273552E+002, 3.5386102E+001, 4.8200032E+002, 3.3571751E+001, 4.6524212E+002, 3.3021931E+001, 3.7777688E+002, 3.7777688E+002, 3.3837535E+002, 3.0899633E+001, 2.1439780E+002, 1.2892388E+002, 1.2892388E+002, 2.9758891E+001, 1.4336034E+000, 1.8766059E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1179805E+000, 8.5355488E-001, 6.1378838E-001, 2.0003396E+001, 1.2705694E+001, 1.0005371E+001, 6.0236514E+000, 6.1885632E+000, 4.8386768E+000, 3.0000000E+001, 5.8334912E+000, 1.9679479E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7728767E+000, 6.4798165E+000, 4.6560780E+000, 2.4999692E-001, 2.4999710E-001, 2.4999650E-001, 2.4999938E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 6.5811111E+000, 9.8233695E+000, 6.1852057E+000, 2.8972479E+000, 1.2555763E+000, 7.3185691E-001, 5.7076855E-001, 5.7567836E-001, 6.1729629E-001, 6.4220936E-001, 6.2256581E-001, 9.8646481E-001, 1.2168121E+000, 1.3189673E+000, 1.2653805E+000, 1.2113404E+000, 1.0041291E+000, 7.4315342E-001, 6.5102153E-001, 5.3579285E-001, 5.3968720E-001, 5.3478879E-001
 2.9700267E+002, 1.4730704E+002, 3.2025829E+002, 2.0265422E+002, 5.6275660E+002, 2.2198205E+002, 5.9022529E+002, 2.9262937E+002, 2.0000000E+001, 2.7015411E+002, 8.0381585E+002, 2.9335506E+002, 5.0262093E+002, 1.7252373E+002, 2.9326504E+002, 2.8548507E+003, 4.8458252E+002, 3.9018794E+002, 3.2021760E+002, 7.1868791E+002, 7.4954249E+002, 6.1527933E+002, 7.5967994E+002, 1.9374976E+002, 4.1911158E+002, 3.1635044E+002, 3.5222280E+002, 2.6820511E+002, 1.9332738E+002, 1.7588622E+002, 5.7030506E+002, 3.8726618E+001, 3.5929997E+001, 6.4117983E+002, 3.7959101E+001, 5.7304322E+002, 3.5452833E+001, 4.8196216E+002, 3.3630872E+001, 4.6488758E+002, 3.3079346E+001, 3.7860640E+002, 3.7860640E+002, 3.3834410E+002, 3.0946235E+001, 2.1457177E+002, 1.2902551E+002, 1.2902551E+002, 2.9801015E+001, 1.4389475E+000, 1.8741146E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1138208E+000, 8.4241319E-001, 6.1161023E-001, 2.0300714E+001, 1.2814351E+001, 1.0082167E+001, 6.0352802E+000, 6.2381996E+000, 4.7017344E+000, 3.0000000E+001, 5.3831927E+000, 2.0230581E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1517926E+000, 5.6054088E+000, 4.8040390E+000, 2.5000034E-001, 2.5000231E-001, 2.4999958E-001, 2.4999384E-001, 3.0080791E+001, 3.0101574E+001, 3.0028747E+001, 3.0010905E+001, 4.8998529E+000, 7.8284696E+000, 4.4146780E+000, 2.1504095E+000, 1.4552520E+000, 1.2302711E+000, 8.5815096E-001, 6.7163345E-001, 3.4767157E-001, 3.4880389E-001, 3.8090158E-001, 8.1402557E-001, 9.9369634E-001, 9.7443570E-001, 8.5849208E-001, 9.0128583E-001, 9.4832833E-001, 7.9165279E-001, 6.9633454E-001, 4.8473432E-001, 4.1232127E-001, 3.8703863E-001
