s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.0300569E+002, 1.2811885E+002, 2.9076002E+002, 1.7867149E+002, 4.8045068E+002, 1.9220732E+002, 6.1526839E+002, 2.6164144E+002, 2.0000000E+001, 3.1543673E+002, 8.0483773E+002, 2.9657064E+002, 3.8222228E+002, 1.3101966E+002, 2.7201683E+002, 2.5747708E+003, 4.7693710E+002, 3.2577639E+002, 2.5837690E+002, 6.8677899E+002, 6.8882085E+002, 5.3524890E+002, 8.2236184E+002, 1.5896541E+002, 3.9390785E+002, 3.3455896E+002, 2.4324500E+002, 2.1604307E+002, 1.6048182E+002, 1.4746513E+002, 5.8285928E+002, 2.5743560E+001, 2.4903011E+001, 6.0329472E+002, 2.5329539E+001, 4.8998640E+002, 2.4207261E+001, 3.0972565E+002, 2.3841287E+001, 2.8989925E+002, 2.3593862E+001, 1.5746352E+002, 1.5746352E+002, 1.4248445E+002, 2.2941770E+001, 1.2237544E+002, 1.0682102E+002, 1.0682102E+002, 2.2524289E+001, 2.7500000E+000, 1.7970888E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6845813E+000, 1.1777150E+000, 9.2415071E-001, 3.0000000E+001, 3.0000000E+001, 8.5496758E+000, 3.0000000E+001, 3.0000000E+001, 1.4546645E+001, 7.6090997E+000, 3.7406856E+000, 1.4533641E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9210697E+000, 3.4837375E+000, 3.5183221E+000, 2.4999723E-001, 2.4999422E-001, 2.4998554E-001, 2.4998927E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.3280945E+000, 3.2124444E+000, 1.5020821E+000, 5.7416817E-001, 3.0044467E-001, 3.7466692E-001, 4.1146330E-001, 3.9710943E-001, 3.3104778E-001, 2.5257008E-001, 1.3920782E-001, 3.4991614E-001, 4.3823614E-001, 4.5157237E-001, 4.0719614E-001, 3.6381727E-001, 3.8980879E-001, 3.9817847E-001, 3.7291593E-001, 2.8118134E-001, 2.2341630E-001, 1.4767053E-001
 2.0350636E+002, 1.2688010E+002, 2.8652755E+002, 1.7415775E+002, 5.4303479E+002, 1.8775919E+002, 5.7481808E+002, 2.6014437E+002, 2.0000000E+001, 3.1609277E+002, 8.1433456E+002, 2.9414133E+002, 4.1646384E+002, 1.3112160E+002, 2.8030633E+002, 2.3691789E+003, 4.5776343E+002, 3.2335232E+002, 2.4530581E+002, 6.5939454E+002, 7.3369430E+002, 5.7032816E+002, 8.4695940E+002, 1.6133884E+002, 3.9840839E+002, 3.2515275E+002, 2.6277527E+002, 2.2611380E+002, 1.6587321E+002, 1.5514520E+002, 5.8329539E+002, 2.5793514E+001, 2.4943558E+001, 6.0344805E+002, 2.5377042E+001, 4.9281237E+002, 2.4247029E+001, 3.1070788E+002, 2.3877144E+001, 2.9193607E+002, 2.3628424E+001, 1.5838048E+002, 1.5838048E+002, 1.4291603E+002, 2.2971706E+001, 1.2256109E+002, 1.0693742E+002, 1.0693742E+002, 2.2551441E+001, 2.7500000E+000, 1.7928316E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6549691E+000, 1.1654710E+000, 9.2339807E-001, 3.0000000E+001, 3.0000000E+001, 7.5066481E+000, 3.0000000E+001, 3.0000000E+001, 1.4624383E+001, 8.1427715E+000, 3.7236918E+000, 1.4401217E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4633276E+000, 2.9180970E+000, 2.9234618E+000, 2.4999943E-001, 2.5000702E-001, 2.5000698E-001, 2.5000082E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.7489870E+000, 3.7872636E+000, 2.2608088E+000, 1.5455557E+000, 1.0392968E+000, 5.1763836E-001, 2.4395098E-001, 2.1607417E-001, 2.1296147E-001, 2.3044947E-001, 2.2122283E-001, 4.4065983E-001, 6.3738485E-001, 8.2428182E-001, 7.6114522E-001, 6.5915877E-001, 5.1184118E-001, 3.4163768E-001, 3.1445782E-001, 2.8279753E-001, 2.6901634E-001, 2.4197556E-001
 2.0400339E+002, 1.2323794E+002, 2.7434402E+002, 1.7474559E+002, 5.4098970E+002, 1.8814587E+002, 5.0177982E+002, 2.8436819E+002, 2.0000000E+001, 3.2264527E+002, 8.7543006E+002, 2.9632619E+002, 4.4266081E+002, 1.2928758E+002, 2.8919194E+002, 2.5641054E+003, 4.6954553E+002, 3.2828757E+002, 2.8875488E+002, 6.4441909E+002, 6.4481983E+002, 5.8090036E+002, 7.5775286E+002, 1.5437894E+002, 3.8719429E+002, 3.3644845E+002, 2.4576962E+002, 2.2562451E+002, 1.6303411E+002, 1.5260717E+002, 5.8326878E+002, 2.5843264E+001, 2.4983990E+001, 6.0174188E+002, 2.5424402E+001, 4.9625276E+002, 2.4286734E+001, 3.1165621E+002, 2.3912958E+001, 2.9436071E+002, 2.3662946E+001, 1.5933521E+002, 1.5933521E+002, 1.4334277E+002, 2.3001600E+001, 1.2274691E+002, 1.0705305E+002, 1.0705305E+002, 2.2578564E+001, 2.7500000E+000, 1.7821630E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6250359E+000, 1.1563558E+000, 9.1952217E-001, 3.0000000E+001, 3.0000000E+001, 6.4566584E+000, 3.0000000E+001, 3.0000000E+001, 1.4653672E+001, 8.6652302E+000, 3.6514167E+000, 1.4504623E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5444821E+000, 2.8579930E+000, 2.7377468E+000, 2.5000275E-001, 2.5000427E-001, 2.5000390E-001, 2.5000245E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.4278626E+000, 4.2636164E+000, 2.5331713E+000, 1.3890976E+000, 8.9218768E-001, 7.4480248E-001, 6.1860480E-001, 5.1608640E-001, 2.7292959E-001, 1.8466349E-001, 1.4495706E-001, 4.0557376E-001, 5.5804872E-001, 6.5616236E-001, 6.6363911E-001, 6.4900578E-001, 6.4199138E-001, 6.6925231E-001, 6.3563991E-001, 4.5536004E-001, 3.3638127E-001, 2.5856611E-001
 2.0450883E+002, 1.2095365E+002, 2.9118613E+002, 1.6370033E+002, 5.3673419E+002, 1.8906162E+002, 5.1597407E+002, 2.7725052E+002, 2.0000000E+001, 2.8769494E+002, 7.7641298E+002, 2.9760218E+002, 3.9466880E+002, 1.2704161E+002, 2.8874429E+002, 2.8155564E+003, 4.7239713E+002, 3.5882089E+002, 2.7618365E+002, 6.1205494E+002, 7.6739527E+002, 5.6520346E+002, 7.4607429E+002, 1.6602941E+002, 3.9626792E+002, 3.0843626E+002, 2.4476293E+002, 2.3043815E+002, 1.6084900E+002, 1.6352894E+002, 5.8269269E+002, 2.5893499E+001, 2.5024761E+001, 5.9995458E+002, 2.5472240E+001, 4.9763948E+002, 2.4326818E+001, 3.1228548E+002, 2.3949114E+001, 2.9581465E+002, 2.3697819E+001, 1.6038328E+002, 1.6038328E+002, 1.4379512E+002, 2.3031774E+001, 1.2293527E+002, 1.0716915E+002, 1.0716915E+002, 2.2605959E+001, 2.7500000E+000, 1.7701075E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5960355E+000, 1.1480762E+000, 9.1099423E-001, 3.0000000E+001, 3.0000000E+001, 5.4725788E+000, 3.0000000E+001, 3.0000000E+001, 1.4622823E+001, 9.1742678E+000, 3.6347627E+000, 1.5112715E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9803365E+000, 2.9404139E+000, 2.7523499E+000, 2.4999513E-001, 2.4999865E-001, 2.4999934E-001, 2.4999485E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 1.6800659E+000, 3.0340028E+000, 2.4186170E+000, 1.6276739E+000, 9.7147596E-001, 5.9160936E-001, 4.9174208E-001, 4.7962480E-001, 4.7185680E-001, 4.1880564E-001, 3.3142074E-001, 3.2794858E-001, 4.7318126E-001, 6.3854144E-001, 6.3132965E-001, 5.4403060E-001, 4.1689797E-001, 3.6297448E-001, 3.8864306E-001, 4.9399854E-001, 5.4855088E-001, 5.5385183E-001
 2.0500598E+002, 1.2212784E+002, 3.0268913E+002, 1.7347357E+002, 5.2780521E+002, 1.9020214E+002, 5.3567608E+002, 2.6914170E+002, 2.0000000E+001, 3.0009514E+002, 7.3714800E+002, 2.7257288E+002, 3.9496549E+002, 1.2632905E+002, 2.7172894E+002, 3.1620727E+003, 4.6881154E+002, 3.3867345E+002, 2.9125929E+002, 5.9653525E+002, 7.5645977E+002, 5.7850969E+002, 8.2956301E+002, 1.8003468E+002, 4.1244524E+002, 3.1756630E+002, 2.5742173E+002, 2.3383478E+002, 1.6115000E+002, 1.5639898E+002, 5.8225931E+002, 2.5943931E+001, 2.5065690E+001, 5.9962148E+002, 2.5520326E+001, 4.9732182E+002, 2.4367120E+001, 3.1303751E+002, 2.3985409E+001, 2.9578948E+002, 2.3732870E+001, 1.6153397E+002, 1.6153397E+002, 1.4426897E+002, 2.3062072E+001, 1.2312569E+002, 1.0728499E+002, 1.0728499E+002, 2.2633487E+001, 1.8804343E+000, 1.7569567E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5683507E+000, 1.1387979E+000, 8.9927223E-001, 3.0000000E+001, 2.5965766E+001, 4.6857642E+000, 3.0000000E+001, 3.0000000E+001, 1.4619302E+001, 9.6477063E+000, 3.6583744E+000, 1.5887168E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9675571E+000, 3.1658874E+000, 2.7859728E+000, 2.5000060E-001, 2.4999656E-001, 2.5000127E-001, 2.5000557E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 1.9351975E+000, 3.2928567E+000, 1.9563582E+000, 6.6032540E-001, 4.6491170E-001, 4.2065869E-001, 3.5682813E-001, 3.4452976E-001, 3.2411761E-001, 3.7587054E-001, 4.2588931E-001, 3.3018584E-001, 4.2212019E-001, 4.5960401E-001, 4.7694970E-001, 4.7278906E-001, 4.1050264E-001, 3.5893001E-001, 3.2555875E-001, 2.6201987E-001, 2.5440105E-001, 2.7676491E-001
 2.0550057E+002, 1.2346172E+002, 3.2221102E+002, 1.5927472E+002, 5.2112059E+002, 1.9383207E+002, 5.7933209E+002, 2.5939853E+002, 2.0000000E+001, 2.9642136E+002, 8.2514354E+002, 2.9456492E+002, 4.4122557E+002, 1.2988182E+002, 2.6248882E+002, 2.6035183E+003, 4.6074269E+002, 3.5122525E+002, 2.9165702E+002, 6.6356671E+002, 7.1372072E+002, 6.0410761E+002, 8.4815740E+002, 1.8286582E+002, 4.1161608E+002, 3.2434920E+002, 2.4160300E+002, 2.3005555E+002, 1.5511323E+002, 1.4838354E+002, 5.8282758E+002, 2.5994002E+001, 2.5106323E+001, 6.0070804E+002, 2.5568106E+001, 4.9974888E+002, 2.4407179E+001, 3.1449257E+002, 2.4021487E+001, 2.9497931E+002, 2.3767661E+001, 1.6281666E+002, 1.6281666E+002, 1.4475367E+002, 2.3092157E+001, 1.2331617E+002, 1.0739924E+002, 1.0739924E+002, 2.2660852E+001, 9.7613000E-001, 1.7476890E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5402687E+000, 1.1275537E+000, 8.8704630E-001, 3.0000000E+001, 1.7395638E+001, 4.1332268E+000, 3.0000000E+001, 3.0000000E+001, 1.4807521E+001, 1.0089457E+001, 3.7113877E+000, 1.6691241E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0911131E+000, 3.5147114E+000, 2.7978311E+000, 2.4999386E-001, 2.4999694E-001, 2.4999710E-001, 2.5000336E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.2369989E+000, 4.0623066E+000, 2.1247487E+000, 1.2550190E+000, 7.5773199E-001, 4.2582084E-001, 1.9584127E-001, 1.8198576E-001, 1.5215514E-001, 1.4485526E-001, 1.8056305E-001, 4.1089264E-001, 5.9803433E-001, 9.2230862E-001, 9.7837755E-001, 8.5951330E-001, 7.2938809E-001, 5.1165127E-001, 3.9830218E-001, 2.0579755E-001, 1.6581080E-001, 1.6807378E-001
 2.0600206E+002, 1.2793445E+002, 2.9768040E+002, 1.8023966E+002, 5.5904282E+002, 1.8696566E+002, 5.3909062E+002, 2.7176996E+002, 2.0000000E+001, 3.1292829E+002, 8.0001923E+002, 3.1463240E+002, 3.8380670E+002, 1.3140500E+002, 2.6349653E+002, 2.2728319E+003, 4.9167088E+002, 3.5489743E+002, 2.6909231E+002, 6.4466538E+002, 6.4947638E+002, 5.6766844E+002, 8.2155976E+002, 1.7671914E+002, 4.0583472E+002, 3.2036296E+002, 2.4179249E+002, 2.2087756E+002, 1.5254730E+002, 1.5416201E+002, 5.8522751E+002, 2.6044444E+001, 2.5147276E+001, 6.0194296E+002, 2.5616239E+001, 5.0434550E+002, 2.4447626E+001, 3.1603351E+002, 2.4057909E+001, 2.9475398E+002, 2.3802767E+001, 1.6435136E+002, 1.6435136E+002, 1.4524401E+002, 2.3122519E+001, 1.2350980E+002, 1.0751364E+002, 1.0751364E+002, 2.2688455E+001, 9.7155491E-001, 1.7409166E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5102333E+000, 1.1145117E+000, 8.7515981E-001, 3.0000000E+001, 1.1887827E+001, 3.7894849E+000, 3.0000000E+001, 3.0000000E+001, 1.5343000E+001, 1.0354789E+001, 3.7631039E+000, 1.7039795E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8325331E+000, 3.7771150E+000, 2.6709279E+000, 2.5000187E-001, 2.5000370E-001, 2.5000218E-001, 2.4999831E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 1.7172860E+000, 3.1196558E+000, 1.0105391E+000, 3.8005914E-001, 2.7104896E-001, 3.8801855E-001, 4.4764417E-001, 3.6710498E-001, 1.8321487E-001, 1.1918057E-001, 8.2107582E-002, 3.1411030E-001, 4.2084040E-001, 5.2786442E-001, 7.5312358E-001, 9.0702002E-001, 9.2688085E-001, 9.3505337E-001, 8.9180486E-001, 5.5556213E-001, 3.3707065E-001, 2.0524293E-001
 2.0650225E+002, 1.2597057E+002, 3.0755150E+002, 1.8651437E+002, 5.3371074E+002, 1.9230339E+002, 5.1668665E+002, 2.9635833E+002, 2.0000000E+001, 3.5625679E+002, 6.7907106E+002, 2.9828546E+002, 4.3913581E+002, 1.2891088E+002, 2.9158550E+002, 2.8400865E+003, 4.2929525E+002, 3.4494817E+002, 2.7783318E+002, 6.3804582E+002, 7.2444100E+002, 5.4014126E+002, 8.0321493E+002, 1.7013794E+002, 4.0385198E+002, 3.2743641E+002, 2.5335892E+002, 2.2672595E+002, 1.4739090E+002, 1.5983918E+002, 5.8904436E+002, 2.6095321E+001, 2.5188576E+001, 6.0210487E+002, 2.5664851E+001, 5.0879055E+002, 2.4488468E+001, 3.1617947E+002, 2.4094678E+001, 2.9489643E+002, 2.3838223E+001, 1.6632022E+002, 1.6632022E+002, 1.4574608E+002, 2.3153143E+001, 1.2370708E+002, 1.0762837E+002, 1.0762837E+002, 2.2716333E+001, 9.6672293E-001, 1.7422780E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4791851E+000, 1.1015423E+000, 8.6335651E-001, 3.0000000E+001, 8.6819704E+000, 3.5961850E+000, 3.0000000E+001, 3.0000000E+001, 1.6362062E+001, 1.0412616E+001, 3.7803942E+000, 1.6964348E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.9362273E+000, 3.6491105E+000, 2.4771661E+000, 2.4999634E-001, 2.4999828E-001, 2.5000312E-001, 2.5000000E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 1.5966207E+000, 2.9051367E+000, 1.7143570E+000, 5.0730216E-001, 2.2417064E-001, 1.2495094E-001, 1.6181978E-001, 2.1214830E-001, 2.3933570E-001, 1.7743370E-001, 1.0230017E-001, 3.0218362E-001, 4.5091578E-001, 5.5302335E-001, 5.6733975E-001, 4.8860921E-001, 3.7954918E-001, 3.7935572E-001, 4.2499682E-001, 4.9662166E-001, 4.2762976E-001, 3.0516225E-001
 2.0700795E+002, 1.2504070E+002, 2.7030577E+002, 1.9254661E+002, 5.4788769E+002, 1.8517768E+002, 5.6231276E+002, 3.1710074E+002, 2.0000000E+001, 3.5497764E+002, 7.0683347E+002, 2.9683939E+002, 4.2644779E+002, 1.3157080E+002, 2.7468445E+002, 2.5036211E+003, 4.2539603E+002, 3.4586071E+002, 2.7469162E+002, 6.8737720E+002, 7.3452655E+002, 5.7225204E+002, 7.7093002E+002, 1.6150995E+002, 4.1367111E+002, 3.3349205E+002, 2.4831519E+002, 2.3462783E+002, 1.5803897E+002, 1.5871744E+002, 5.9160498E+002, 2.6146633E+001, 2.5230201E+001, 6.0426247E+002, 2.5713915E+001, 5.1221287E+002, 2.4529669E+001, 3.1580872E+002, 2.4131793E+001, 2.9508926E+002, 2.3873999E+001, 1.6938025E+002, 1.6938025E+002, 1.4626930E+002, 2.3184024E+001, 1.2390805E+002, 1.0774329E+002, 1.0774329E+002, 2.2744438E+001, 9.6419475E-001, 1.7618281E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4506117E+000, 1.0901599E+000, 8.5039864E-001, 3.0000000E+001, 6.8186800E+000, 3.4888692E+000, 3.0000000E+001, 3.0000000E+001, 1.7957886E+001, 1.0434955E+001, 3.8009752E+000, 1.6566416E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3376357E+000, 3.3205339E+000, 2.3541803E+000, 2.4999939E-001, 2.5000398E-001, 2.5000039E-001, 2.5000052E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.6304830E+000, 4.3155734E+000, 2.5317579E+000, 1.2549564E+000, 7.0613544E-001, 3.4081390E-001, 1.5435301E-001, 1.2825578E-001, 1.4135048E-001, 1.5762741E-001, 1.3210458E-001, 3.6880791E-001, 5.0055053E-001, 6.4640263E-001, 7.0914804E-001, 7.5390104E-001, 6.1318150E-001, 3.4616443E-001, 2.6052023E-001, 2.3685600E-001, 2.6902001E-001, 2.6935284E-001
 2.0750735E+002, 1.2621257E+002, 2.9617022E+002, 1.9146314E+002, 5.5431538E+002, 1.7942070E+002, 4.6986382E+002, 3.0862238E+002, 2.0000000E+001, 3.3231614E+002, 7.1376918E+002, 3.0394623E+002, 4.1112130E+002, 1.3443346E+002, 2.5587680E+002, 2.5182135E+003, 4.5068125E+002, 3.2106356E+002, 2.4644521E+002, 6.6264035E+002, 7.5014035E+002, 5.2927469E+002, 7.5244009E+002, 1.5362142E+002, 3.9868781E+002, 3.5021305E+002, 2.4517358E+002, 2.3127869E+002, 1.5724751E+002, 1.5172610E+002, 5.9270427E+002, 2.6198109E+001, 2.5271941E+001, 6.0742857E+002, 2.5763174E+001, 5.1430564E+002, 2.4571077E+001, 3.1577698E+002, 2.4169058E+001, 2.9600750E+002, 2.3909950E+001, 1.7453732E+002, 1.7453732E+002, 1.4680078E+002, 2.3215036E+001, 1.2411076E+002, 1.0785805E+002, 1.0785805E+002, 2.2772687E+001, 9.6804667E-001, 1.7868411E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4267974E+000, 1.0804905E+000, 8.3606337E-001, 3.0000000E+001, 5.6055256E+000, 3.4421846E+000, 3.0000000E+001, 3.0000000E+001, 2.0173394E+001, 1.0472772E+001, 3.7947587E+000, 1.6001785E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7786934E+000, 3.3115997E+000, 2.4203684E+000, 2.5000369E-001, 2.5000260E-001, 2.4999740E-001, 2.4999456E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 2.0836195E+000, 6.2946567E+000, 4.9807577E+000, 2.6291127E+000, 1.1925989E+000, 6.3017194E-001, 4.3468630E-001, 3.5609748E-001, 1.9670113E-001, 1.6148103E-001, 1.4269943E-001, 4.0323756E-001, 6.7623472E-001, 1.0374020E+000, 8.5586370E-001, 6.6743937E-001, 6.0504853E-001, 5.5267719E-001, 4.9045739E-001, 2.8901969E-001, 2.4639582E-001, 2.2881856E-001
 2.0800483E+002, 1.2495806E+002, 2.7284925E+002, 1.6977526E+002, 5.0502398E+002, 1.8737819E+002, 4.9180526E+002, 2.7554414E+002, 2.0000000E+001, 2.9373574E+002, 7.5546402E+002, 3.0375665E+002, 4.0334797E+002, 1.3010027E+002, 2.6584997E+002, 2.6023274E+003, 4.7954048E+002, 3.2281357E+002, 2.7713161E+002, 6.5335458E+002, 7.8648464E+002, 5.5815483E+002, 8.3539125E+002, 1.5778119E+002, 3.9649150E+002, 3.3077795E+002, 2.7836952E+002, 2.2714821E+002, 1.5023918E+002, 1.4803473E+002, 5.9263645E+002, 2.6249292E+001, 2.5313455E+001, 6.0816376E+002, 2.5812178E+001, 5.1536501E+002, 2.4612300E+001, 3.1595737E+002, 2.4206143E+001, 2.9746320E+002, 2.3945740E+001, 1.7873027E+002, 1.7873027E+002, 1.4734559E+002, 2.3245887E+001, 1.2431238E+002, 1.0797163E+002, 1.0797163E+002, 2.2800817E+001, 9.8061414E-001, 1.8048352E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4079602E+000, 1.0710724E+000, 8.2155681E-001, 2.9674560E+001, 4.8189991E+000, 3.4227774E+000, 3.0000000E+001, 3.0000000E+001, 2.2983724E+001, 1.0697514E+001, 3.7733459E+000, 1.5594603E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6551554E+000, 3.4745708E+000, 2.6018637E+000, 2.5000437E-001, 2.5000480E-001, 2.5000189E-001, 2.4999461E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 1.3579212E+000, 1.6780119E+000, 1.0923377E+000, 7.1032016E-001, 6.3738225E-001, 4.4793923E-001, 3.1711297E-001, 2.9610585E-001, 3.0276870E-001, 3.1492659E-001, 3.3065653E-001, 2.6257334E-001, 3.9348092E-001, 4.5202921E-001, 6.1686725E-001, 6.5707662E-001, 5.8928803E-001, 5.4243922E-001, 5.2600199E-001, 4.2968534E-001, 3.3835397E-001, 2.9558469E-001
 2.0850211E+002, 1.2588644E+002, 3.2193467E+002, 1.5700273E+002, 5.5170034E+002, 1.9029243E+002, 5.3273515E+002, 2.7192954E+002, 2.0000000E+001, 2.5976372E+002, 8.2785657E+002, 2.9709713E+002, 3.9441333E+002, 1.2875174E+002, 2.6964366E+002, 2.4909599E+003, 4.3848759E+002, 3.3205739E+002, 2.8404634E+002, 6.9302936E+002, 7.8274724E+002, 6.0938464E+002, 8.6561610E+002, 1.6119396E+002, 4.0115032E+002, 3.3935925E+002, 2.5041903E+002, 2.3491246E+002, 1.6036135E+002, 1.5338599E+002, 5.9129610E+002, 2.6300537E+001, 2.5355071E+001, 6.0788974E+002, 2.5861270E+001, 5.1727122E+002, 2.4653687E+001, 3.1708304E+002, 2.4243349E+001, 2.9874210E+002, 2.3981608E+001, 1.8198475E+002, 1.8198475E+002, 1.4789339E+002, 2.3276827E+001, 1.2451480E+002, 1.0808494E+002, 1.0808494E+002, 2.2829043E+001, 1.0010353E+000, 1.8195169E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3935359E+000, 1.0609734E+000, 8.0865173E-001, 2.2783823E+001, 4.3651406E+000, 3.4158749E+000, 3.0000000E+001, 3.0000000E+001, 2.6406165E+001, 1.1212544E+001, 3.7595105E+000, 1.5451997E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9314681E+000, 3.5116503E+000, 2.6218936E+000, 2.4999833E-001, 2.4999839E-001, 2.4999933E-001, 2.5000183E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 1.5162144E+000, 2.4327589E+000, 1.9230135E+000, 1.3974693E+000, 9.1648222E-001, 4.6395786E-001, 2.4819575E-001, 1.8994755E-001, 1.1333834E-001, 1.3255314E-001, 1.8143136E-001, 2.7272219E-001, 3.6602968E-001, 4.1551764E-001, 3.9296931E-001, 3.7544998E-001, 3.2041382E-001, 2.9594134E-001, 2.9703312E-001, 3.2597776E-001, 3.7981183E-001, 3.7272963E-001
 2.0900031E+002, 1.2877681E+002, 3.0933021E+002, 1.5690829E+002, 5.7831131E+002, 2.0081470E+002, 4.8756325E+002, 2.5732168E+002, 2.0000000E+001, 2.7130944E+002, 8.8763548E+002, 3.1545602E+002, 4.3758062E+002, 1.3232627E+002, 2.6670429E+002, 2.3572464E+003, 4.6608068E+002, 3.5627842E+002, 2.5568837E+002, 6.7747984E+002, 7.1494307E+002, 5.7571483E+002, 7.7782402E+002, 1.7726636E+002, 3.9487384E+002, 3.3963590E+002, 2.3680334E+002, 2.3181966E+002, 1.5874229E+002, 1.6216742E+002, 5.9014877E+002, 2.6351989E+001, 2.5396805E+001, 6.0844329E+002, 2.5910620E+001, 5.2009116E+002, 2.4695239E+001, 3.1939716E+002, 2.4280734E+001, 3.0049323E+002, 2.4017634E+001, 1.8513948E+002, 1.8513948E+002, 1.4844310E+002, 2.3307882E+001, 1.2471861E+002, 1.0819799E+002, 1.0819799E+002, 2.2857378E+001, 1.0265055E+000, 1.8282134E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3838276E+000, 1.0518744E+000, 7.9829442E-001, 1.6522816E+001, 4.1079082E+000, 3.4319352E+000, 3.0000000E+001, 3.0000000E+001, 2.9672937E+001, 1.1847677E+001, 3.7112152E+000, 1.5355191E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.9216019E+000, 3.5405265E+000, 2.5120835E+000, 2.5000116E-001, 2.5000216E-001, 2.5000588E-001, 2.5000345E-001, 3.0054615E+001, 3.0127362E+001, 3.0016729E+001, 3.0016743E+001, 1.3024097E+000, 1.9059105E+000, 1.4465895E+000, 8.3413110E-001, 8.1072863E-001, 7.8774249E-001, 6.5602872E-001, 5.6576908E-001, 2.4651907E-001, 1.0021802E-001, 7.5315157E-002, 2.6526090E-001, 3.5325738E-001, 4.8271773E-001, 4.7580887E-001, 4.1276571E-001, 3.5431251E-001, 2.8690426E-001, 2.6543834E-001, 1.9871658E-001, 1.4922786E-001, 1.6119493E-001
