s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.6250244E+002, 1.2927508E+002, 3.3398252E+002, 1.8594299E+002, 5.7634945E+002, 2.3623375E+002, 5.2343017E+002, 2.7652149E+002, 2.0000000E+001, 2.8927774E+002, 8.2484779E+002, 2.9840834E+002, 5.0708736E+002, 1.5567079E+002, 2.9357764E+002, 3.3308783E+003, 4.9103589E+002, 3.9808959E+002, 2.9923160E+002, 6.6508633E+002, 7.5176894E+002, 6.5136393E+002, 7.6670574E+002, 1.9210409E+002, 3.7807295E+002, 3.2019530E+002, 2.9828919E+002, 3.1043918E+002, 1.7069565E+002, 1.7034091E+002, 4.9285550E+002, 2.2842865E+001, 2.2588384E+001, 5.0505656E+002, 2.2685275E+001, 3.7514236E+002, 2.2037518E+001, 3.1035398E+002, 2.1841747E+001, 2.6333311E+002, 2.1699040E+001, 1.3164361E+002, 1.3164361E+002, 1.2377163E+002, 2.1338648E+001, 1.1330290E+002, 1.0082517E+002, 1.0082517E+002, 2.1106963E+001, 2.7500000E+000, 1.9677212E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.2358069E+001, 6.2561201E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7789073E+001, 4.9282263E+000, 1.0893577E+001, 1.2276832E+001, 1.3161350E+001, 8.4876419E+000, 6.9939411E+000, 5.1474771E+000, 2.5000452E-001, 2.5000150E-001, 2.4999743E-001, 2.5000073E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 2.6687917E+000, 3.8519226E+000, 1.8947234E+000, 1.3314461E+000, 8.2335025E-001, 5.4003455E-001, 3.9891372E-001, 3.9375952E-001, 4.3567685E-001, 4.3614125E-001, 3.3763280E-001, 4.8659595E-001, 6.0240087E-001, 5.9090932E-001, 6.2409547E-001, 6.2914511E-001, 5.7556041E-001, 5.3955116E-001, 5.3422952E-001, 5.4574281E-001, 5.4395720E-001, 4.9272378E-001
 1.6300249E+002, 1.2845813E+002, 3.5321170E+002, 1.8288487E+002, 5.5733606E+002, 2.2826187E+002, 4.5343622E+002, 2.5662982E+002, 2.0000000E+001, 2.8403523E+002, 8.0630932E+002, 2.7894077E+002, 4.5513844E+002, 1.5399999E+002, 2.9314206E+002, 3.4285480E+003, 4.7896064E+002, 3.9222780E+002, 2.9799448E+002, 6.7795295E+002, 8.0539413E+002, 6.2068711E+002, 7.7686496E+002, 1.9794129E+002, 4.2786736E+002, 2.9615782E+002, 3.3418380E+002, 2.8581052E+002, 1.7762761E+002, 1.6871557E+002, 4.9434418E+002, 2.2879320E+001, 2.2619471E+001, 5.1054766E+002, 2.2718919E+001, 3.7553753E+002, 2.2065171E+001, 3.1392229E+002, 2.1866974E+001, 2.6844714E+002, 2.1723269E+001, 1.3243885E+002, 1.3243885E+002, 1.2433222E+002, 2.1359230E+001, 1.1353275E+002, 1.0104131E+002, 1.0104131E+002, 2.1124748E+001, 2.7500000E+000, 1.9505748E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3030667E+001, 6.6371012E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6705497E+001, 4.7791891E+000, 1.1075005E+001, 1.2512434E+001, 1.3643026E+001, 6.1861830E+000, 6.0656371E+000, 5.1397524E+000, 2.4999755E-001, 2.5000099E-001, 2.5000251E-001, 2.4999756E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 2.9027258E+000, 4.0230273E+000, 2.8330028E+000, 2.0062146E+000, 1.5243835E+000, 1.1204230E+000, 7.2303599E-001, 5.5139989E-001, 3.3279439E-001, 3.1464036E-001, 3.1614102E-001, 4.9751992E-001, 6.3768172E-001, 6.7172576E-001, 6.2654164E-001, 6.1266025E-001, 6.0437358E-001, 5.6973602E-001, 5.5483497E-001, 5.2995800E-001, 5.0236384E-001, 4.7250628E-001
 1.6350173E+002, 1.3286524E+002, 3.4315901E+002, 2.2121524E+002, 5.6453787E+002, 2.1323434E+002, 4.7398958E+002, 2.7258086E+002, 2.0000000E+001, 3.0603890E+002, 8.2035227E+002, 2.8080443E+002, 4.4260039E+002, 1.4859612E+002, 2.8030662E+002, 3.0990511E+003, 4.8344690E+002, 3.6774181E+002, 3.0217750E+002, 7.0661081E+002, 7.5524897E+002, 6.0860726E+002, 8.1067264E+002, 1.9959377E+002, 4.4546491E+002, 3.5343128E+002, 3.2589088E+002, 2.7940023E+002, 1.7462501E+002, 1.6716349E+002, 4.9488881E+002, 2.2916044E+001, 2.2650759E+001, 5.1600452E+002, 2.2752842E+001, 3.7703545E+002, 2.2093033E+001, 3.1637468E+002, 2.1892390E+001, 2.7217730E+002, 2.1747683E+001, 1.3320318E+002, 1.3320318E+002, 1.2492631E+002, 2.1379997E+001, 1.1376353E+002, 1.0125528E+002, 1.0125528E+002, 2.1142714E+001, 2.7500000E+000, 1.9333723E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3454854E+001, 6.9980455E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4661865E+001, 4.4198975E+000, 1.1603184E+001, 1.2634820E+001, 1.3955179E+001, 5.3812700E+000, 5.5647715E+000, 5.1908975E+000, 2.4999308E-001, 2.4999763E-001, 2.5000238E-001, 2.5000365E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 2.3568302E+000, 4.1755491E+000, 3.1142756E+000, 1.5517270E+000, 1.1653454E+000, 1.1398956E+000, 1.1969852E+000, 1.1544181E+000, 8.8664838E-001, 6.9208246E-001, 5.0625413E-001, 4.6352204E-001, 6.5926659E-001, 8.5713329E-001, 8.4645010E-001, 6.9490057E-001, 5.9533339E-001, 5.7050483E-001, 5.4815719E-001, 4.7187836E-001, 4.6321046E-001, 4.5579413E-001
 1.6400169E+002, 1.3470071E+002, 3.5303526E+002, 2.0366587E+002, 5.4872292E+002, 2.1517905E+002, 4.7942891E+002, 2.6515295E+002, 2.0000000E+001, 3.2206365E+002, 9.3452201E+002, 3.2217384E+002, 4.7167666E+002, 1.4435555E+002, 2.7659643E+002, 2.9780036E+003, 4.8837785E+002, 3.9168479E+002, 3.1664980E+002, 6.4887902E+002, 7.9034238E+002, 5.7468976E+002, 8.2046756E+002, 1.9834132E+002, 4.3128083E+002, 3.6705883E+002, 3.0428160E+002, 2.6914603E+002, 1.8102589E+002, 1.7022207E+002, 4.9461995E+002, 2.2953031E+001, 2.2682237E+001, 5.2062303E+002, 2.2787021E+001, 3.7908188E+002, 2.2121125E+001, 3.1823293E+002, 2.1917992E+001, 2.7549056E+002, 2.1772288E+001, 1.3392111E+002, 1.3392111E+002, 1.2552965E+002, 2.1400931E+001, 1.1399522E+002, 1.0146747E+002, 1.0146747E+002, 2.1160858E+001, 2.7500000E+000, 1.9176164E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3618244E+001, 7.3570229E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2087319E+001, 4.1085168E+000, 1.2444745E+001, 1.2728783E+001, 1.4091714E+001, 5.0559856E+000, 5.3122972E+000, 5.1464580E+000, 2.4999331E-001, 2.4999984E-001, 2.5000029E-001, 2.5000084E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 1.7015482E+000, 2.9798936E+000, 2.0863278E+000, 1.3310932E+000, 6.3317072E-001, 4.0258348E-001, 5.0128065E-001, 6.3235887E-001, 8.5720140E-001, 9.0801636E-001, 8.8204292E-001, 3.2940411E-001, 4.6877950E-001, 5.7366727E-001, 6.3812012E-001, 7.3597269E-001, 7.5003078E-001, 6.6683199E-001, 6.0933925E-001, 4.4795946E-001, 3.7472355E-001, 3.4349766E-001
 1.6450515E+002, 1.3958026E+002, 3.5540075E+002, 1.8080667E+002, 5.4205601E+002, 2.2700521E+002, 4.7857754E+002, 2.6071781E+002, 2.0000000E+001, 3.0181913E+002, 8.6130766E+002, 3.3414435E+002, 4.6145447E+002, 1.4115957E+002, 2.6784247E+002, 3.2983489E+003, 4.8682193E+002, 3.8857084E+002, 2.9214665E+002, 6.5302693E+002, 7.7802494E+002, 6.1873547E+002, 8.2523766E+002, 1.8934747E+002, 4.1656830E+002, 3.4623692E+002, 3.1015346E+002, 2.9418582E+002, 1.8231143E+002, 1.6641421E+002, 4.9421548E+002, 2.2990459E+001, 2.2714012E+001, 5.2349133E+002, 2.2821584E+001, 3.8092182E+002, 2.2149551E+001, 3.1936264E+002, 2.1943878E+001, 2.7849660E+002, 2.1797183E+001, 1.3458641E+002, 1.3458641E+002, 1.2614207E+002, 2.1422122E+001, 1.1422873E+002, 1.0167852E+002, 1.0167852E+002, 2.1179246E+001, 2.7500000E+000, 1.9030252E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3542876E+001, 7.7136956E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8680944E+000, 3.8984471E+000, 1.3607719E+001, 1.2841037E+001, 1.4111018E+001, 4.7648618E+000, 5.0950072E+000, 5.0251224E+000, 2.5000067E-001, 2.4999818E-001, 2.5000230E-001, 2.4999608E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 1.8315684E+000, 2.3921979E+000, 1.5970639E+000, 1.0791386E+000, 7.6184435E-001, 5.7782707E-001, 3.6301436E-001, 2.7502294E-001, 2.1739875E-001, 2.9946474E-001, 3.9441599E-001, 3.3036312E-001, 4.2251488E-001, 4.5406260E-001, 5.0018002E-001, 5.5853411E-001, 6.0947067E-001, 6.1865231E-001, 5.9093284E-001, 4.7058366E-001, 3.7363431E-001, 2.8728951E-001
 1.6500080E+002, 1.3680810E+002, 3.3790314E+002, 1.7174384E+002, 5.3737498E+002, 2.0767303E+002, 4.8989210E+002, 2.7784271E+002, 2.0000000E+001, 2.9143926E+002, 7.6549020E+002, 3.1594168E+002, 3.7961212E+002, 1.4236047E+002, 2.9868717E+002, 3.1524765E+003, 4.6933787E+002, 3.9158160E+002, 3.0079773E+002, 7.6092455E+002, 7.6080154E+002, 6.3123154E+002, 8.2398288E+002, 1.7512791E+002, 4.1115423E+002, 3.5832810E+002, 2.9661507E+002, 2.8448625E+002, 1.7699366E+002, 1.5695647E+002, 4.9364839E+002, 2.3028004E+001, 2.2745845E+001, 5.2687441E+002, 2.2856244E+001, 3.8387127E+002, 2.2178075E+001, 3.2021831E+002, 2.1969846E+001, 2.8162433E+002, 2.1822158E+001, 1.3521295E+002, 1.3521295E+002, 1.2674208E+002, 2.1443406E+001, 1.1446214E+002, 1.0188634E+002, 1.0188634E+002, 2.1197720E+001, 2.7500000E+000, 1.8915052E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3250344E+001, 7.9216108E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3346545E+000, 3.6819864E+000, 1.5043970E+001, 1.2934514E+001, 1.4062337E+001, 4.4719805E+000, 4.8574848E+000, 4.9463213E+000, 2.5000120E-001, 2.5000348E-001, 2.5000399E-001, 2.5000348E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 2.2147162E+000, 3.3465181E+000, 1.9943619E+000, 1.2261346E+000, 6.7302240E-001, 3.9407611E-001, 3.7849697E-001, 3.8397667E-001, 3.0656823E-001, 2.1265758E-001, 1.6273109E-001, 4.0029718E-001, 5.3050585E-001, 6.1470245E-001, 5.5378987E-001, 3.7419540E-001, 3.1466485E-001, 3.8149893E-001, 4.4250180E-001, 5.1880404E-001, 4.9751494E-001, 3.9576459E-001
 1.6550053E+002, 1.3420382E+002, 3.1968425E+002, 2.0375883E+002, 5.7601513E+002, 2.2173717E+002, 5.3811274E+002, 2.7793887E+002, 2.0000000E+001, 2.8439780E+002, 8.0988993E+002, 3.0812113E+002, 3.9780123E+002, 1.4166738E+002, 2.8900654E+002, 3.3465476E+003, 4.6662515E+002, 3.9267515E+002, 2.7997952E+002, 7.1549504E+002, 7.5403666E+002, 5.8891705E+002, 8.1882317E+002, 1.7097399E+002, 3.9990615E+002, 3.6823274E+002, 2.8076555E+002, 2.7998936E+002, 1.6609286E+002, 1.5570178E+002, 4.9247876E+002, 2.3065673E+001, 2.2777767E+001, 5.3125661E+002, 2.2891028E+001, 3.8760452E+002, 2.2206715E+001, 3.2088240E+002, 2.1995900E+001, 2.8569829E+002, 2.1847208E+001, 1.3583537E+002, 1.3583537E+002, 1.2731740E+002, 2.1464781E+001, 1.1469543E+002, 1.0209099E+002, 1.0209099E+002, 2.1216300E+001, 2.7500000E+000, 1.8862336E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.2781537E+001, 7.9463878E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4180537E+000, 3.4234359E+000, 1.6609992E+001, 1.3022411E+001, 1.3965663E+001, 4.3411661E+000, 4.5658840E+000, 4.9268509E+000, 2.4999838E-001, 2.4999931E-001, 2.4999981E-001, 2.5000018E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 2.1943418E+000, 3.0743200E+000, 2.2267428E+000, 1.5456473E+000, 1.1731788E+000, 8.6705536E-001, 5.2012410E-001, 3.6960425E-001, 2.0395661E-001, 2.4065831E-001, 2.5508389E-001, 4.1586499E-001, 5.5134352E-001, 6.3225585E-001, 7.2970983E-001, 8.4777433E-001, 7.5709267E-001, 5.2921107E-001, 4.0243257E-001, 2.3194544E-001, 2.3672650E-001, 2.7553313E-001
 1.6600278E+002, 1.2898066E+002, 3.0217996E+002, 2.1088017E+002, 5.7795615E+002, 2.2577321E+002, 6.2659479E+002, 2.6420931E+002, 2.0000000E+001, 2.7173460E+002, 8.0051674E+002, 2.7515065E+002, 4.8344046E+002, 1.4214511E+002, 2.8491132E+002, 3.6633554E+003, 4.5587639E+002, 3.6352414E+002, 2.9270417E+002, 7.1893453E+002, 7.9582219E+002, 6.4552884E+002, 8.2559632E+002, 1.6828958E+002, 4.1052676E+002, 3.5446162E+002, 2.9108119E+002, 2.7738206E+002, 1.8931497E+002, 1.6336431E+002, 4.9152927E+002, 2.3103840E+001, 2.2810082E+001, 5.3535322E+002, 2.2926271E+001, 3.9121810E+002, 2.2235763E+001, 3.2130079E+002, 2.2022313E+001, 2.8967569E+002, 2.1872605E+001, 1.3646608E+002, 1.3646608E+002, 1.2788441E+002, 2.1486454E+001, 1.1493081E+002, 1.0229467E+002, 1.0229467E+002, 2.1235165E+001, 2.7500000E+000, 1.8805695E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.2111609E+001, 7.5841228E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8364716E+000, 3.1486694E+000, 1.8248921E+001, 1.3155339E+001, 1.3840400E+001, 4.3774574E+000, 4.2901389E+000, 4.7491431E+000, 2.5000571E-001, 2.5000635E-001, 2.5000271E-001, 2.4999854E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.9076135E+000, 7.6747547E+000, 4.1043534E+000, 1.6495549E+000, 8.6963170E-001, 6.2105217E-001, 5.3911914E-001, 5.3408558E-001, 3.5725434E-001, 1.6033520E-001, 1.1392459E-001, 6.4204022E-001, 8.4543763E-001, 8.7103384E-001, 7.4134082E-001, 6.6354147E-001, 6.5529335E-001, 6.9116986E-001, 7.2616745E-001, 6.0772478E-001, 4.2412956E-001, 2.6209235E-001
 1.6650691E+002, 1.2662886E+002, 3.0702327E+002, 2.1892792E+002, 5.9404411E+002, 2.3329370E+002, 5.6039734E+002, 2.8350226E+002, 2.0000000E+001, 2.6970457E+002, 7.6026228E+002, 2.9591039E+002, 4.4716497E+002, 1.4494755E+002, 3.0117924E+002, 3.5275356E+003, 4.8575734E+002, 3.5621475E+002, 3.0103705E+002, 7.0236218E+002, 8.0018880E+002, 6.2629718E+002, 8.0171273E+002, 1.7421330E+002, 4.0753168E+002, 3.3634967E+002, 3.0355460E+002, 2.8288406E+002, 1.8568207E+002, 1.6322388E+002, 4.9201470E+002, 2.3142442E+001, 2.2842724E+001, 5.3843571E+002, 2.2961928E+001, 3.9429674E+002, 2.2265158E+001, 3.2247910E+002, 2.2049036E+001, 2.9324353E+002, 2.1898295E+001, 1.3712254E+002, 1.3712254E+002, 1.2845415E+002, 2.1508411E+001, 1.1516756E+002, 1.0249725E+002, 1.0249725E+002, 2.1254285E+001, 2.7500000E+000, 1.8715142E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.1241945E+001, 6.5266592E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3093451E+000, 2.9629442E+000, 1.9876478E+001, 1.3431255E+001, 1.3734591E+001, 5.0978746E+000, 4.2328457E+000, 4.4212598E+000, 2.5000259E-001, 2.5000004E-001, 2.4999727E-001, 2.4999879E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.2637505E+000, 5.3571729E+000, 3.7569317E+000, 2.5490290E+000, 1.4606765E+000, 1.0647544E+000, 7.9403204E-001, 6.4370714E-001, 3.8192584E-001, 3.3560447E-001, 2.0476008E-001, 6.0616575E-001, 8.5303368E-001, 9.5277553E-001, 1.0120350E+000, 1.0899227E+000, 1.0890345E+000, 9.3804423E-001, 8.0015373E-001, 5.4715706E-001, 5.0967693E-001, 4.6984735E-001
 1.6700659E+002, 1.2845368E+002, 3.3637275E+002, 1.7861333E+002, 5.6346132E+002, 2.3811524E+002, 5.7961642E+002, 2.7945587E+002, 2.0000000E+001, 3.6936003E+002, 8.2502689E+002, 3.0858866E+002, 4.0674685E+002, 1.4696205E+002, 3.0989624E+002, 3.5633825E+003, 4.7811465E+002, 3.3790633E+002, 2.7455914E+002, 7.1129986E+002, 7.7012464E+002, 6.3842970E+002, 7.4811173E+002, 1.6834740E+002, 3.8976682E+002, 3.5751257E+002, 2.9352115E+002, 2.6668483E+002, 1.8842736E+002, 1.6607032E+002, 4.9359655E+002, 2.3181203E+001, 2.2875473E+001, 5.4048621E+002, 2.2997756E+001, 3.9575532E+002, 2.2294661E+001, 3.2416967E+002, 2.2075856E+001, 2.9687498E+002, 2.1924093E+001, 1.3781507E+002, 1.3781507E+002, 1.2903413E+002, 2.1530485E+001, 1.1540376E+002, 1.0269723E+002, 1.0269723E+002, 2.1273527E+001, 2.7500000E+000, 1.8646184E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.0198279E+001, 5.2613697E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9100803E+000, 2.8907181E+000, 2.1543236E+001, 1.3844949E+001, 1.3658449E+001, 6.8193056E+000, 4.8614502E+000, 4.3667047E+000, 2.5000251E-001, 2.5000377E-001, 2.4999848E-001, 2.4999887E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 2.5286418E+000, 3.2438473E+000, 1.9490409E+000, 1.1475891E+000, 7.4430565E-001, 4.4777247E-001, 5.1180489E-001, 5.8498074E-001, 5.7708859E-001, 4.6601305E-001, 3.8331483E-001, 4.6082468E-001, 5.9686350E-001, 6.8623423E-001, 7.7680795E-001, 7.5509475E-001, 6.9935585E-001, 6.6853690E-001, 6.8216791E-001, 6.2586126E-001, 5.8355648E-001, 5.5526348E-001
 1.6750141E+002, 1.3056293E+002, 2.9212978E+002, 1.9557473E+002, 5.3286472E+002, 2.3866181E+002, 6.4201146E+002, 3.3468350E+002, 2.0000000E+001, 3.5767830E+002, 8.4380747E+002, 3.0069258E+002, 4.6027407E+002, 1.5175805E+002, 3.1207881E+002, 3.3212694E+003, 4.7562869E+002, 3.8004145E+002, 2.8035195E+002, 7.1589415E+002, 7.5850215E+002, 6.1432383E+002, 7.3794859E+002, 1.8175054E+002, 4.1551552E+002, 3.4317990E+002, 2.7887135E+002, 2.7186863E+002, 1.8582802E+002, 1.7143336E+002, 4.9559532E+002, 2.3219898E+001, 2.2908097E+001, 5.4266559E+002, 2.3033511E+001, 3.9573914E+002, 2.2324127E+001, 3.2589224E+002, 2.2102597E+001, 2.9997565E+002, 2.1949831E+001, 1.3851626E+002, 1.3851626E+002, 1.2961347E+002, 2.1552530E+001, 1.1563790E+002, 1.0289289E+002, 1.0289289E+002, 2.1292752E+001, 2.7500000E+000, 1.8628917E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9616758E+001, 9.0571379E+000, 4.3660432E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6629817E+000, 2.9009598E+000, 2.3424086E+001, 1.4381033E+001, 1.3611038E+001, 8.4762680E+000, 6.1000334E+000, 4.6869006E+000, 2.4999884E-001, 2.5000396E-001, 2.5000794E-001, 2.5000380E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 2.8654420E+000, 4.2380014E+000, 3.1020667E+000, 2.0370632E+000, 9.8529895E-001, 4.4348623E-001, 2.3799963E-001, 2.2796202E-001, 3.2308860E-001, 3.8759782E-001, 3.8476014E-001, 5.5805475E-001, 7.1090064E-001, 8.5112307E-001, 8.3032185E-001, 6.7027596E-001, 5.6650796E-001, 5.6255860E-001, 5.7981070E-001, 6.0985831E-001, 5.5437909E-001, 4.4491326E-001
 1.6800036E+002, 1.3138336E+002, 3.3691350E+002, 2.6041524E+002, 5.7132418E+002, 2.3713708E+002, 6.0977775E+002, 3.0962753E+002, 2.0000000E+001, 3.2544988E+002, 9.2493044E+002, 2.9659246E+002, 4.4504152E+002, 1.5657818E+002, 2.9469090E+002, 3.1289926E+003, 4.8411659E+002, 3.6583030E+002, 2.8578794E+002, 7.3363954E+002, 7.8726153E+002, 6.3724950E+002, 7.6321367E+002, 2.0289127E+002, 4.2414977E+002, 3.2893853E+002, 3.1057892E+002, 2.7939419E+002, 1.8592000E+002, 1.7608213E+002, 4.9793659E+002, 2.3258841E+001, 2.2940872E+001, 5.4505567E+002, 2.3069485E+001, 3.9540375E+002, 2.2353803E+001, 3.2717704E+002, 2.2129508E+001, 3.0275317E+002, 2.1975736E+001, 1.3923648E+002, 1.3923648E+002, 1.3017296E+002, 2.1574723E+001, 1.1587212E+002, 1.0308547E+002, 1.0308547E+002, 2.1312142E+001, 2.7500000E+000, 1.8617420E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5570094E+001, 8.0176335E+000, 3.9505192E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6924870E+000, 3.0339448E+000, 2.5652635E+001, 1.5055182E+001, 1.3597131E+001, 9.2241522E+000, 7.2553029E+000, 5.3839895E+000, 2.4999967E-001, 2.5000031E-001, 2.4999752E-001, 2.4999747E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 4.0649569E+000, 7.8812137E+000, 4.9170854E+000, 2.4945914E+000, 1.1646278E+000, 5.9759177E-001, 3.6577916E-001, 2.6344980E-001, 1.5780999E-001, 1.8984161E-001, 2.1957320E-001, 6.6062544E-001, 8.6293033E-001, 9.8397630E-001, 1.0278326E+000, 1.1381469E+000, 1.0289560E+000, 8.3326930E-001, 7.1050362E-001, 4.0825446E-001, 3.3489952E-001, 3.7154258E-001
 1.6850254E+002, 1.3377686E+002, 3.5078543E+002, 2.6854046E+002, 5.9488251E+002, 2.2963504E+002, 5.6168091E+002, 2.9836109E+002, 2.0000000E+001, 3.3530973E+002, 9.2012870E+002, 3.1021619E+002, 4.7556112E+002, 1.6195110E+002, 2.9388111E+002, 2.9795857E+003, 4.7849875E+002, 3.8740320E+002, 2.8099670E+002, 7.0929401E+002, 7.5741899E+002, 6.2122187E+002, 8.1077931E+002, 1.9450918E+002, 4.0351223E+002, 3.2823261E+002, 2.9909979E+002, 2.6846298E+002, 1.9347850E+002, 1.8625524E+002, 4.9953920E+002, 2.3298312E+001, 2.2974092E+001, 5.4826696E+002, 2.3105975E+001, 3.9532679E+002, 2.2383921E+001, 3.2819569E+002, 2.2156806E+001, 3.0516562E+002, 2.2002018E+001, 1.3999721E+002, 1.3999721E+002, 1.3072470E+002, 2.1597254E+001, 1.1610829E+002, 1.0327631E+002, 1.0327631E+002, 2.1331852E+001, 2.7500000E+000, 1.8552140E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.1228642E+001, 7.2442585E+000, 3.7992112E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.8732630E+000, 3.1980612E+000, 2.8540195E+001, 1.5900340E+001, 1.3616056E+001, 7.9365626E+000, 7.2516128E+000, 5.9193071E+000, 2.4999888E-001, 2.4999357E-001, 2.4999243E-001, 2.4999546E-001, 3.0147699E+001, 3.0122285E+001, 3.0016110E+001, 3.0014653E+001, 3.1759302E+000, 3.8196258E+000, 2.9278555E+000, 2.6938082E+000, 2.4754500E+000, 2.0031139E+000, 1.3829428E+000, 1.0716943E+000, 3.7017050E-001, 1.6392332E-001, 1.4123332E-001, 5.5595294E-001, 7.8622703E-001, 9.7720841E-001, 1.1427216E+000, 1.1631130E+000, 1.1530758E+000, 9.8417165E-001, 8.5145596E-001, 5.4252691E-001, 4.3217528E-001, 3.7776599E-001
