s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.4000293E+002, 1.2349609E+002, 2.7712693E+002, 1.7033674E+002, 4.9975252E+002, 1.7794809E+002, 5.2458823E+002, 2.7568120E+002, 2.0000000E+001, 2.7791807E+002, 6.1223623E+002, 2.3215847E+002, 4.0420183E+002, 1.3516043E+002, 2.1313749E+002, 1.8445306E+003, 3.9331085E+002, 2.6827762E+002, 2.5065099E+002, 5.8045540E+002, 6.3246987E+002, 4.4605427E+002, 7.6543974E+002, 1.4869477E+002, 3.3052247E+002, 2.8590961E+002, 2.3202347E+002, 2.1744457E+002, 1.5684189E+002, 1.3819066E+002, 6.8000503E+002, 4.1363670E+001, 3.7036645E+001, 5.2455311E+002, 3.8779893E+001, 4.5138366E+002, 3.5507387E+001, 3.2079525E+002, 3.3842215E+001, 2.8026147E+002, 3.3623395E+001, 1.9434117E+002, 1.9434117E+002, 1.8606329E+002, 3.1829235E+001, 1.3575710E+002, 1.1422539E+002, 1.1422539E+002, 3.0839851E+001, 1.2255816E+000, 1.9400294E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.1747088E+000, 1.4317755E+000, 9.8045966E-001, 1.4233429E+001, 1.1706305E+001, 1.2259047E+001, 2.3938613E+001, 2.4290932E+001, 1.7637304E+001, 3.0000000E+001, 1.3407185E+001, 3.8791942E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7412339E+001, 6.8079882E+000, 2.4999359E-001, 2.4999551E-001, 2.5000218E-001, 2.5000024E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.5648934E+000, 2.4983307E+000, 9.2207834E-001, 4.1948422E-001, 2.9599924E-001, 2.1690275E-001, 1.8240945E-001, 1.6978621E-001, 1.1627553E-001, 1.0001890E-001, 1.0944398E-001, 2.6407914E-001, 3.6560736E-001, 4.0783888E-001, 3.0409565E-001, 2.8456999E-001, 2.4312677E-001, 1.8893428E-001, 1.8161868E-001, 1.7307288E-001, 1.5115763E-001, 1.3620287E-001
 3.4050140E+002, 1.2037227E+002, 2.5662484E+002, 1.6627897E+002, 4.9501586E+002, 1.7354683E+002, 4.6504398E+002, 2.9086170E+002, 2.0000000E+001, 3.0523133E+002, 7.7435996E+002, 2.6510351E+002, 3.8730107E+002, 1.3838935E+002, 2.2156834E+002, 1.6712845E+003, 3.9437767E+002, 2.9100373E+002, 2.3899099E+002, 6.0080651E+002, 6.0029554E+002, 4.9717500E+002, 7.1090458E+002, 1.5389809E+002, 3.2881688E+002, 2.9481823E+002, 2.2068815E+002, 2.1230719E+002, 1.5032298E+002, 1.3970077E+002, 6.8140969E+002, 4.1445131E+001, 3.7090253E+001, 5.2730914E+002, 3.8841925E+001, 4.5510955E+002, 3.5560937E+001, 3.2128143E+002, 3.3887790E+001, 2.8146250E+002, 3.3668056E+001, 1.9441257E+002, 1.9441257E+002, 1.8659607E+002, 3.1869118E+001, 1.3585952E+002, 1.1427188E+002, 1.1427188E+002, 3.0876977E+001, 1.2189324E+000, 1.9478329E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.0581821E+000, 1.4545297E+000, 1.0153736E+000, 1.4212403E+001, 1.1624831E+001, 1.2183117E+001, 2.0710822E+001, 2.3235500E+001, 1.6736084E+001, 3.0000000E+001, 1.3347197E+001, 3.8297524E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8019486E+001, 5.5244776E+000, 2.5000210E-001, 2.5000875E-001, 2.5000942E-001, 2.5000864E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.0965257E+000, 1.2476292E+000, 6.0812608E-001, 2.7609499E-001, 2.1432716E-001, 1.8334345E-001, 1.4861962E-001, 1.3642473E-001, 1.1427670E-001, 1.0366121E-001, 9.7502935E-002, 2.4088740E-001, 3.6080325E-001, 4.7974146E-001, 5.1479769E-001, 4.0260962E-001, 2.9816250E-001, 2.2063927E-001, 1.8762600E-001, 1.3413167E-001, 1.3028764E-001, 1.2254468E-001
 3.4100423E+002, 1.1504351E+002, 2.3550922E+002, 1.5921904E+002, 4.8505761E+002, 1.7432193E+002, 4.9776626E+002, 2.8443846E+002, 2.0000000E+001, 3.2058009E+002, 5.6580898E+002, 2.6256831E+002, 3.8786714E+002, 1.3447922E+002, 2.3212206E+002, 1.5949090E+003, 4.3451841E+002, 2.8912601E+002, 2.2372398E+002, 5.3715867E+002, 6.1131984E+002, 4.5052733E+002, 8.9222129E+002, 1.4812972E+002, 3.2385526E+002, 2.8351054E+002, 2.3074133E+002, 2.1320999E+002, 1.5349271E+002, 1.4438863E+002, 6.8234641E+002, 4.1526949E+001, 3.7144149E+001, 5.2924493E+002, 3.8904481E+001, 4.5837570E+002, 3.5614788E+001, 3.2178220E+002, 3.3933603E+001, 2.8277458E+002, 3.3712962E+001, 1.9443587E+002, 1.9443587E+002, 1.8725250E+002, 3.1909136E+001, 1.3596335E+002, 1.1431843E+002, 1.1431843E+002, 3.0914272E+001, 1.2136500E+000, 1.9521054E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9609291E+000, 1.4846027E+000, 1.0519685E+000, 1.4236868E+001, 1.1552779E+001, 1.2118846E+001, 1.8016134E+001, 2.2239964E+001, 1.5492340E+001, 3.0000000E+001, 1.3203432E+001, 3.7118796E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2901447E+001, 4.8750044E+000, 2.4999549E-001, 2.4999141E-001, 2.4999545E-001, 2.4999586E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.3323898E+000, 2.0364997E+000, 9.0488636E-001, 3.8550946E-001, 1.9399518E-001, 1.3655527E-001, 1.1953117E-001, 1.2077416E-001, 8.3867363E-002, 6.7257848E-002, 7.0753647E-002, 2.1632339E-001, 3.0138743E-001, 3.4925830E-001, 3.3490830E-001, 3.3534351E-001, 3.2600548E-001, 3.2574149E-001, 3.0700895E-001, 2.1170743E-001, 1.5558316E-001, 1.2217752E-001
 3.4150025E+002, 1.1877367E+002, 2.5499130E+002, 1.4103518E+002, 4.7294037E+002, 1.8068519E+002, 5.3289061E+002, 2.7911661E+002, 2.0000000E+001, 3.0869485E+002, 5.9810192E+002, 2.4328121E+002, 3.3158640E+002, 1.3183015E+002, 2.5617051E+002, 1.6269639E+003, 3.8177493E+002, 3.2920654E+002, 2.2268836E+002, 5.4692280E+002, 5.4816795E+002, 5.0744923E+002, 6.7332414E+002, 1.4648931E+002, 3.2675117E+002, 2.8251858E+002, 2.0462994E+002, 2.1141811E+002, 1.4747243E+002, 1.5109921E+002, 6.8275501E+002, 4.1608617E+001, 3.7197929E+001, 5.2963917E+002, 3.8966928E+001, 4.6081368E+002, 3.5668494E+001, 3.2232030E+002, 3.3979315E+001, 2.8465934E+002, 3.3757708E+001, 1.9444945E+002, 1.9444945E+002, 1.8792628E+002, 3.1949119E+001, 1.3606857E+002, 1.1436474E+002, 1.1436474E+002, 3.0951463E+001, 1.2111540E+000, 1.9518552E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8878723E+000, 1.5145959E+000, 1.0812386E+000, 1.4301346E+001, 1.1488854E+001, 1.2071023E+001, 1.5866668E+001, 2.1280627E+001, 1.4007396E+001, 3.0000000E+001, 1.3056952E+001, 3.6071711E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8966040E+001, 1.0706280E+001, 4.5641631E+000, 2.4999901E-001, 2.4999468E-001, 2.4999479E-001, 2.5000065E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.2515609E+000, 1.6035491E+000, 9.9871862E-001, 5.1116247E-001, 3.0357616E-001, 1.8130064E-001, 1.2750598E-001, 1.2315797E-001, 1.0199707E-001, 6.3276288E-002, 4.5292648E-002, 2.1792914E-001, 3.0130437E-001, 3.8778697E-001, 4.3899491E-001, 3.6952766E-001, 2.7653838E-001, 2.1286469E-001, 2.1580070E-001, 2.3888411E-001, 2.2538349E-001, 1.9733472E-001
 3.4200656E+002, 1.1907509E+002, 2.2452085E+002, 1.5270384E+002, 4.9682819E+002, 1.7711187E+002, 4.3355212E+002, 2.6685430E+002, 2.0000000E+001, 2.4775293E+002, 6.2727932E+002, 2.4421286E+002, 3.2405457E+002, 1.2850560E+002, 2.5130317E+002, 1.8599272E+003, 3.7946805E+002, 3.0774534E+002, 2.5692144E+002, 5.4825096E+002, 6.3467070E+002, 5.2461330E+002, 7.6699319E+002, 1.5903526E+002, 3.2647870E+002, 2.6286216E+002, 2.1706989E+002, 2.0584865E+002, 1.4918220E+002, 1.4505467E+002, 6.8353662E+002, 4.1690518E+001, 3.7251892E+001, 5.3076193E+002, 3.9029595E+001, 4.6188900E+002, 3.5722488E+001, 3.2282314E+002, 3.4025229E+001, 2.8633096E+002, 3.3802662E+001, 1.9450421E+002, 1.9450421E+002, 1.8840228E+002, 3.1989253E+001, 1.3617676E+002, 1.1441108E+002, 1.1441108E+002, 3.0988782E+001, 1.2108899E+000, 1.9458723E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8222721E+000, 1.5404889E+000, 1.1070455E+000, 1.4402712E+001, 1.1435783E+001, 1.2041025E+001, 1.4286523E+001, 2.0332815E+001, 1.1989489E+001, 3.0000000E+001, 1.2767344E+001, 3.5276706E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0061711E+001, 9.2600456E+000, 4.3918206E+000, 2.4999321E-001, 2.5000175E-001, 2.5000539E-001, 2.5000349E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.5167902E+000, 1.6881626E+000, 7.5601978E-001, 4.6562900E-001, 2.7972894E-001, 1.5734574E-001, 8.9802524E-002, 8.4647816E-002, 1.1061893E-001, 1.1523180E-001, 7.8173544E-002, 2.7562708E-001, 3.2827837E-001, 3.4104073E-001, 3.4072394E-001, 3.7787807E-001, 4.2182265E-001, 3.6687537E-001, 3.0480067E-001, 1.8837550E-001, 1.5395955E-001, 1.5395970E-001
 3.4250868E+002, 1.2092035E+002, 2.2981861E+002, 1.5335695E+002, 4.6503803E+002, 1.7436245E+002, 4.7712568E+002, 2.6015886E+002, 2.0000000E+001, 2.3318544E+002, 5.7648074E+002, 2.5726595E+002, 3.9651080E+002, 1.2674650E+002, 2.4512461E+002, 1.8426784E+003, 3.4419968E+002, 2.9306029E+002, 2.7540254E+002, 5.7227457E+002, 6.0935748E+002, 5.1031893E+002, 6.8274382E+002, 1.6068649E+002, 3.3288122E+002, 2.5454264E+002, 2.4886283E+002, 2.0590704E+002, 1.5284360E+002, 1.4308848E+002, 6.8510801E+002, 4.1772980E+001, 3.7306181E+001, 5.3340569E+002, 3.9092744E+001, 4.6302043E+002, 3.5776822E+001, 3.2360798E+002, 3.4071412E+001, 2.8786489E+002, 3.3847861E+001, 1.9493259E+002, 1.9493259E+002, 1.8885896E+002, 3.2029655E+001, 1.3628728E+002, 1.1445761E+002, 1.1445761E+002, 3.1026345E+001, 1.2119016E+000, 1.9386859E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7561427E+000, 1.5639554E+000, 1.1333455E+000, 1.4544344E+001, 1.1400479E+001, 1.2024262E+001, 1.3190878E+001, 1.9399282E+001, 9.8189560E+000, 3.0000000E+001, 1.2437627E+001, 3.5082001E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5389532E+001, 7.9410535E+000, 4.1714959E+000, 2.4999987E-001, 2.5000865E-001, 2.5001269E-001, 2.5000482E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.2388656E+000, 1.6792843E+000, 7.7670376E-001, 3.5178289E-001, 2.3939880E-001, 1.7336230E-001, 1.2927611E-001, 1.0229043E-001, 6.1030160E-002, 6.5249956E-002, 9.4014467E-002, 2.2825369E-001, 2.7374672E-001, 2.8412643E-001, 2.7073700E-001, 2.7608903E-001, 2.9455864E-001, 2.9527936E-001, 2.9976343E-001, 2.6597055E-001, 2.3596848E-001, 1.8147058E-001
 3.4300047E+002, 1.1944355E+002, 2.4136670E+002, 1.5409671E+002, 4.8571656E+002, 1.8193301E+002, 5.3073488E+002, 2.5772931E+002, 2.0000000E+001, 2.4739876E+002, 5.5303691E+002, 2.4891305E+002, 3.8501981E+002, 1.2733641E+002, 2.4548789E+002, 1.7281823E+003, 3.5373737E+002, 2.8788895E+002, 2.5202640E+002, 5.6468198E+002, 5.1166164E+002, 4.7640773E+002, 6.8593768E+002, 1.4962987E+002, 3.5628263E+002, 2.6304365E+002, 2.3585337E+002, 2.0199215E+002, 1.5249535E+002, 1.4095791E+002, 6.8486190E+002, 4.1854219E+001, 3.7359695E+001, 5.3586601E+002, 3.9155162E+001, 4.6363965E+002, 3.5830368E+001, 3.2459865E+002, 3.4116920E+001, 2.8939113E+002, 3.3892377E+001, 1.9557806E+002, 1.9557806E+002, 1.8924345E+002, 3.2069426E+001, 1.3639662E+002, 1.1450340E+002, 1.1450340E+002, 3.1063337E+001, 1.2138527E+000, 1.9365228E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7033109E+000, 1.5831053E+000, 1.1605913E+000, 1.4717318E+001, 1.1389178E+001, 1.2009278E+001, 1.2431852E+001, 1.8467804E+001, 8.2156695E+000, 3.0000000E+001, 1.2164326E+001, 3.6192737E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3496878E+001, 6.8797922E+000, 3.8220863E+000, 2.4998926E-001, 2.5000093E-001, 2.4999254E-001, 2.4998798E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.2509443E+000, 1.2869293E+000, 7.6395698E-001, 4.8331467E-001, 2.6561422E-001, 1.8074488E-001, 1.6385147E-001, 1.5548418E-001, 1.1620454E-001, 6.4129538E-002, 4.5915827E-002, 2.4394622E-001, 3.1350026E-001, 4.1158062E-001, 3.4103751E-001, 2.3411484E-001, 2.0945856E-001, 2.3095043E-001, 2.4809710E-001, 2.4074848E-001, 2.1466874E-001, 1.8511702E-001
 3.4350776E+002, 1.1838421E+002, 2.8150423E+002, 1.7041608E+002, 4.6114641E+002, 1.8172059E+002, 4.4691154E+002, 2.4300954E+002, 2.0000000E+001, 2.7096868E+002, 6.5092895E+002, 2.4139914E+002, 3.7989773E+002, 1.3294804E+002, 2.3514008E+002, 1.9445468E+003, 4.0338466E+002, 2.7253862E+002, 2.4339898E+002, 5.2349628E+002, 6.3180243E+002, 4.8363392E+002, 6.4917853E+002, 1.4529512E+002, 3.3397615E+002, 2.8550652E+002, 1.9156055E+002, 2.2773671E+002, 1.4789667E+002, 1.4724233E+002, 6.8238144E+002, 4.1935838E+001, 3.7413573E+001, 5.3690857E+002, 3.9217943E+001, 4.6363064E+002, 3.5884232E+001, 3.2489731E+002, 3.4162716E+001, 2.9051333E+002, 3.3937174E+001, 1.9613927E+002, 1.9613927E+002, 1.8960506E+002, 3.2109457E+001, 1.3650553E+002, 1.1454940E+002, 1.1454940E+002, 3.1100563E+001, 1.2153594E+000, 1.9358486E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6754449E+000, 1.5990997E+000, 1.1907926E+000, 1.4919721E+001, 1.1400006E+001, 1.1989653E+001, 1.1887187E+001, 1.7640147E+001, 7.2155512E+000, 3.0000000E+001, 1.1904873E+001, 3.7034009E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3249710E+001, 6.6888272E+000, 3.4756162E+000, 2.5000259E-001, 2.5000693E-001, 2.5001395E-001, 2.5000968E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.4412822E+000, 1.6004251E+000, 7.3495145E-001, 3.3119904E-001, 2.2235832E-001, 1.5703897E-001, 1.2294539E-001, 1.2472586E-001, 1.7441470E-001, 1.9925327E-001, 1.2664640E-001, 2.4890729E-001, 2.9537684E-001, 3.0530705E-001, 3.4572272E-001, 3.2097619E-001, 2.0310994E-001, 1.6063760E-001, 1.5772118E-001, 1.7300868E-001, 1.7034304E-001, 1.4823368E-001
 3.4400088E+002, 1.1518863E+002, 2.7642489E+002, 1.4740253E+002, 4.6007058E+002, 1.8306678E+002, 4.4606389E+002, 2.3910765E+002, 2.0000000E+001, 2.5775844E+002, 6.5760888E+002, 2.5664031E+002, 3.8011528E+002, 1.3487985E+002, 2.3180177E+002, 1.9097769E+003, 4.0807515E+002, 2.9028761E+002, 2.4396150E+002, 5.2851477E+002, 5.9796438E+002, 5.3225930E+002, 6.4887625E+002, 1.5094688E+002, 3.2181467E+002, 2.6807688E+002, 1.9059331E+002, 2.1770125E+002, 1.4968773E+002, 1.5273442E+002, 6.8142622E+002, 4.2017613E+001, 3.7467457E+001, 5.3766729E+002, 3.9280828E+001, 4.6262974E+002, 3.5938212E+001, 3.2553797E+002, 3.4208577E+001, 2.9097392E+002, 3.3981988E+001, 1.9644612E+002, 1.9644612E+002, 1.8996255E+002, 3.2149497E+001, 1.3661333E+002, 1.1459543E+002, 1.1459543E+002, 3.1137813E+001, 1.2172866E+000, 1.9354382E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6715450E+000, 1.6125717E+000, 1.2033253E+000, 1.5149325E+001, 1.1426625E+001, 1.1965332E+001, 1.1497274E+001, 1.6977696E+001, 6.7215589E+000, 3.0000000E+001, 1.1642849E+001, 3.6813696E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2746408E+001, 6.4901200E+000, 3.2408809E+000, 2.4999766E-001, 2.4999739E-001, 2.4999945E-001, 2.5000033E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.0612338E+000, 1.4124043E+000, 7.8870127E-001, 4.8468103E-001, 3.1854601E-001, 1.8905332E-001, 1.1463155E-001, 9.8838713E-002, 8.6798995E-002, 1.2681345E-001, 1.9627085E-001, 2.1876079E-001, 3.1148656E-001, 3.7162512E-001, 3.3720667E-001, 2.8279787E-001, 2.4688387E-001, 1.7712507E-001, 1.4454960E-001, 1.0901223E-001, 1.2223081E-001, 1.3606810E-001
 3.4450793E+002, 1.1643407E+002, 2.6684515E+002, 1.6266237E+002, 4.4218757E+002, 1.8411885E+002, 4.5425694E+002, 2.4554492E+002, 2.0000000E+001, 2.4985940E+002, 7.7716203E+002, 2.5406292E+002, 3.6978145E+002, 1.2955584E+002, 2.2759153E+002, 1.7748637E+003, 3.8594074E+002, 3.1257950E+002, 2.4406567E+002, 5.0600504E+002, 5.2643256E+002, 4.8738460E+002, 6.9983247E+002, 1.5890721E+002, 3.4192774E+002, 2.5493180E+002, 2.3325781E+002, 2.2114239E+002, 1.4885458E+002, 1.4931748E+002, 6.8408284E+002, 4.2099323E+001, 3.7521329E+001, 5.3790903E+002, 3.9343915E+001, 4.6098855E+002, 3.5992216E+001, 3.2666855E+002, 3.4254461E+001, 2.9120355E+002, 3.4026836E+001, 1.9686642E+002, 1.9686642E+002, 1.9018660E+002, 3.2189584E+001, 1.3672095E+002, 1.1464151E+002, 1.1464151E+002, 3.1175053E+001, 1.2244753E+000, 1.9340397E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6897231E+000, 1.6239534E+000, 1.1975104E+000, 1.5397568E+001, 1.1458367E+001, 1.1937200E+001, 1.1193281E+001, 1.6368812E+001, 6.6250293E+000, 3.0000000E+001, 1.1332499E+001, 3.6120091E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3169848E+001, 5.5414016E+000, 3.1212456E+000, 2.5000019E-001, 2.4999956E-001, 2.4999537E-001, 2.4999677E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.0418648E+000, 1.6683094E+000, 1.0096046E+000, 4.2478928E-001, 1.8443470E-001, 1.2996288E-001, 1.2296751E-001, 1.1073494E-001, 7.2013506E-002, 7.1045322E-002, 9.3946048E-002, 1.9939776E-001, 2.5490116E-001, 2.8771538E-001, 2.7299546E-001, 2.9537513E-001, 2.9324619E-001, 2.2242983E-001, 1.9414999E-001, 1.0434738E-001, 8.6700976E-002, 8.9949508E-002
 3.4500821E+002, 1.1686512E+002, 2.8367819E+002, 1.7686009E+002, 4.7681326E+002, 1.7862001E+002, 4.9635798E+002, 2.7720115E+002, 2.0000000E+001, 3.0822144E+002, 7.0115827E+002, 2.4653354E+002, 3.4038941E+002, 1.2209586E+002, 2.4615442E+002, 1.6969146E+003, 4.0219513E+002, 2.9914535E+002, 2.7966341E+002, 5.3164543E+002, 4.9420705E+002, 4.1243683E+002, 7.0536585E+002, 1.5700316E+002, 3.3014640E+002, 2.9850845E+002, 2.1340992E+002, 2.0674864E+002, 1.5002963E+002, 1.4718562E+002, 6.8686950E+002, 4.2181565E+001, 3.7575602E+001, 5.3707709E+002, 3.9407558E+001, 4.5945228E+002, 3.6046608E+001, 3.2701786E+002, 3.4300656E+001, 2.9146709E+002, 3.4071968E+001, 1.9732269E+002, 1.9732269E+002, 1.9021988E+002, 3.2229975E+001, 1.3682949E+002, 1.1468790E+002, 1.1468790E+002, 3.1212535E+001, 1.2372511E+000, 1.9302948E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7343827E+000, 1.6312220E+000, 1.1620136E+000, 1.5671592E+001, 1.1482220E+001, 1.1913141E+001, 1.0938185E+001, 1.5787889E+001, 6.7853567E+000, 3.0000000E+001, 1.1033048E+001, 3.5201614E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5304604E+001, 4.7025578E+000, 2.9985829E+000, 2.4999599E-001, 2.5000363E-001, 2.5000807E-001, 2.5000202E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.3696540E+000, 2.1243592E+000, 1.1880556E+000, 7.0851819E-001, 4.3398744E-001, 1.7495632E-001, 8.3285483E-002, 7.3414193E-002, 4.9222858E-002, 4.2955716E-002, 5.2335265E-002, 2.4020916E-001, 3.3599002E-001, 4.3829965E-001, 4.4334565E-001, 3.1708490E-001, 2.1775477E-001, 1.9469989E-001, 1.9294521E-001, 1.6718481E-001, 1.0828186E-001, 7.1061322E-002
 3.4550360E+002, 1.1689770E+002, 2.5913605E+002, 1.5241041E+002, 4.7884649E+002, 1.7595275E+002, 4.8816180E+002, 2.7914788E+002, 2.0000000E+001, 3.6724315E+002, 6.6445050E+002, 2.5748965E+002, 3.5826159E+002, 1.1880448E+002, 2.4377890E+002, 1.9482420E+003, 3.6662854E+002, 3.1068237E+002, 2.3127535E+002, 5.0859425E+002, 4.8688087E+002, 4.4085773E+002, 6.5296965E+002, 1.5147297E+002, 3.2141091E+002, 2.8901247E+002, 2.0413074E+002, 2.0460553E+002, 1.5816860E+002, 1.4909127E+002, 6.8877392E+002, 4.2262926E+001, 3.7629321E+001, 5.3501797E+002, 3.9470549E+001, 4.5793157E+002, 3.6100386E+001, 3.2643126E+002, 3.4346329E+001, 2.9154128E+002, 3.4116567E+001, 1.9735056E+002, 1.9735056E+002, 1.9019533E+002, 3.2269894E+001, 1.3693736E+002, 1.1473374E+002, 1.1473374E+002, 3.1249604E+001, 1.2527020E+000, 1.9223320E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8054851E+000, 1.6374321E+000, 1.1078613E+000, 1.5932179E+001, 1.1496730E+001, 1.1891362E+001, 1.0785544E+001, 1.5246738E+001, 7.0231873E+000, 3.0000000E+001, 1.0676322E+001, 3.3856772E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7667462E+001, 4.2491373E+000, 2.8988009E+000, 2.4999542E-001, 2.4999400E-001, 2.4999432E-001, 2.4999991E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.5060048E+000, 1.3166472E+000, 5.9961601E-001, 3.3363919E-001, 3.0233806E-001, 3.2346055E-001, 1.9681923E-001, 1.3511603E-001, 4.9165982E-002, 3.3114106E-002, 2.5954508E-002, 2.5264182E-001, 3.5134584E-001, 4.0997947E-001, 4.5542908E-001, 4.6982880E-001, 4.1878942E-001, 3.4752480E-001, 2.9208394E-001, 1.4956570E-001, 1.2874051E-001, 1.0765355E-001
 3.4600608E+002, 1.1712132E+002, 2.2631008E+002, 1.6343872E+002, 4.2089468E+002, 1.7613896E+002, 5.7166111E+002, 2.9453900E+002, 2.0000000E+001, 3.4416079E+002, 6.5125375E+002, 2.7604647E+002, 3.8270378E+002, 1.2266482E+002, 2.3008226E+002, 1.5178981E+003, 3.9038022E+002, 2.9595486E+002, 2.5369032E+002, 4.7503469E+002, 5.6942569E+002, 4.4467879E+002, 6.4668810E+002, 1.4973242E+002, 3.2759765E+002, 2.8653290E+002, 2.0826221E+002, 2.1883757E+002, 1.6502487E+002, 1.4642657E+002, 6.9028562E+002, 4.2344338E+001, 3.7683130E+001, 5.3262990E+002, 3.9533770E+001, 4.5595959E+002, 3.6154336E+001, 3.2530933E+002, 3.4392133E+001, 2.9132834E+002, 3.4161281E+001, 1.9696352E+002, 1.9696352E+002, 1.9031061E+002, 3.2309894E+001, 1.3704638E+002, 1.1477965E+002, 1.1477965E+002, 3.1286741E+001, 1.2683645E+000, 1.9131887E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9015866E+000, 1.6409748E+000, 1.0553238E+000, 1.6124326E+001, 1.1503085E+001, 1.1866288E+001, 1.0757088E+001, 1.4740805E+001, 7.2173987E+000, 3.0000000E+001, 1.0356831E+001, 3.2595220E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1354408E+001, 4.3468242E+000, 2.8934782E+000, 2.5001237E-001, 2.5001906E-001, 2.5001451E-001, 2.5000737E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.4406141E+000, 1.7902818E+000, 7.1500393E-001, 4.5477183E-001, 3.1156926E-001, 2.1645484E-001, 1.9335596E-001, 1.8292638E-001, 1.4336635E-001, 7.1748988E-002, 3.0909130E-002, 2.5785472E-001, 3.5574159E-001, 3.5423031E-001, 3.1863795E-001, 3.1024664E-001, 3.1996035E-001, 3.3307005E-001, 3.4086975E-001, 2.9507270E-001, 1.7906782E-001, 1.1034222E-001
