s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.0850679E+002, 1.2854173E+002, 3.5559389E+002, 2.0226719E+002, 5.4479693E+002, 1.9915872E+002, 5.2733242E+002, 2.9421814E+002, 2.0000000E+001, 3.1390516E+002, 7.7969452E+002, 2.9607937E+002, 4.1493828E+002, 1.3442471E+002, 2.5198820E+002, 2.0734168E+003, 4.6209879E+002, 3.3601214E+002, 2.8510908E+002, 6.5529458E+002, 7.3177176E+002, 5.6387630E+002, 8.5944330E+002, 1.6671831E+002, 3.8456053E+002, 3.4149692E+002, 2.3969162E+002, 2.4148131E+002, 1.5868194E+002, 1.5779531E+002, 6.6673212E+002, 3.8554131E+001, 3.4759724E+001, 6.2025692E+002, 3.6760378E+001, 5.5038199E+002, 3.4247661E+001, 4.2220940E+002, 3.2547227E+001, 3.9280823E+002, 3.2123179E+001, 2.3938015E+002, 2.3938015E+002, 2.2364449E+002, 3.0334676E+001, 1.5602016E+002, 1.1849809E+002, 1.1849809E+002, 2.9404048E+001, 2.7500000E+000, 1.8998065E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.2812004E+000, 2.0267669E+000, 1.2954636E+000, 3.0000000E+001, 3.0000000E+001, 2.4618568E+001, 3.0000000E+001, 3.0000000E+001, 1.6887198E+001, 3.0000000E+001, 5.5638288E+000, 1.5158528E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5484939E+001, 3.9766613E+000, 2.3534773E+000, 2.9999935E-001, 3.0000130E-001, 3.0000793E-001, 3.0000664E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.4114977E+000, 1.6459478E+000, 9.7233495E-001, 5.0645915E-001, 3.4910542E-001, 3.3236261E-001, 3.6916393E-001, 3.8372493E-001, 3.4915824E-001, 2.1304527E-001, 9.1746583E-002, 2.4520484E-001, 3.0818178E-001, 3.4884419E-001, 3.8557773E-001, 3.7252237E-001, 3.4247964E-001, 3.2235232E-001, 3.3484790E-001, 3.9671301E-001, 3.4932678E-001, 2.0017797E-001
 3.0900181E+002, 1.2864658E+002, 3.0531771E+002, 2.0340038E+002, 5.3608556E+002, 1.9929741E+002, 5.3902981E+002, 2.8233348E+002, 2.0000000E+001, 3.0483177E+002, 7.5890117E+002, 3.1773149E+002, 4.1215091E+002, 1.3350570E+002, 2.5492823E+002, 2.0684346E+003, 4.0395316E+002, 3.0368668E+002, 3.0019809E+002, 6.4062880E+002, 6.3680455E+002, 5.5271896E+002, 8.1250592E+002, 1.6252990E+002, 3.8082040E+002, 3.3407490E+002, 2.4728162E+002, 2.3196798E+002, 1.5956815E+002, 1.5354825E+002, 6.6902125E+002, 3.8638547E+001, 3.4815107E+001, 6.2185085E+002, 3.6830707E+001, 5.5304772E+002, 3.4306579E+001, 4.2301632E+002, 3.2598857E+001, 3.9279870E+002, 3.2172283E+001, 2.3920042E+002, 2.3920042E+002, 2.2461258E+002, 3.0376520E+001, 1.5647041E+002, 1.1856033E+002, 1.1856033E+002, 2.9442487E+001, 2.7500000E+000, 1.8799001E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.2449845E+000, 2.0306416E+000, 1.3302270E+000, 3.0000000E+001, 3.0000000E+001, 2.4491325E+001, 3.0000000E+001, 3.0000000E+001, 1.4419039E+001, 3.0000000E+001, 4.9561901E+000, 1.3632914E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4454180E+001, 3.3925988E+000, 2.1265994E+000, 2.9999202E-001, 2.9999274E-001, 2.9999887E-001, 3.0000116E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.8536108E+000, 3.0168320E+000, 1.2355934E+000, 4.2827423E-001, 2.2083217E-001, 1.8240303E-001, 1.8521160E-001, 2.0740925E-001, 2.6995531E-001, 3.3198658E-001, 3.2110573E-001, 2.9682835E-001, 3.9474334E-001, 4.4096489E-001, 4.0571721E-001, 3.8762659E-001, 3.3994947E-001, 2.8684273E-001, 2.6976112E-001, 2.9810709E-001, 3.5049974E-001, 3.8619465E-001
 3.0950441E+002, 1.2767913E+002, 3.0284224E+002, 2.0072405E+002, 5.1981089E+002, 1.9282794E+002, 5.2523130E+002, 2.9027004E+002, 2.0000000E+001, 2.8934995E+002, 7.7070707E+002, 3.0876275E+002, 4.3097706E+002, 1.3049365E+002, 2.7404790E+002, 2.0371028E+003, 4.3193443E+002, 3.2635658E+002, 2.7482464E+002, 6.1080826E+002, 6.0947260E+002, 4.9495659E+002, 8.1926314E+002, 1.5829235E+002, 3.6195260E+002, 3.1194147E+002, 2.7564291E+002, 2.2227929E+002, 1.6224706E+002, 1.5074243E+002, 6.7195729E+002, 3.8723196E+001, 3.4870586E+001, 6.2145301E+002, 3.6901520E+001, 5.5598339E+002, 3.4365644E+001, 4.2332696E+002, 3.2650649E+001, 3.9274417E+002, 3.2221492E+001, 2.3918453E+002, 2.3918453E+002, 2.2528553E+002, 3.0418469E+001, 1.5689591E+002, 1.1862255E+002, 1.1862255E+002, 2.9480955E+001, 2.7500000E+000, 1.8624697E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.2099642E+000, 2.0439752E+000, 1.3788496E+000, 3.0000000E+001, 3.0000000E+001, 2.4347974E+001, 3.0000000E+001, 3.0000000E+001, 1.1924259E+001, 3.0000000E+001, 4.3768724E+000, 1.2502406E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.6332253E+000, 2.9809493E+000, 2.0336446E+000, 3.0000150E-001, 3.0000263E-001, 3.0000183E-001, 3.0000235E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.3771200E+000, 1.7253556E+000, 1.0867226E+000, 5.4300783E-001, 2.0562099E-001, 1.0517822E-001, 9.6377154E-002, 1.1017849E-001, 1.4407264E-001, 1.6393952E-001, 1.9525318E-001, 2.7631750E-001, 4.5604396E-001, 6.3822788E-001, 5.2722687E-001, 3.8995522E-001, 3.5842502E-001, 3.1457359E-001, 2.9691373E-001, 2.3031684E-001, 2.1774053E-001, 2.2902232E-001
 3.1000594E+002, 1.2617342E+002, 3.0640701E+002, 2.0392183E+002, 5.2918305E+002, 1.8842713E+002, 5.6552333E+002, 2.8866756E+002, 2.0000000E+001, 3.2559299E+002, 8.2087415E+002, 2.8340180E+002, 4.0765668E+002, 1.3167065E+002, 2.8639944E+002, 2.3088906E+003, 4.3973054E+002, 3.1517711E+002, 2.4477362E+002, 5.8581139E+002, 6.6648535E+002, 5.5185733E+002, 7.6987150E+002, 1.5918240E+002, 3.5993725E+002, 3.2248105E+002, 2.6707095E+002, 2.2804428E+002, 1.5991521E+002, 1.5190621E+002, 6.7496939E+002, 3.8808423E+001, 3.4926454E+001, 6.1975057E+002, 3.6972998E+001, 5.5775356E+002, 3.4425102E+001, 4.2255987E+002, 3.2702781E+001, 3.9225009E+002, 3.2271018E+001, 2.3891935E+002, 2.3891935E+002, 2.2567814E+002, 3.0460667E+001, 1.5728388E+002, 1.1868499E+002, 1.1868499E+002, 2.9519693E+001, 2.7500000E+000, 1.8538488E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.1750810E+000, 2.0617497E+000, 1.4379902E+000, 3.0000000E+001, 3.0000000E+001, 2.4192259E+001, 3.0000000E+001, 3.0000000E+001, 9.7280903E+000, 3.0000000E+001, 3.8076624E+000, 1.1617971E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9514423E+000, 2.5867851E+000, 1.9889252E+000, 3.0000469E-001, 3.0000404E-001, 2.9999685E-001, 2.9999561E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.8752337E+000, 2.5478590E+000, 1.0107039E+000, 3.4970651E-001, 2.1849441E-001, 1.1733925E-001, 8.7305940E-002, 8.7439885E-002, 1.1356236E-001, 1.3143579E-001, 1.4149484E-001, 2.9179323E-001, 3.7755561E-001, 4.0344718E-001, 3.7231265E-001, 3.4458148E-001, 2.7623082E-001, 2.1881322E-001, 2.1109817E-001, 1.9803548E-001, 1.7322917E-001, 1.5586326E-001
 3.1050338E+002, 1.2440704E+002, 2.9928962E+002, 1.9598203E+002, 5.1379454E+002, 1.9858027E+002, 4.9521327E+002, 3.1163369E+002, 2.0000000E+001, 3.1655237E+002, 8.0917636E+002, 2.6699348E+002, 4.2896861E+002, 1.3875915E+002, 2.5578540E+002, 2.2151118E+003, 4.2897179E+002, 3.0314171E+002, 2.6599279E+002, 6.0756405E+002, 6.8497339E+002, 5.7207794E+002, 7.0413073E+002, 1.6234786E+002, 3.6418438E+002, 2.9460646E+002, 2.3526776E+002, 2.4027047E+002, 1.5726753E+002, 1.5422969E+002, 6.7743908E+002, 3.8893441E+001, 3.4982042E+001, 6.1826441E+002, 3.7044664E+001, 5.5688051E+002, 3.4484276E+001, 4.2177535E+002, 3.2754713E+001, 3.9141811E+002, 3.2320397E+001, 2.3856907E+002, 2.3856907E+002, 2.2583232E+002, 3.0502678E+001, 1.5764994E+002, 1.1874696E+002, 1.1874696E+002, 2.9558232E+001, 2.7500000E+000, 1.8483170E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.1397279E+000, 2.0808684E+000, 1.4942717E+000, 3.0000000E+001, 3.0000000E+001, 2.4038012E+001, 3.0000000E+001, 3.0000000E+001, 8.0995592E+000, 3.0000000E+001, 3.3918010E+000, 1.0995560E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3942018E+000, 2.3372672E+000, 1.9423181E+000, 2.9999981E-001, 2.9999404E-001, 2.9999625E-001, 2.9999927E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.8999254E+000, 2.6350438E+000, 2.1894957E+000, 1.0333922E+000, 3.4776137E-001, 1.4376349E-001, 1.0101739E-001, 9.5193711E-002, 9.9194521E-002, 1.0440079E-001, 1.1115691E-001, 3.5448147E-001, 4.8999519E-001, 7.1338628E-001, 7.4807642E-001, 5.3600283E-001, 3.4851847E-001, 2.9955561E-001, 2.8551338E-001, 2.1998071E-001, 1.7246872E-001, 1.4197435E-001
 3.1100354E+002, 1.2226459E+002, 3.0600867E+002, 1.7762553E+002, 5.1716245E+002, 2.0544027E+002, 5.4218071E+002, 2.9098133E+002, 2.0000000E+001, 2.8950851E+002, 7.8735116E+002, 2.7462974E+002, 4.2594785E+002, 1.3820945E+002, 2.6058080E+002, 2.1664730E+003, 4.5780426E+002, 3.3698030E+002, 2.6864378E+002, 5.8954915E+002, 6.9068427E+002, 5.4678132E+002, 7.1908265E+002, 1.7093116E+002, 3.8074817E+002, 2.9654427E+002, 2.3825993E+002, 2.3657590E+002, 1.6691916E+002, 1.6290368E+002, 6.7910182E+002, 3.8978320E+001, 3.5037626E+001, 6.1755001E+002, 3.7116589E+001, 5.5358973E+002, 3.4543483E+001, 4.2165685E+002, 3.2806641E+001, 3.9067436E+002, 3.2369742E+001, 2.3862191E+002, 2.3862191E+002, 2.2581943E+002, 3.0544679E+001, 1.5801724E+002, 1.1880863E+002, 1.1880863E+002, 2.9596784E+001, 2.7500000E+000, 1.8378474E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.1045048E+000, 2.0982254E+000, 1.5407711E+000, 3.0000000E+001, 3.0000000E+001, 2.3883783E+001, 3.0000000E+001, 3.0000000E+001, 6.9310056E+000, 3.0000000E+001, 3.1788594E+000, 1.0760696E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.6906295E+000, 2.2248557E+000, 1.8925032E+000, 3.0000354E-001, 3.0001282E-001, 3.0001550E-001, 3.0000967E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.8231092E+000, 2.4944270E+000, 1.6706690E+000, 8.7767225E-001, 6.4918878E-001, 4.9853628E-001, 2.9087304E-001, 2.0313118E-001, 1.0878198E-001, 1.1257204E-001, 1.0699966E-001, 3.2441025E-001, 4.2659342E-001, 4.9033379E-001, 5.0308897E-001, 6.3291979E-001, 6.4637640E-001, 4.4082047E-001, 3.4259961E-001, 2.2136359E-001, 2.2048291E-001, 1.9664168E-001
 3.1150263E+002, 1.2597903E+002, 3.0929244E+002, 1.8890270E+002, 5.1193624E+002, 1.9910984E+002, 4.3600869E+002, 2.6414046E+002, 2.0000000E+001, 2.9741221E+002, 9.1328756E+002, 2.5870052E+002, 4.4075902E+002, 1.4095686E+002, 2.6191892E+002, 2.0712527E+003, 4.5633499E+002, 3.0048908E+002, 2.5844956E+002, 5.8584747E+002, 6.8273923E+002, 5.5860259E+002, 7.7076383E+002, 1.7463920E+002, 3.9618829E+002, 2.9554526E+002, 2.2680602E+002, 2.3295175E+002, 1.6747049E+002, 1.6133675E+002, 6.7981089E+002, 3.9063483E+001, 3.5093290E+001, 6.1758133E+002, 3.7188887E+001, 5.4957315E+002, 3.4602805E+001, 4.2195635E+002, 3.2858722E+001, 3.8997765E+002, 3.2419240E+001, 2.3881970E+002, 2.3881970E+002, 2.2565216E+002, 3.0586805E+001, 1.5839252E+002, 1.1887019E+002, 1.1887019E+002, 2.9635441E+001, 2.7500000E+000, 1.8329796E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0707095E+000, 2.1129194E+000, 1.5777063E+000, 3.0000000E+001, 3.0000000E+001, 2.3731537E+001, 3.0000000E+001, 3.0000000E+001, 6.1573355E+000, 2.9664666E+001, 3.1713295E+000, 1.1034079E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5002361E+000, 2.2181496E+000, 1.8535135E+000, 2.9999919E-001, 2.9999630E-001, 2.9999170E-001, 2.9998973E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.5846115E+000, 1.9299331E+000, 1.5486974E+000, 1.2571221E+000, 8.5735632E-001, 5.0979878E-001, 3.3833181E-001, 3.2535098E-001, 1.9677502E-001, 1.1989325E-001, 1.1141121E-001, 3.0418985E-001, 4.0310493E-001, 4.5183232E-001, 4.9874390E-001, 4.6514771E-001, 4.3789886E-001, 4.2467774E-001, 3.9227184E-001, 2.7134759E-001, 1.9213362E-001, 1.5646664E-001
 3.1200143E+002, 1.2800297E+002, 2.8668402E+002, 1.7482872E+002, 5.0604989E+002, 1.9944088E+002, 3.7175792E+002, 2.7326081E+002, 2.0000000E+001, 3.0641783E+002, 1.0957688E+003, 2.7081464E+002, 4.3342232E+002, 1.5151560E+002, 2.6032307E+002, 1.9697177E+003, 4.2436981E+002, 3.3200868E+002, 2.6607131E+002, 5.8624716E+002, 6.2809137E+002, 5.5230531E+002, 7.2973167E+002, 1.5934354E+002, 3.6301188E+002, 3.1496908E+002, 2.2119629E+002, 2.4215191E+002, 1.6473371E+002, 1.5799052E+002, 6.8005079E+002, 3.9148637E+001, 3.5148910E+001, 6.1666322E+002, 3.7261630E+001, 5.4687793E+002, 3.4662058E+001, 4.2233039E+002, 3.2910741E+001, 3.8940882E+002, 3.2468648E+001, 2.3913627E+002, 2.3913627E+002, 2.2547931E+002, 3.0628907E+001, 1.5877598E+002, 1.1893145E+002, 1.1893145E+002, 2.9674028E+001, 2.7500000E+000, 1.8332754E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0382011E+000, 2.1250341E+000, 1.6058626E+000, 3.0000000E+001, 3.0000000E+001, 2.3575799E+001, 3.0000000E+001, 2.9887048E+001, 5.6787631E+000, 2.8514559E+001, 3.2959246E+000, 1.1873562E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4280207E+000, 2.2491262E+000, 1.8484373E+000, 2.9998800E-001, 3.0000423E-001, 3.0000863E-001, 3.0000720E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.3736326E+000, 1.9902505E+000, 9.9351289E-001, 4.1094267E-001, 3.6530232E-001, 4.5429116E-001, 4.4408594E-001, 3.9093864E-001, 2.3712315E-001, 1.5959224E-001, 1.0343398E-001, 2.4560795E-001, 3.0857974E-001, 3.1349543E-001, 2.8777696E-001, 3.1549039E-001, 3.4426859E-001, 3.5273338E-001, 3.5416561E-001, 3.1272049E-001, 2.3938726E-001, 1.9559490E-001
 3.1250540E+002, 1.2907933E+002, 2.6746930E+002, 1.7203289E+002, 5.3577491E+002, 1.9896441E+002, 5.4361557E+002, 2.9366405E+002, 2.0000000E+001, 3.3959038E+002, 8.6974636E+002, 2.8994732E+002, 4.0070386E+002, 1.5432860E+002, 2.5330489E+002, 2.0525836E+003, 4.5850877E+002, 2.8766434E+002, 2.4990222E+002, 5.5099225E+002, 6.3926794E+002, 5.1288481E+002, 6.9693267E+002, 1.7103893E+002, 3.6544502E+002, 3.2204278E+002, 2.2347845E+002, 2.4546957E+002, 1.7268923E+002, 1.5849167E+002, 6.8062115E+002, 3.9234185E+001, 3.5204794E+001, 6.1393065E+002, 3.7335049E+001, 5.4390929E+002, 3.4721642E+001, 4.2222300E+002, 3.2963063E+001, 3.8878158E+002, 3.2518369E+001, 2.3952770E+002, 2.3952770E+002, 2.2525214E+002, 3.0671174E+001, 1.5915624E+002, 1.1899275E+002, 1.1899275E+002, 2.9712765E+001, 2.7500000E+000, 1.8345103E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0080791E+000, 2.1353370E+000, 1.6264276E+000, 3.0000000E+001, 3.0000000E+001, 2.3417892E+001, 3.0000000E+001, 2.8122599E+001, 5.3999752E+000, 2.7094467E+001, 3.4388182E+000, 1.3393962E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4790320E+000, 2.2036409E+000, 1.8496571E+000, 2.9997996E-001, 2.9999049E-001, 3.0000330E-001, 3.0000418E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.3006807E+000, 1.6984920E+000, 1.1479402E+000, 7.2401450E-001, 3.4195806E-001, 2.0877175E-001, 2.3701041E-001, 2.4912430E-001, 2.7361370E-001, 2.3501178E-001, 1.6080814E-001, 2.3878743E-001, 3.3717449E-001, 3.5605259E-001, 2.9295709E-001, 2.3924310E-001, 2.0947114E-001, 2.4114580E-001, 2.3969856E-001, 1.8558333E-001, 1.9689462E-001, 1.7779505E-001
 3.1300227E+002, 1.2565966E+002, 2.7087888E+002, 1.5895367E+002, 5.0312607E+002, 1.9564501E+002, 5.4107883E+002, 2.9245972E+002, 2.0000000E+001, 3.5100087E+002, 8.3034967E+002, 2.9973176E+002, 4.1935482E+002, 1.5881324E+002, 2.4332052E+002, 2.4111176E+003, 4.1084653E+002, 3.1057767E+002, 2.4784327E+002, 5.8248699E+002, 6.9677518E+002, 5.9568830E+002, 6.7649530E+002, 1.7066232E+002, 3.9437499E+002, 3.2387566E+002, 2.4202632E+002, 2.3723920E+002, 1.7450178E+002, 1.6631190E+002, 6.8331172E+002, 3.9319717E+001, 3.5260637E+001, 6.1146959E+002, 3.7408621E+001, 5.3984470E+002, 3.4781190E+001, 4.2169286E+002, 3.3015353E+001, 3.8758018E+002, 3.2568046E+001, 2.3979135E+002, 2.3979135E+002, 2.2509676E+002, 3.0713403E+001, 1.5952271E+002, 1.1905363E+002, 1.1905363E+002, 2.9751473E+001, 2.7500000E+000, 1.8434460E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9783293E+000, 2.1439457E+000, 1.6394654E+000, 3.0000000E+001, 3.0000000E+001, 2.3264634E+001, 3.0000000E+001, 2.7046162E+001, 5.2666318E+000, 2.5454877E+001, 3.4449718E+000, 1.4435816E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8646166E+000, 2.1610189E+000, 1.7951458E+000, 2.9999618E-001, 2.9999922E-001, 3.0000150E-001, 3.0000429E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 2.3688766E+000, 3.4710052E+000, 2.2812561E+000, 1.3227961E+000, 7.8921838E-001, 4.0966078E-001, 2.0766937E-001, 1.8107203E-001, 1.7225073E-001, 1.8077231E-001, 1.8950988E-001, 3.9222774E-001, 4.9779888E-001, 5.4358071E-001, 4.8644997E-001, 3.7777542E-001, 2.6235387E-001, 1.9187660E-001, 1.8506870E-001, 1.8681663E-001, 1.5036608E-001, 1.2954297E-001
 3.1350199E+002, 1.2639456E+002, 2.8589694E+002, 1.9407588E+002, 4.8956492E+002, 1.9521144E+002, 5.9278693E+002, 2.9100418E+002, 2.0000000E+001, 3.3094369E+002, 7.9803596E+002, 2.9478307E+002, 3.4973578E+002, 1.5426171E+002, 2.4980644E+002, 2.3269802E+003, 4.3795879E+002, 3.0128558E+002, 2.6188982E+002, 5.8506811E+002, 7.6066321E+002, 6.2123969E+002, 7.8999501E+002, 1.6071289E+002, 3.8172546E+002, 3.1166019E+002, 2.3943992E+002, 2.2931100E+002, 1.7420054E+002, 1.6290277E+002, 6.8677466E+002, 3.9404919E+001, 3.5316273E+001, 6.1194102E+002, 3.7482402E+001, 5.3524046E+002, 3.4840526E+001, 4.2246215E+002, 3.3067502E+001, 3.8612817E+002, 3.2617580E+001, 2.4011864E+002, 2.4011864E+002, 2.2488263E+002, 3.0755492E+001, 1.5987270E+002, 1.1911401E+002, 1.1911401E+002, 2.9790034E+001, 2.7500000E+000, 1.8523480E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9511809E+000, 2.1513312E+000, 1.6448518E+000, 3.0000000E+001, 3.0000000E+001, 2.3115660E+001, 3.0000000E+001, 2.7298086E+001, 5.2740765E+000, 2.3517720E+001, 3.3053629E+000, 1.4697662E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6674704E+000, 2.1638042E+000, 1.7319389E+000, 2.9999398E-001, 2.9999417E-001, 2.9999913E-001, 3.0000312E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.8834276E+000, 3.1067424E+000, 2.2461101E+000, 1.4200676E+000, 7.9261272E-001, 5.1711085E-001, 3.5701349E-001, 2.7055885E-001, 1.4521799E-001, 1.4282533E-001, 1.4932243E-001, 3.6269504E-001, 4.8419316E-001, 5.7519750E-001, 5.3464481E-001, 4.6874120E-001, 4.0656045E-001, 3.1574109E-001, 2.6332659E-001, 1.8661639E-001, 1.9600340E-001, 1.7932029E-001
 3.1400068E+002, 1.2237630E+002, 2.9448556E+002, 1.9638638E+002, 5.0736579E+002, 1.9381895E+002, 5.6943705E+002, 2.8066089E+002, 2.0000000E+001, 2.8713515E+002, 1.0006044E+003, 3.0615502E+002, 3.7895397E+002, 1.5299559E+002, 2.6586862E+002, 1.9955620E+003, 4.4302530E+002, 3.4338634E+002, 2.6953300E+002, 6.3869824E+002, 6.7418442E+002, 6.0178824E+002, 8.6897587E+002, 1.6434374E+002, 3.6549766E+002, 3.3722524E+002, 2.3653069E+002, 2.3596530E+002, 1.7273578E+002, 1.5653898E+002, 6.8923388E+002, 3.9490304E+001, 3.5371984E+001, 6.1475120E+002, 3.7556607E+001, 5.3398279E+002, 3.4899967E+001, 4.2500807E+002, 3.3119741E+001, 3.8484857E+002, 3.2667228E+001, 2.4109479E+002, 2.4109479E+002, 2.2449239E+002, 3.0797693E+001, 1.6020042E+002, 1.1917423E+002, 1.1917423E+002, 2.9828699E+001, 2.7500000E+000, 1.8573863E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9282312E+000, 2.1587559E+000, 1.6422408E+000, 3.0000000E+001, 3.0000000E+001, 2.2965255E+001, 3.0000000E+001, 2.8654087E+001, 5.4312813E+000, 2.1997321E+001, 3.1959904E+000, 1.4461226E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4377546E+000, 2.2664352E+000, 1.7094439E+000, 2.9999961E-001, 3.0000196E-001, 3.0000260E-001, 3.0000466E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.9913221E+000, 2.4049023E+000, 1.0616752E+000, 5.9242312E-001, 7.5990330E-001, 8.2017756E-001, 5.5395428E-001, 3.9693525E-001, 1.1996809E-001, 7.9965491E-002, 9.6446698E-002, 3.3430118E-001, 4.1376922E-001, 4.7840899E-001, 5.2375144E-001, 5.1488370E-001, 4.4306131E-001, 3.6606097E-001, 3.3671594E-001, 2.6368038E-001, 1.9540747E-001, 1.8103242E-001
 3.1450814E+002, 1.2182133E+002, 2.4524063E+002, 1.8695135E+002, 5.5122149E+002, 1.9515421E+002, 5.6738526E+002, 2.8855128E+002, 2.0000000E+001, 2.9161686E+002, 7.5661316E+002, 3.1343410E+002, 4.1812056E+002, 1.4653653E+002, 2.7089463E+002, 2.0079112E+003, 4.7631785E+002, 3.3045524E+002, 2.8946936E+002, 6.0157126E+002, 6.6995592E+002, 5.7954507E+002, 9.0178474E+002, 1.6069287E+002, 3.6622560E+002, 2.9285109E+002, 2.5331754E+002, 2.3132104E+002, 1.6707322E+002, 1.4966230E+002, 6.8992502E+002, 3.9576454E+001, 3.5428144E+001, 6.1556316E+002, 3.7631712E+001, 5.3578120E+002, 3.4959934E+001, 4.2746067E+002, 3.3172422E+001, 3.8441098E+002, 3.2717263E+001, 2.4247249E+002, 2.4247249E+002, 2.2402107E+002, 3.0840261E+001, 1.6053309E+002, 1.1923464E+002, 1.1923464E+002, 2.9867696E+001, 2.7500000E+000, 1.8513488E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9100665E+000, 2.1647506E+000, 1.6302911E+000, 3.0000000E+001, 3.0000000E+001, 2.2805894E+001, 3.0000000E+001, 2.9988802E+001, 5.7447385E+000, 2.1003909E+001, 3.1511783E+000, 1.3866682E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8759276E+000, 2.5657641E+000, 1.7283952E+000, 2.9999645E-001, 3.0000036E-001, 2.9999620E-001, 2.9999435E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 2.0947647E+000, 3.8813919E+000, 2.2788409E+000, 9.2432120E-001, 4.1677024E-001, 2.7625831E-001, 3.5054755E-001, 3.5524868E-001, 2.4542216E-001, 1.1712251E-001, 7.3655985E-002, 3.6380867E-001, 5.2526902E-001, 7.5013172E-001, 6.9708283E-001, 5.3156360E-001, 4.0851230E-001, 3.5386125E-001, 3.3452295E-001, 2.6580331E-001, 2.5864345E-001, 2.3343030E-001
