s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 3.2850369E+002, 1.1765189E+002, 2.6022453E+002, 1.6002126E+002, 4.7605471E+002, 1.8266061E+002, 4.6662657E+002, 2.9627456E+002, 2.0000000E+001, 3.8130004E+002, 7.6624510E+002, 2.5229113E+002, 3.8062278E+002, 1.3389216E+002, 2.5813041E+002, 2.1310224E+003, 4.2920417E+002, 3.3101303E+002, 2.4935043E+002, 5.6684978E+002, 6.1949270E+002, 5.3098211E+002, 8.0232038E+002, 1.5314017E+002, 3.6747522E+002, 2.9224785E+002, 2.1844685E+002, 2.2682023E+002, 1.6440528E+002, 1.4145371E+002, 6.9940273E+002, 4.1026482E+001, 3.6617223E+001, 5.4597401E+002, 3.7964545E+001, 4.6760519E+002, 3.5328733E+001, 3.6598573E+002, 3.3289703E+001, 3.2720248E+002, 3.3088895E+001, 2.1295039E+002, 2.1295039E+002, 1.9815856E+002, 3.1456302E+001, 1.4175631E+002, 1.1625318E+002, 1.1625318E+002, 3.0416986E+001, 2.7500000E+000, 2.0742952E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.0371426E+000, 3.6011083E+000, 2.6165833E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4873114E+001, 3.0000000E+001, 2.2787273E+001, 6.7761010E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1752815E+001, 8.6317205E+000, 7.5612388E+000, 3.5000234E-001, 3.5000758E-001, 3.5001334E-001, 3.5001208E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.8256766E+000, 1.9525443E+000, 1.1661137E+000, 6.2847751E-001, 3.4868391E-001, 3.1250248E-001, 2.7339495E-001, 2.5147280E-001, 1.6365259E-001, 1.0642433E-001, 8.4417251E-002, 2.7280627E-001, 3.3226931E-001, 3.7495014E-001, 4.0993366E-001, 3.9769174E-001, 3.8365108E-001, 3.6654456E-001, 3.3791218E-001, 2.2624165E-001, 1.5245680E-001, 1.2238414E-001
 3.2900445E+002, 1.1760270E+002, 2.7323004E+002, 1.5621442E+002, 4.9081181E+002, 1.9613120E+002, 4.0284335E+002, 2.7637429E+002, 2.0000000E+001, 3.3255732E+002, 7.0010281E+002, 2.5852785E+002, 3.7573746E+002, 1.3361766E+002, 2.4955609E+002, 2.0952730E+003, 4.3982005E+002, 3.1450682E+002, 2.3411202E+002, 5.6168452E+002, 5.7038067E+002, 5.3368515E+002, 7.5798449E+002, 1.5445147E+002, 3.4745190E+002, 3.1473137E+002, 2.1518548E+002, 2.1409931E+002, 1.6240254E+002, 1.4347282E+002, 7.0050787E+002, 4.1111761E+001, 3.6673550E+001, 5.4841408E+002, 3.8028050E+001, 4.6837442E+002, 3.5385090E+001, 3.6618207E+002, 3.3336734E+001, 3.2700945E+002, 3.3135004E+001, 2.1311013E+002, 2.1311013E+002, 1.9820993E+002, 3.1497255E+001, 1.4191260E+002, 1.1630337E+002, 1.1630337E+002, 3.0454796E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.9554408E+000, 3.5702260E+000, 2.5804720E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5028903E+001, 3.0000000E+001, 2.0261380E+001, 7.1733110E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2104981E+001, 8.5572516E+000, 7.1886049E+000, 3.4999797E-001, 3.4999423E-001, 3.4999133E-001, 3.4999381E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.3325687E+000, 2.0542335E+000, 9.4849523E-001, 3.5498418E-001, 1.9456679E-001, 1.3463676E-001, 1.3811772E-001, 1.5066096E-001, 1.8752032E-001, 2.2003681E-001, 1.8585417E-001, 2.5600191E-001, 3.3438598E-001, 3.8841111E-001, 3.4835055E-001, 3.9231716E-001, 4.0951903E-001, 3.7442581E-001, 3.6198238E-001, 3.3141399E-001, 3.0186427E-001, 2.4368332E-001
 3.2950145E+002, 1.2408504E+002, 2.3963289E+002, 1.6802435E+002, 5.0373059E+002, 1.9047050E+002, 5.2051675E+002, 2.9623576E+002, 2.0000000E+001, 3.3143008E+002, 6.0913655E+002, 2.8693137E+002, 3.5336970E+002, 1.3223372E+002, 2.4570751E+002, 2.1948646E+003, 4.5191532E+002, 2.8137371E+002, 2.5683487E+002, 5.6008030E+002, 6.0817902E+002, 5.0280494E+002, 7.2038744E+002, 1.5410676E+002, 3.2476609E+002, 2.8810576E+002, 2.0713529E+002, 2.1142202E+002, 1.5816735E+002, 1.4664185E+002, 7.0057892E+002, 4.1196809E+001, 3.6729813E+001, 5.5027348E+002, 3.8091488E+001, 4.6924368E+002, 3.5441417E+001, 3.6596542E+002, 3.3383679E+001, 3.2720029E+002, 3.3181000E+001, 2.1327665E+002, 2.1327665E+002, 1.9831196E+002, 3.1538159E+001, 1.4207252E+002, 1.1635335E+002, 1.1635335E+002, 3.0492546E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.8724721E+000, 3.5311672E+000, 2.5369623E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5423390E+001, 3.0000000E+001, 1.8218334E+001, 7.4274182E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3310202E+001, 9.4155243E+000, 7.6226651E+000, 3.4999999E-001, 3.5000185E-001, 3.5000546E-001, 3.5000468E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.4595554E+000, 1.4922930E+000, 1.0112497E+000, 5.8098235E-001, 2.9440331E-001, 1.4732655E-001, 8.3275585E-002, 7.5540247E-002, 8.2205723E-002, 9.7467057E-002, 1.4535484E-001, 2.4596065E-001, 3.1320601E-001, 3.7367341E-001, 4.1236637E-001, 3.9658363E-001, 3.7593696E-001, 3.7544094E-001, 3.6414258E-001, 3.3472374E-001, 2.9070643E-001, 2.4894680E-001
 3.3000207E+002, 1.2207632E+002, 2.5216762E+002, 1.6954572E+002, 4.9593403E+002, 1.8852060E+002, 5.2622816E+002, 2.7033032E+002, 2.0000000E+001, 3.0713632E+002, 7.1516476E+002, 2.5453187E+002, 3.6647005E+002, 1.3208435E+002, 2.5819797E+002, 2.1033542E+003, 3.7674752E+002, 3.2658496E+002, 2.6416043E+002, 5.2063257E+002, 6.7140241E+002, 4.6954104E+002, 6.8365869E+002, 1.5078809E+002, 3.5841445E+002, 3.0184964E+002, 2.0283480E+002, 2.1725058E+002, 1.5787274E+002, 1.5286253E+002, 6.9899790E+002, 4.1281857E+001, 3.6786019E+001, 5.5166445E+002, 3.8154906E+001, 4.6952543E+002, 3.5497756E+001, 3.6529983E+002, 3.3430629E+001, 3.2722315E+002, 3.3227039E+001, 2.1340135E+002, 2.1340135E+002, 1.9855941E+002, 3.1579029E+001, 1.4224059E+002, 1.1640321E+002, 1.1640321E+002, 3.0530291E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.7871718E+000, 3.4878146E+000, 2.4899200E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5993427E+001, 3.0000000E+001, 1.7828504E+001, 7.7600474E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4497712E+001, 1.0168961E+001, 8.4275719E+000, 3.5000005E-001, 3.5000018E-001, 3.4999982E-001, 3.5000371E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.7358607E+000, 2.0802233E+000, 1.0519579E+000, 6.2656877E-001, 4.0582405E-001, 3.0530292E-001, 2.1043374E-001, 1.5743132E-001, 6.0773690E-002, 6.0338812E-002, 7.4362187E-002, 2.7467440E-001, 3.2173520E-001, 3.3746471E-001, 2.8702581E-001, 2.5441441E-001, 2.4106193E-001, 2.3950135E-001, 2.5367542E-001, 2.8247633E-001, 3.0182191E-001, 2.8667307E-001
 3.3050276E+002, 1.1719647E+002, 2.5926885E+002, 1.7435547E+002, 4.8969099E+002, 1.8020911E+002, 5.2292546E+002, 3.0935934E+002, 2.0000000E+001, 3.1582445E+002, 5.8137456E+002, 2.6263417E+002, 4.0994388E+002, 1.3406395E+002, 2.6275402E+002, 1.8614486E+003, 4.2031341E+002, 3.2495494E+002, 2.4645709E+002, 5.7545743E+002, 6.1681417E+002, 5.3441647E+002, 6.9418655E+002, 1.5453969E+002, 3.6702150E+002, 3.0768041E+002, 2.2155777E+002, 2.1944930E+002, 1.5412462E+002, 1.5244360E+002, 6.9695743E+002, 4.1367203E+001, 3.6842443E+001, 5.5367370E+002, 3.8218841E+001, 4.6885211E+002, 3.5554333E+001, 3.6497044E+002, 3.3477823E+001, 3.2715613E+002, 3.3273292E+001, 2.1330276E+002, 2.1330276E+002, 1.9884676E+002, 3.1620094E+001, 1.4241694E+002, 1.1645318E+002, 1.1645318E+002, 3.0568185E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.7060933E+000, 3.4375549E+000, 2.4388841E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6737620E+001, 3.0000000E+001, 1.8202952E+001, 8.1267251E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7260353E+001, 1.0106139E+001, 8.7002900E+000, 3.5000007E-001, 3.4999735E-001, 3.4999558E-001, 3.4999362E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.3081306E+000, 1.9167488E+000, 9.4005422E-001, 5.1534766E-001, 4.2689586E-001, 3.7047103E-001, 2.9904854E-001, 2.6349927E-001, 1.6713832E-001, 9.2379215E-002, 5.8610627E-002, 2.5038162E-001, 3.3962774E-001, 3.9092885E-001, 3.6784109E-001, 3.2019330E-001, 2.4627577E-001, 1.9930243E-001, 1.8710116E-001, 1.7649467E-001, 1.5922111E-001, 1.5200274E-001
 3.3100789E+002, 1.1584974E+002, 2.7894374E+002, 1.9500952E+002, 4.9309879E+002, 1.7574853E+002, 4.8162096E+002, 3.2308465E+002, 2.0000000E+001, 3.1347598E+002, 6.0563687E+002, 2.6823873E+002, 3.9365671E+002, 1.3313985E+002, 2.4221536E+002, 2.0027266E+003, 3.9976175E+002, 2.7684947E+002, 2.7004032E+002, 5.8763400E+002, 6.1428056E+002, 5.2510331E+002, 6.8679950E+002, 1.5003120E+002, 3.2860971E+002, 3.2177311E+002, 2.3123553E+002, 2.1508759E+002, 1.6509686E+002, 1.5426586E+002, 6.9507167E+002, 4.1452856E+001, 3.6899213E+001, 5.5559959E+002, 3.8283174E+001, 4.6793873E+002, 3.5611180E+001, 3.6466315E+002, 3.3525241E+001, 3.2708549E+002, 3.3319763E+001, 2.1312526E+002, 2.1312526E+002, 1.9914180E+002, 3.1661326E+001, 1.4259317E+002, 1.1650328E+002, 1.1650328E+002, 3.0606245E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.6379902E+000, 3.3825390E+000, 2.3903190E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7664432E+001, 3.0000000E+001, 1.8263003E+001, 8.4348329E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5703660E+001, 1.0705654E+001, 8.4338360E+000, 3.4999514E-001, 3.4999742E-001, 3.5000568E-001, 3.5000534E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.1621302E+000, 1.5678465E+000, 9.3282027E-001, 4.4267729E-001, 2.4349690E-001, 2.0456429E-001, 2.4414427E-001, 2.7162222E-001, 2.7248530E-001, 2.3082899E-001, 1.4976068E-001, 2.3056327E-001, 2.9017794E-001, 3.2342025E-001, 2.8100974E-001, 2.6892268E-001, 2.6896854E-001, 2.4506055E-001, 2.2375805E-001, 1.8729144E-001, 1.7943262E-001, 1.6764059E-001
 3.3150642E+002, 1.2207956E+002, 2.8558713E+002, 1.9083179E+002, 5.1587823E+002, 1.8562596E+002, 5.6724513E+002, 2.8762004E+002, 2.0000000E+001, 3.7916692E+002, 8.1208944E+002, 2.7653395E+002, 4.1372275E+002, 1.3209196E+002, 2.4543799E+002, 1.9910248E+003, 3.9464289E+002, 2.9432764E+002, 2.5253243E+002, 5.7997960E+002, 7.4133582E+002, 5.3584796E+002, 6.4313142E+002, 1.5354387E+002, 3.3401799E+002, 2.9922313E+002, 2.1190745E+002, 2.1703303E+002, 1.6299326E+002, 1.5082451E+002, 6.9371427E+002, 4.1538352E+001, 3.6955857E+001, 5.5751946E+002, 3.8347320E+001, 4.6680912E+002, 3.5667921E+001, 3.6431814E+002, 3.3572601E+001, 3.2718879E+002, 3.3366147E+001, 2.1300986E+002, 2.1300986E+002, 1.9940630E+002, 3.1702492E+001, 1.4276838E+002, 1.1655316E+002, 1.1655316E+002, 3.0644222E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5888634E+000, 3.3253796E+000, 2.3494923E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8800334E+001, 3.0000000E+001, 1.8204278E+001, 8.7201441E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2832042E+001, 8.3045987E+000, 3.5000484E-001, 3.4999848E-001, 3.5000183E-001, 3.5000313E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.2934188E+000, 1.5840112E+000, 1.1468770E+000, 7.2191082E-001, 3.3132999E-001, 1.7048309E-001, 1.3676696E-001, 1.4563406E-001, 1.6586977E-001, 1.8934030E-001, 2.1321162E-001, 2.4209616E-001, 3.0264827E-001, 3.0305064E-001, 2.8194508E-001, 2.3504089E-001, 2.0856936E-001, 2.0650108E-001, 2.1216652E-001, 2.0270477E-001, 1.7737905E-001, 1.5411340E-001
 3.3200295E+002, 1.1675563E+002, 2.6307639E+002, 1.9073519E+002, 4.6710455E+002, 1.8775488E+002, 4.3661523E+002, 2.8064118E+002, 2.0000000E+001, 3.1808276E+002, 7.3299707E+002, 2.5457710E+002, 4.3619441E+002, 1.2952579E+002, 2.5135367E+002, 1.9616104E+003, 4.0409432E+002, 2.9284796E+002, 2.5363240E+002, 5.9552454E+002, 6.1294827E+002, 5.4052483E+002, 8.1358252E+002, 1.5405626E+002, 3.4268730E+002, 2.6503111E+002, 2.2978000E+002, 2.2511263E+002, 1.6493704E+002, 1.5732481E+002, 6.9273987E+002, 4.1623010E+001, 3.7011996E+001, 5.6071102E+002, 3.8411154E+001, 4.6528520E+002, 3.5724242E+001, 3.6465041E+002, 3.3619545E+001, 3.2891032E+002, 3.3412117E+001, 2.1297069E+002, 2.1297069E+002, 1.9966422E+002, 3.1743350E+001, 1.4294059E+002, 1.1660253E+002, 1.1660253E+002, 3.0681894E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5590220E+000, 3.2690526E+000, 2.3193152E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0141665E+001, 3.0000000E+001, 1.7999712E+001, 8.8298629E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7378398E+001, 8.8829154E+000, 3.5000418E-001, 3.5000349E-001, 3.4999761E-001, 3.4999570E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.5229093E+000, 2.4325763E+000, 1.6735780E+000, 1.1920056E+000, 8.1247458E-001, 3.5757538E-001, 1.3281418E-001, 1.2023627E-001, 1.1965314E-001, 1.1733242E-001, 1.2355846E-001, 2.5938233E-001, 3.5504565E-001, 3.9242184E-001, 3.2897522E-001, 2.4616772E-001, 1.7324851E-001, 1.5340802E-001, 1.5763972E-001, 1.9088229E-001, 2.0924294E-001, 1.9552270E-001
 3.3250002E+002, 1.1893243E+002, 3.0449065E+002, 1.8219912E+002, 5.0820101E+002, 1.9626620E+002, 5.0579315E+002, 3.0398710E+002, 2.0000000E+001, 3.2640083E+002, 8.0534914E+002, 2.6499627E+002, 3.4427540E+002, 1.2681957E+002, 2.5849849E+002, 1.8707750E+003, 3.6386333E+002, 3.2445456E+002, 2.5167338E+002, 6.0598419E+002, 5.4432974E+002, 4.8634866E+002, 8.2669823E+002, 1.4635955E+002, 3.5282995E+002, 2.7337986E+002, 2.3341114E+002, 2.1534823E+002, 1.6056924E+002, 1.5406402E+002, 6.9352646E+002, 4.1707547E+001, 3.7068029E+001, 5.6349567E+002, 3.8475095E+001, 4.6651510E+002, 3.5780477E+001, 3.6490630E+002, 3.3666467E+001, 3.3090225E+002, 3.3458076E+001, 2.1313570E+002, 2.1313570E+002, 1.9991277E+002, 3.1784164E+001, 1.4310890E+002, 1.1665174E+002, 1.1665174E+002, 3.0719495E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5397179E+000, 3.2198544E+000, 2.3002182E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1682859E+001, 3.0000000E+001, 1.7783789E+001, 8.8259031E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5270156E+001, 1.0446181E+001, 3.4999767E-001, 3.5000354E-001, 3.5000204E-001, 3.4999476E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.0818798E+000, 1.5206188E+000, 1.1087994E+000, 7.0685786E-001, 6.4369481E-001, 7.4246950E-001, 5.9888197E-001, 4.4178129E-001, 1.2228500E-001, 9.2028202E-002, 1.0276677E-001, 2.2727503E-001, 3.6474509E-001, 5.1641876E-001, 5.3396833E-001, 4.4493971E-001, 3.3100149E-001, 2.3875014E-001, 1.9414850E-001, 1.0578483E-001, 1.2378919E-001, 1.7708963E-001
 3.3300779E+002, 1.2303899E+002, 3.0073437E+002, 1.5590275E+002, 5.4970467E+002, 1.9143930E+002, 4.4705574E+002, 3.0189024E+002, 2.0000000E+001, 2.9538814E+002, 6.6835923E+002, 2.5811427E+002, 3.6485155E+002, 1.2658006E+002, 2.6029899E+002, 1.8999736E+003, 4.3496873E+002, 3.0192681E+002, 2.5869024E+002, 5.9531011E+002, 5.6681895E+002, 4.7023778E+002, 6.6891045E+002, 1.4676968E+002, 3.4011020E+002, 2.7885135E+002, 2.3118623E+002, 2.1238259E+002, 1.6129314E+002, 1.4804382E+002, 6.9503222E+002, 4.1793029E+001, 3.7124804E+001, 5.6330449E+002, 3.8539826E+001, 4.6982799E+002, 3.5837372E+001, 3.6430558E+002, 3.3713962E+001, 3.3200858E+002, 3.3504573E+001, 2.1309504E+002, 2.1309504E+002, 2.0005780E+002, 3.1825412E+001, 1.4327116E+002, 1.1670140E+002, 1.1670140E+002, 3.0757532E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5527298E+000, 3.1752700E+000, 2.2870129E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3429302E+001, 3.0000000E+001, 1.7659188E+001, 8.7638362E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2587075E+001, 3.4999167E-001, 3.4999248E-001, 3.4999811E-001, 3.5000190E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.6471642E+000, 1.8953775E+000, 9.5248759E-001, 5.2683019E-001, 3.1408478E-001, 2.4688089E-001, 3.1383366E-001, 3.7962968E-001, 4.5021677E-001, 2.7429180E-001, 1.0999084E-001, 2.3725942E-001, 2.9429402E-001, 3.1988999E-001, 3.3637037E-001, 3.6809088E-001, 3.5083355E-001, 2.8756483E-001, 2.5887053E-001, 2.1740327E-001, 1.7655902E-001, 1.2609976E-001
 3.3350266E+002, 1.1946300E+002, 3.0315890E+002, 1.7598100E+002, 4.9700347E+002, 1.9440195E+002, 5.3092506E+002, 2.9638306E+002, 2.0000000E+001, 2.8450318E+002, 7.3962714E+002, 2.7516879E+002, 3.9736687E+002, 1.2734190E+002, 2.6639126E+002, 1.9180892E+003, 4.5015364E+002, 3.2490139E+002, 2.6593624E+002, 5.7469621E+002, 6.4228346E+002, 4.6044501E+002, 6.4642466E+002, 1.5157704E+002, 3.5295872E+002, 2.8308477E+002, 2.2071616E+002, 2.1189054E+002, 1.6378035E+002, 1.5345603E+002, 6.9622571E+002, 4.1878175E+001, 3.7181479E+001, 5.6147324E+002, 3.8604477E+001, 4.7084555E+002, 3.5894170E+001, 3.6304483E+002, 3.3761364E+001, 3.3250087E+002, 3.3550978E+001, 2.1265622E+002, 2.1265622E+002, 2.0039814E+002, 3.1866603E+001, 1.4342796E+002, 1.1675081E+002, 1.1675081E+002, 3.0795481E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.5946435E+000, 3.1404298E+000, 2.2823281E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5304342E+001, 3.0000000E+001, 1.7367012E+001, 8.4962269E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5022351E+001, 3.5000147E-001, 3.5000494E-001, 3.5000473E-001, 3.5000412E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 1.4773466E+000, 2.3531499E+000, 1.3372890E+000, 7.0577587E-001, 5.4529605E-001, 4.4817141E-001, 3.2902543E-001, 2.7864741E-001, 2.2847831E-001, 2.5102593E-001, 2.4784577E-001, 2.6459808E-001, 3.7857106E-001, 4.8202232E-001, 4.5468869E-001, 4.1168958E-001, 3.5093796E-001, 2.8706551E-001, 2.6027953E-001, 1.7334166E-001, 1.5110526E-001, 1.7255718E-001
 3.3400623E+002, 1.1906432E+002, 2.7889419E+002, 1.7880251E+002, 4.6945504E+002, 1.9008751E+002, 6.0422837E+002, 2.8654400E+002, 2.0000000E+001, 2.9045469E+002, 6.9825676E+002, 2.7505319E+002, 4.2919003E+002, 1.2857181E+002, 2.6937059E+002, 2.0744660E+003, 4.1054621E+002, 3.3557988E+002, 2.6286638E+002, 5.3629640E+002, 6.8276865E+002, 5.0759420E+002, 6.7094090E+002, 1.5229877E+002, 3.6975626E+002, 2.9396425E+002, 2.1058118E+002, 2.1059912E+002, 1.7092927E+002, 1.6046169E+002, 6.9705550E+002, 4.1963061E+001, 3.7237853E+001, 5.5978055E+002, 3.8669212E+001, 4.6959075E+002, 3.5950778E+001, 3.6208197E+002, 3.3808633E+001, 3.3263265E+002, 3.3597237E+001, 2.1192873E+002, 2.1192873E+002, 2.0092269E+002, 3.1907603E+001, 1.4359214E+002, 1.1679990E+002, 1.1679990E+002, 3.0833283E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.6841948E+000, 3.1154349E+000, 2.2832985E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7213706E+001, 3.0000000E+001, 1.7038774E+001, 8.0904271E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7141843E+001, 1.5145177E+001, 3.4999974E-001, 3.4999374E-001, 3.4999090E-001, 3.4999395E-001, 3.0346568E+001, 3.0063766E+001, 3.0041158E+001, 3.0019222E+001, 3.1745730E+000, 3.8728367E+000, 1.4392160E+000, 6.8319491E-001, 3.8799640E-001, 2.8498813E-001, 2.6643952E-001, 2.8722560E-001, 2.7847850E-001, 2.3289890E-001, 1.9177488E-001, 4.5442263E-001, 5.2663062E-001, 5.3550880E-001, 4.3546548E-001, 3.9266670E-001, 3.9916075E-001, 3.9641616E-001, 3.8484702E-001, 3.2121657E-001, 2.5712503E-001, 1.6617225E-001
