s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.7700491E+002, 1.2927849E+002, 3.0723927E+002, 2.1349092E+002, 5.7327520E+002, 2.1046430E+002, 5.4639379E+002, 2.7556805E+002, 2.0000000E+001, 3.3463581E+002, 7.5695879E+002, 3.1921548E+002, 4.7231763E+002, 1.4779241E+002, 2.8806221E+002, 2.9961698E+003, 5.1159192E+002, 3.6745181E+002, 2.8983756E+002, 6.2532632E+002, 7.2841857E+002, 5.6950576E+002, 7.4777855E+002, 1.7963986E+002, 4.0161258E+002, 3.3834533E+002, 3.0115862E+002, 2.7370078E+002, 1.8387367E+002, 1.6658148E+002, 5.4720246E+002, 2.3705347E+001, 2.3406694E+001, 5.3128036E+002, 2.3496763E+001, 3.6600243E+002, 2.2729206E+001, 2.9592765E+002, 2.2385767E+001, 2.8466366E+002, 2.2260506E+001, 1.3905245E+002, 1.3905245E+002, 1.2933494E+002, 2.1793910E+001, 1.1643169E+002, 1.0335319E+002, 1.0335319E+002, 2.1531950E+001, 1.1948794E+000, 1.7567502E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.8307264E+000, 4.1175768E+000, 3.0718812E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6887175E+001, 1.0721554E+001, 6.5719068E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.4871624E+000, 9.1452233E+000, 9.0584629E+000, 1.9999139E-001, 1.9999956E-001, 2.0000116E-001, 1.9999261E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 1.6964830E+000, 2.3455098E+000, 1.7631586E+000, 1.4040409E+000, 7.4423165E-001, 4.1789392E-001, 3.7085548E-001, 3.9213825E-001, 3.8047117E-001, 2.9074508E-001, 2.0293507E-001, 3.2114085E-001, 4.2422613E-001, 5.4583081E-001, 6.0845870E-001, 5.4124432E-001, 4.6765766E-001, 4.4408253E-001, 4.3507889E-001, 3.7509736E-001, 3.2614668E-001, 2.7250726E-001
 1.7750675E+002, 1.2618366E+002, 3.0321421E+002, 2.0437375E+002, 5.4443213E+002, 2.0748277E+002, 6.4296281E+002, 3.0037085E+002, 2.0000000E+001, 3.3318595E+002, 9.4144639E+002, 3.0772670E+002, 4.5430535E+002, 1.4782686E+002, 2.7604371E+002, 2.9449844E+003, 4.6943335E+002, 3.6941492E+002, 3.1711988E+002, 6.6213609E+002, 7.8517821E+002, 6.2368584E+002, 6.9700402E+002, 1.7042987E+002, 4.0226603E+002, 3.0733658E+002, 2.8805780E+002, 2.6621000E+002, 1.8346686E+002, 1.5715185E+002, 5.5099407E+002, 2.3746942E+001, 2.3442305E+001, 5.3523640E+002, 2.3535071E+001, 3.6681120E+002, 2.2761053E+001, 2.9730644E+002, 2.2414336E+001, 2.8553136E+002, 2.2288537E+001, 1.3955219E+002, 1.3955219E+002, 1.2986133E+002, 2.1817881E+001, 1.1664308E+002, 1.0352129E+002, 1.0352129E+002, 2.1553241E+001, 1.1768667E+000, 1.7488311E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.6504238E+000, 3.9609530E+000, 3.0318891E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5931484E+001, 1.0495112E+001, 6.6923961E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9424885E+000, 9.0309559E+000, 9.0629244E+000, 1.9999158E-001, 1.9999558E-001, 2.0000039E-001, 2.0000609E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 2.9715485E+000, 4.8701502E+000, 1.6306665E+000, 1.0560237E+000, 7.4316364E-001, 4.2568243E-001, 2.5953323E-001, 2.6194794E-001, 3.2613098E-001, 3.2699797E-001, 2.9311429E-001, 4.5405549E-001, 5.7209622E-001, 4.8184820E-001, 4.1439027E-001, 3.9866227E-001, 3.4255792E-001, 3.3023138E-001, 3.4745986E-001, 3.8464501E-001, 3.4853550E-001, 2.6286120E-001
 1.7800472E+002, 1.3529525E+002, 3.3094351E+002, 1.8024081E+002, 5.5100329E+002, 2.0017838E+002, 6.3410397E+002, 3.2887005E+002, 2.0000000E+001, 3.5231097E+002, 8.8487449E+002, 2.8144950E+002, 3.9496114E+002, 1.4833395E+002, 2.6426691E+002, 2.9498922E+003, 4.8681100E+002, 3.6053026E+002, 3.1388954E+002, 6.7443201E+002, 7.3576775E+002, 7.0276698E+002, 7.0393187E+002, 1.7717988E+002, 3.8823614E+002, 3.4797592E+002, 2.6851729E+002, 2.5292714E+002, 1.8055016E+002, 1.6143836E+002, 5.5366705E+002, 2.3788798E+001, 2.3478101E+001, 5.3820697E+002, 2.3573625E+001, 3.6552552E+002, 2.2793109E+001, 2.9991109E+002, 2.2443075E+001, 2.8544596E+002, 2.2316732E+001, 1.4008755E+002, 1.4008755E+002, 1.3037934E+002, 2.1842008E+001, 1.1685496E+002, 1.0368810E+002, 1.0368810E+002, 2.1574689E+001, 1.1586431E+000, 1.7483105E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.6446603E+000, 3.8683114E+000, 3.0154814E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4671857E+001, 1.0409093E+001, 6.6021941E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.4504627E+000, 8.8379343E+000, 8.9373810E+000, 2.0000284E-001, 2.0000707E-001, 2.0000350E-001, 1.9999861E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 3.4433562E+000, 4.9532918E+000, 1.8166204E+000, 7.4833480E-001, 5.6340442E-001, 5.6491623E-001, 5.1794162E-001, 4.0532936E-001, 1.6353640E-001, 1.9134557E-001, 2.3915253E-001, 6.0956765E-001, 7.9741572E-001, 8.0696387E-001, 6.8948662E-001, 5.5064158E-001, 4.6840180E-001, 3.2828221E-001, 2.7632924E-001, 2.1332180E-001, 2.5082772E-001, 3.0768736E-001
 1.7850217E+002, 1.3072615E+002, 3.0302244E+002, 1.5472325E+002, 5.2525622E+002, 1.9950336E+002, 6.0798670E+002, 3.0765188E+002, 2.0000000E+001, 3.3773406E+002, 9.0583287E+002, 2.9326500E+002, 4.7057247E+002, 1.4511962E+002, 2.7119843E+002, 3.1906714E+003, 4.8571661E+002, 3.8350267E+002, 2.8792291E+002, 7.0610260E+002, 7.3224145E+002, 6.2746950E+002, 8.0784935E+002, 1.7405981E+002, 4.1013247E+002, 3.3454179E+002, 2.7920486E+002, 2.6302404E+002, 1.7614851E+002, 1.6037522E+002, 5.5636627E+002, 2.3830717E+001, 2.3513923E+001, 5.4093765E+002, 2.3612241E+001, 3.6424020E+002, 2.2825216E+001, 3.0264216E+002, 2.2471855E+001, 2.8552885E+002, 2.2344993E+001, 1.4071557E+002, 1.4071557E+002, 1.3088425E+002, 2.1866190E+001, 1.1706644E+002, 1.0385300E+002, 1.0385300E+002, 2.1596199E+001, 1.1409878E+000, 1.7558342E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.8185177E+000, 3.8538519E+000, 3.0102253E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3491739E+001, 1.0464786E+001, 6.3225338E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.9353430E+000, 8.3443607E+000, 8.7726658E+000, 1.9999616E-001, 2.0000187E-001, 2.0000305E-001, 2.0000022E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 4.1423579E+000, 1.1120882E+001, 8.9731409E+000, 4.0014660E+000, 1.3397667E+000, 3.7283734E-001, 2.7031092E-001, 2.9715346E-001, 4.0857629E-001, 3.5819538E-001, 2.6124907E-001, 7.2697861E-001, 1.1224589E+000, 1.4193119E+000, 1.0898268E+000, 7.2497559E-001, 5.5725369E-001, 5.4835783E-001, 5.0545502E-001, 3.9062494E-001, 2.7824410E-001, 2.0360231E-001
 1.7900689E+002, 1.2727326E+002, 3.1185642E+002, 1.9097141E+002, 5.6328806E+002, 2.0140552E+002, 6.2027405E+002, 2.8784783E+002, 2.0000000E+001, 3.1442012E+002, 8.2593592E+002, 3.0849542E+002, 4.0342328E+002, 1.4736549E+002, 2.8496706E+002, 2.7693262E+003, 4.6593579E+002, 3.6913153E+002, 2.8668038E+002, 6.8032473E+002, 7.6601827E+002, 5.8841020E+002, 7.4276937E+002, 1.9206706E+002, 4.2680752E+002, 3.4130753E+002, 2.7654521E+002, 2.5045953E+002, 1.7191449E+002, 1.5618373E+002, 5.5999066E+002, 2.3873157E+001, 2.3550113E+001, 5.4349368E+002, 2.3651360E+001, 3.6465199E+002, 2.2857722E+001, 3.0437895E+002, 2.2500983E+001, 2.8605570E+002, 2.2373617E+001, 1.4142299E+002, 1.4142299E+002, 1.3137605E+002, 2.1890686E+001, 1.1727990E+002, 1.0401761E+002, 1.0401761E+002, 2.1618007E+001, 1.1241266E+000, 1.7632935E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.1158899E+000, 3.8808543E+000, 3.0087278E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2705799E+001, 1.0632991E+001, 5.8981377E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8302475E+000, 7.6554859E+000, 8.3149814E+000, 1.9999138E-001, 2.0000168E-001, 2.0000699E-001, 2.0000351E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 3.0749195E+000, 6.4669332E+000, 3.5148666E+000, 1.9342707E+000, 1.6336332E+000, 1.1560493E+000, 6.8048270E-001, 5.4575085E-001, 2.4534160E-001, 2.0266646E-001, 2.6790605E-001, 6.2381029E-001, 9.3967459E-001, 9.6981278E-001, 1.0053950E+000, 9.7533353E-001, 7.9143394E-001, 5.7660648E-001, 4.9818277E-001, 3.5715036E-001, 3.5800754E-001, 3.3628764E-001
 1.7950492E+002, 1.2803503E+002, 3.0853713E+002, 1.9285307E+002, 5.3260170E+002, 1.9430385E+002, 6.0404662E+002, 2.9970569E+002, 2.0000000E+001, 2.9375582E+002, 7.5024476E+002, 3.3188900E+002, 4.8844899E+002, 1.4655005E+002, 2.9471507E+002, 2.9560559E+003, 4.8987179E+002, 3.6144498E+002, 3.0957053E+002, 6.8067736E+002, 7.9486103E+002, 6.3262652E+002, 8.1953360E+002, 1.9416277E+002, 4.1444059E+002, 3.5967555E+002, 2.6223701E+002, 2.4088538E+002, 1.6980840E+002, 1.4959508E+002, 5.6320542E+002, 2.3915897E+001, 2.3586536E+001, 5.4582486E+002, 2.3690771E+001, 3.6485863E+002, 2.2890481E+001, 3.0606614E+002, 2.2530313E+001, 2.8669636E+002, 2.2402440E+001, 1.4213280E+002, 1.4213280E+002, 1.3186554E+002, 2.1915370E+001, 1.1749429E+002, 1.0418103E+002, 1.0418103E+002, 2.1639992E+001, 1.1084268E+000, 1.7655711E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.4311484E+000, 3.9172699E+000, 3.0187987E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2217528E+001, 1.0877525E+001, 5.9263972E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9621435E+000, 7.4896799E+000, 7.5396825E+000, 2.0000024E-001, 1.9999624E-001, 1.9999293E-001, 1.9999475E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 3.1550872E+000, 7.2982376E+000, 3.3709737E+000, 1.5888635E+000, 8.3431926E-001, 5.5395290E-001, 3.8904598E-001, 3.3538840E-001, 2.9236398E-001, 2.1867683E-001, 1.4928132E-001, 5.7700062E-001, 8.8608034E-001, 7.7900701E-001, 5.8598460E-001, 5.8134133E-001, 5.9978224E-001, 5.5060440E-001, 4.8892111E-001, 2.9663717E-001, 2.1635902E-001, 1.9794570E-001
 1.8000587E+002, 1.3544729E+002, 2.8969225E+002, 1.9184745E+002, 5.5730600E+002, 1.9500847E+002, 6.2191319E+002, 2.6636741E+002, 2.0000000E+001, 3.3993386E+002, 8.2509960E+002, 3.1753548E+002, 4.3465273E+002, 1.4751523E+002, 2.9328166E+002, 3.0186182E+003, 4.7662576E+002, 3.7894236E+002, 2.8490190E+002, 6.9190268E+002, 7.9395289E+002, 6.3444928E+002, 7.5165393E+002, 1.7905363E+002, 4.0713705E+002, 3.4813027E+002, 2.4930206E+002, 2.4527313E+002, 1.6316520E+002, 1.4723072E+002, 5.6569349E+002, 2.3958703E+001, 2.3622968E+001, 5.4938610E+002, 2.3730228E+001, 3.6561413E+002, 2.2923284E+001, 3.0835507E+002, 2.2559714E+001, 2.8735961E+002, 2.2431318E+001, 1.4284492E+002, 1.4284492E+002, 1.3234599E+002, 2.1940098E+001, 1.1770838E+002, 1.0434232E+002, 1.0434232E+002, 2.1662053E+001, 1.0940949E+000, 1.7716871E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5975529E+000, 3.9505954E+000, 3.0459039E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1947334E+001, 1.1184235E+001, 6.7013774E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0814544E+001, 8.5788288E+000, 7.3692632E+000, 2.0000655E-001, 2.0000128E-001, 2.0000250E-001, 2.0000405E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 3.2908868E+000, 5.1112696E+000, 3.4021389E+000, 2.2197902E+000, 1.5533519E+000, 8.9826297E-001, 4.9839943E-001, 3.9098318E-001, 2.3232124E-001, 1.8427981E-001, 1.4162203E-001, 5.6023668E-001, 7.7088034E-001, 8.7674164E-001, 8.2555750E-001, 6.2895124E-001, 4.5056963E-001, 4.2032066E-001, 4.5655615E-001, 4.8162658E-001, 3.7756496E-001, 2.5687557E-001
 1.8050401E+002, 1.2946172E+002, 2.7848448E+002, 1.7994018E+002, 5.4995254E+002, 2.0970719E+002, 6.1762794E+002, 2.7249679E+002, 2.0000000E+001, 3.5371385E+002, 8.3656150E+002, 3.1589844E+002, 4.8625287E+002, 1.4692120E+002, 3.0186223E+002, 3.3769089E+003, 4.5965843E+002, 3.5769920E+002, 2.9719230E+002, 6.7659756E+002, 8.1525611E+002, 5.9952214E+002, 8.4000134E+002, 1.8952550E+002, 3.7891244E+002, 3.4143445E+002, 2.4744389E+002, 2.4169910E+002, 1.6443528E+002, 1.7013656E+002, 5.6739877E+002, 2.4001783E+001, 2.3659627E+001, 5.5296256E+002, 2.3769926E+001, 3.6630683E+002, 2.2956304E+001, 3.1041039E+002, 2.2589312E+001, 2.8799813E+002, 2.2460372E+001, 1.4358425E+002, 1.4358425E+002, 1.3281166E+002, 2.1965011E+001, 1.1792308E+002, 1.0450221E+002, 1.0450221E+002, 2.1684281E+001, 1.0784912E+000, 1.7844802E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.4940666E+000, 3.9613000E+000, 3.0816132E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1929851E+001, 1.1881851E+001, 7.5243038E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2261223E+001, 1.0218221E+001, 8.2338139E+000, 2.0000483E-001, 2.0000457E-001, 1.9999724E-001, 1.9999791E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 3.4955262E+000, 6.8495277E+000, 4.1960848E+000, 2.6473236E+000, 1.6495640E+000, 1.0411204E+000, 6.4762111E-001, 5.3394272E-001, 3.5052974E-001, 2.3244758E-001, 1.5079846E-001, 5.9878060E-001, 8.2488470E-001, 8.6244553E-001, 7.6524525E-001, 7.0056838E-001, 5.7560523E-001, 3.9624303E-001, 3.3316820E-001, 2.7937295E-001, 3.1278055E-001, 3.4183853E-001
 1.8100496E+002, 1.3104779E+002, 2.9484149E+002, 2.1406069E+002, 5.2854016E+002, 1.9705609E+002, 6.6136966E+002, 2.9401428E+002, 2.0000000E+001, 3.4053285E+002, 8.3990232E+002, 3.0804155E+002, 4.2136873E+002, 1.4531912E+002, 2.9774947E+002, 2.8945999E+003, 4.5468242E+002, 3.7092912E+002, 2.8758589E+002, 7.3397778E+002, 7.6779694E+002, 6.2127519E+002, 7.9014134E+002, 1.8962200E+002, 3.7569330E+002, 3.3087724E+002, 2.8765528E+002, 2.4055598E+002, 1.6452153E+002, 1.7608956E+002, 5.6883552E+002, 2.4045094E+001, 2.3696474E+001, 5.5592558E+002, 2.3809877E+001, 3.6792447E+002, 2.2989536E+001, 3.1242802E+002, 2.2619074E+001, 2.8927743E+002, 2.2489586E+001, 1.4432980E+002, 1.4432980E+002, 1.3326734E+002, 2.1990081E+001, 1.1813803E+002, 1.0466063E+002, 1.0466063E+002, 2.1706653E+001, 1.0588358E+000, 1.7916124E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.1661767E+000, 3.8968858E+000, 3.0499542E+000, 3.0000000E+001, 3.0000000E+001, 2.6060280E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2080963E+001, 1.2900893E+001, 7.8434721E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1871924E+001, 1.1246538E+001, 9.5808085E+000, 1.9998869E-001, 1.9998835E-001, 1.9999475E-001, 2.0000132E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 5.4032215E+000, 9.7607231E+000, 4.8575828E+000, 2.5611454E+000, 1.5545924E+000, 1.2688709E+000, 1.2053303E+000, 1.0973254E+000, 7.6848643E-001, 5.5949832E-001, 3.5159729E-001, 7.6142985E-001, 1.0512557E+000, 1.0406249E+000, 9.1219453E-001, 8.5261136E-001, 7.6161937E-001, 7.0362449E-001, 6.6103119E-001, 4.8674045E-001, 3.6538257E-001, 2.6407843E-001
 1.8150217E+002, 1.2749015E+002, 2.9149154E+002, 2.0894487E+002, 5.5913736E+002, 2.0258769E+002, 5.8413216E+002, 2.8050608E+002, 2.0000000E+001, 3.2291847E+002, 8.2357425E+002, 3.0749409E+002, 4.9027144E+002, 1.4279476E+002, 2.9955496E+002, 3.1619559E+003, 4.7049303E+002, 3.5608396E+002, 3.0535780E+002, 6.1624161E+002, 7.3825845E+002, 5.9828061E+002, 8.2567191E+002, 1.8606024E+002, 3.8776698E+002, 3.1264499E+002, 2.7469942E+002, 2.4107970E+002, 1.6034512E+002, 1.6812236E+002, 5.7043577E+002, 2.4088599E+001, 2.3733445E+001, 5.5756939E+002, 2.3850006E+001, 3.6961965E+002, 2.3022934E+001, 3.1434189E+002, 2.2648978E+001, 2.9146147E+002, 2.2518920E+001, 1.4506923E+002, 1.4506923E+002, 1.3370599E+002, 2.2015289E+001, 1.1835280E+002, 1.0481742E+002, 1.0481742E+002, 2.1729173E+001, 1.0324982E+000, 1.7892606E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.7669192E+000, 3.7377552E+000, 2.9585403E+000, 3.0000000E+001, 3.0000000E+001, 2.0733420E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2429845E+001, 1.3945574E+001, 7.5975771E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1257974E+001, 1.1621615E+001, 1.0848574E+001, 1.9999814E-001, 1.9999806E-001, 2.0000393E-001, 2.0000265E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 3.2460248E+000, 4.6969846E+000, 3.3703378E+000, 2.2941792E+000, 1.9748332E+000, 1.6057669E+000, 1.1693302E+000, 9.8286028E-001, 6.2073564E-001, 6.0378780E-001, 6.5765316E-001, 6.1758983E-001, 8.4662386E-001, 1.0194174E+000, 9.9907875E-001, 8.9610487E-001, 7.5812726E-001, 6.1423410E-001, 5.5795565E-001, 4.7729214E-001, 5.0405439E-001, 5.1378749E-001
 1.8200071E+002, 1.2728414E+002, 3.1278542E+002, 2.1979086E+002, 5.2466117E+002, 1.9976444E+002, 5.8925826E+002, 3.4241334E+002, 2.0000000E+001, 3.3563756E+002, 8.8455687E+002, 3.0312140E+002, 5.0079341E+002, 1.3982971E+002, 2.7064434E+002, 3.2724366E+003, 4.7493638E+002, 3.8439943E+002, 2.9243082E+002, 6.5643944E+002, 7.8355267E+002, 5.3738512E+002, 9.3125477E+002, 1.6630572E+002, 3.9478013E+002, 3.0745721E+002, 2.5105007E+002, 2.3322444E+002, 1.6123728E+002, 1.6389703E+002, 5.7150236E+002, 2.4132258E+001, 2.3770470E+001, 5.5949550E+002, 2.3890291E+001, 3.7128694E+002, 2.3056465E+001, 3.1552445E+002, 2.2678984E+001, 2.9244194E+002, 2.2548379E+001, 1.4580221E+002, 1.4580221E+002, 1.3413659E+002, 2.2040597E+001, 1.1856698E+002, 1.0497245E+002, 1.0497245E+002, 2.1751793E+001, 1.0025358E+000, 1.7789444E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.3952202E+000, 3.5397884E+000, 2.8783421E+000, 3.0000000E+001, 3.0000000E+001, 1.8105117E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2782811E+001, 1.4669102E+001, 6.9375782E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2522621E+001, 1.2494953E+001, 1.1826452E+001, 2.0000893E-001, 2.0001452E-001, 2.0001710E-001, 2.0000695E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 3.6056287E+000, 6.6707516E+000, 3.6281877E+000, 1.6444560E+000, 9.8892140E-001, 7.9328534E-001, 7.2728561E-001, 7.1791095E-001, 7.6466663E-001, 7.3139930E-001, 5.6409310E-001, 6.0637619E-001, 7.9014142E-001, 7.7958575E-001, 6.2728387E-001, 6.0731633E-001, 6.3452712E-001, 6.3831127E-001, 6.2866996E-001, 5.5838025E-001, 4.7623591E-001, 4.1190415E-001
 1.8250513E+002, 1.2814974E+002, 3.6125464E+002, 1.9190277E+002, 5.4422058E+002, 2.0778206E+002, 5.6219299E+002, 2.8422786E+002, 2.0000000E+001, 3.2504624E+002, 7.1441293E+002, 2.8815066E+002, 4.3089019E+002, 1.4328691E+002, 2.6316789E+002, 3.0543250E+003, 4.8414630E+002, 3.8892818E+002, 2.9331761E+002, 6.5220330E+002, 7.5166113E+002, 5.7974412E+002, 8.4949849E+002, 1.6539134E+002, 4.3611139E+002, 3.2490529E+002, 2.3329943E+002, 2.4366281E+002, 1.7673069E+002, 1.5698350E+002, 5.7248769E+002, 2.4176487E+001, 2.3807977E+001, 5.6130643E+002, 2.3931100E+001, 3.7523794E+002, 2.3090441E+001, 3.1636518E+002, 2.2709378E+001, 2.9284526E+002, 2.2578232E+001, 1.4651293E+002, 1.4651293E+002, 1.3455853E+002, 2.2066241E+001, 1.1878265E+002, 1.0512724E+002, 1.0512724E+002, 2.1774731E+001, 9.7489635E-001, 1.7688684E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.0946536E+000, 3.3811055E+000, 2.8329671E+000, 3.0000000E+001, 3.0000000E+001, 1.6540444E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3052278E+001, 1.5004304E+001, 6.3677817E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5000064E+001, 1.3978204E+001, 1.2898174E+001, 2.0000280E-001, 2.0000864E-001, 2.0000366E-001, 1.9999696E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 2.1091874E+000, 2.8433751E+000, 2.3292527E+000, 2.1282590E+000, 1.8578853E+000, 1.7051911E+000, 1.2860419E+000, 1.0431589E+000, 5.8562168E-001, 4.3828658E-001, 3.8627253E-001, 4.4358280E-001, 7.6153262E-001, 1.0011763E+000, 1.0734856E+000, 9.8639955E-001, 7.7868153E-001, 5.8215541E-001, 4.9967945E-001, 3.6212004E-001, 3.5419973E-001, 3.5329775E-001
 1.8300396E+002, 1.2942607E+002, 3.4143872E+002, 1.6246162E+002, 5.4308400E+002, 2.0335833E+002, 5.8063493E+002, 2.9648689E+002, 2.0000000E+001, 3.1255851E+002, 8.2717329E+002, 3.0244040E+002, 4.5749822E+002, 1.3531433E+002, 2.7997767E+002, 2.6166898E+003, 4.9117087E+002, 3.7848474E+002, 3.0091858E+002, 6.9148565E+002, 7.4385180E+002, 5.5803025E+002, 8.0864899E+002, 1.8600527E+002, 3.9348300E+002, 3.6249708E+002, 2.6620694E+002, 2.5286930E+002, 1.7115593E+002, 1.6097702E+002, 5.7346386E+002, 2.4220955E+001, 2.3845646E+001, 5.6168641E+002, 2.3972134E+001, 3.8060628E+002, 2.3124615E+001, 3.1720668E+002, 2.2739931E+001, 2.9318556E+002, 2.2608256E+001, 1.4719866E+002, 1.4719866E+002, 1.3496557E+002, 2.2092035E+001, 1.1899839E+002, 1.0528072E+002, 1.0528072E+002, 2.1797830E+001, 9.5315194E-001, 1.7642112E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.8630222E+000, 3.2680569E+000, 2.8099534E+000, 3.0000000E+001, 3.0000000E+001, 1.5150700E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3090546E+001, 1.4825314E+001, 6.0288631E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6193792E+001, 1.5001959E+001, 1.3437791E+001, 1.9999917E-001, 1.9999544E-001, 1.9999824E-001, 2.0000239E-001, 3.0394323E+001, 3.0136778E+001, 3.0026670E+001, 3.0016786E+001, 1.9748680E+000, 2.7248893E+000, 1.6580855E+000, 1.1009033E+000, 6.0102357E-001, 3.4766287E-001, 5.6406522E-001, 7.5541466E-001, 1.0328975E+000, 1.0487705E+000, 9.4689166E-001, 3.7069980E-001, 4.7651895E-001, 5.2304696E-001, 5.0449049E-001, 5.1886150E-001, 5.5872233E-001, 5.8838508E-001, 5.8115145E-001, 4.9117802E-001, 4.1030986E-001, 3.2943282E-001
