s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.9650492E+002, 1.4587313E+002, 3.5219397E+002, 2.1713495E+002, 6.1305075E+002, 2.2173271E+002, 6.1218824E+002, 2.7256080E+002, 2.0000000E+001, 2.8840714E+002, 8.5402351E+002, 3.3504522E+002, 4.9855320E+002, 1.7536488E+002, 3.0765619E+002, 2.6965737E+003, 5.3292148E+002, 3.8960209E+002, 2.9674906E+002, 7.0529991E+002, 7.5270581E+002, 6.2509739E+002, 8.5780423E+002, 2.0906137E+002, 4.0637891E+002, 3.5971823E+002, 3.1903044E+002, 2.6393628E+002, 1.8067590E+002, 1.7725835E+002, 6.1105782E+002, 3.8339406E+001, 3.5348141E+001, 6.5779913E+002, 3.7570588E+001, 5.9341336E+002, 3.4928991E+001, 4.7379297E+002, 3.3184076E+001, 4.6489794E+002, 3.2537953E+001, 3.6476975E+002, 3.6476975E+002, 3.0677859E+002, 3.0475637E+001, 2.1437309E+002, 1.2672605E+002, 1.2672605E+002, 2.9445889E+001, 1.4856700E+000, 1.9240939E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1615342E+000, 9.5462808E-001, 6.8767768E-001, 1.4331475E+001, 1.3341330E+001, 1.1284725E+001, 5.4916814E+000, 6.1105079E+000, 5.2965209E+000, 3.0000000E+001, 1.9777231E+001, 3.6573108E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6676655E+000, 2.1382315E+000, 1.8165352E+000, 2.4999530E-001, 2.4999487E-001, 2.4999717E-001, 2.5000033E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 3.0347510E+000, 3.7654525E+000, 2.6219209E+000, 1.5192506E+000, 8.5506424E-001, 4.4286318E-001, 2.9801920E-001, 2.7561117E-001, 2.4990499E-001, 2.7142416E-001, 2.6953788E-001, 5.1531720E-001, 6.0387078E-001, 6.7243488E-001, 6.8218440E-001, 6.4727806E-001, 5.5238055E-001, 4.7819845E-001, 4.4657011E-001, 3.7757543E-001, 3.4345381E-001, 2.9985312E-001
 2.9700110E+002, 1.4478753E+002, 3.3368637E+002, 2.0529963E+002, 5.9976093E+002, 2.2454476E+002, 5.9941143E+002, 2.7012174E+002, 2.0000000E+001, 3.0178831E+002, 8.7095149E+002, 3.2623212E+002, 4.9392762E+002, 1.7469295E+002, 3.0605361E+002, 2.6337931E+003, 5.2887092E+002, 3.9802776E+002, 2.9865334E+002, 7.0509640E+002, 7.3953612E+002, 6.3518746E+002, 8.0930280E+002, 2.0137801E+002, 4.4397101E+002, 3.5090738E+002, 3.5979328E+002, 2.7441065E+002, 1.8466537E+002, 1.8577213E+002, 6.1094026E+002, 3.8423757E+001, 3.5409138E+001, 6.5759633E+002, 3.7654438E+001, 5.9399229E+002, 3.4994066E+001, 4.7451689E+002, 3.3241942E+001, 4.6469013E+002, 3.2593188E+001, 3.6552527E+002, 3.6552527E+002, 3.0861994E+002, 3.0520842E+001, 2.1468190E+002, 1.2681760E+002, 1.2681760E+002, 2.9486762E+001, 1.4836576E+000, 1.9141563E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1626864E+000, 9.7189161E-001, 6.8105000E-001, 1.4032095E+001, 1.3212515E+001, 1.1424524E+001, 5.4971588E+000, 6.0663267E+000, 5.4045449E+000, 3.0000000E+001, 1.9150395E+001, 3.0254499E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4127134E+000, 2.3681554E+000, 2.0085496E+000, 2.5000061E-001, 2.4999746E-001, 2.4999580E-001, 2.5000042E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 4.3008406E+000, 7.1787032E+000, 3.5102335E+000, 1.7620820E+000, 1.3722978E+000, 1.1288462E+000, 7.5551571E-001, 5.6966355E-001, 2.3845994E-001, 1.2666304E-001, 1.4584328E-001, 6.4726656E-001, 7.9170015E-001, 7.5738418E-001, 6.8064852E-001, 6.7215405E-001, 7.0055456E-001, 6.2286381E-001, 5.2975099E-001, 3.2547338E-001, 2.7798685E-001, 2.5231077E-001
 2.9750226E+002, 1.4818413E+002, 3.2355835E+002, 2.0181609E+002, 5.9256285E+002, 2.1403229E+002, 5.7627709E+002, 2.8313810E+002, 2.0000000E+001, 2.9975729E+002, 8.5410450E+002, 3.1598465E+002, 4.8421444E+002, 1.7105102E+002, 2.9944577E+002, 2.5379516E+003, 5.2220219E+002, 4.1263730E+002, 3.3887012E+002, 7.0161956E+002, 7.6306796E+002, 6.4726081E+002, 7.8510202E+002, 2.0049005E+002, 4.1734267E+002, 3.7154719E+002, 3.0877155E+002, 2.7733032E+002, 1.9025303E+002, 1.8489903E+002, 6.1043269E+002, 3.8508062E+001, 3.5470138E+001, 6.5758067E+002, 3.7738475E+001, 5.9407217E+002, 3.5059237E+001, 4.7556245E+002, 3.3299826E+001, 4.6492420E+002, 3.2648393E+001, 3.6649523E+002, 3.6649523E+002, 3.1032008E+002, 3.0566080E+001, 2.1502193E+002, 1.2690922E+002, 1.2690922E+002, 2.9527640E+001, 1.4777687E+000, 1.9194371E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1558343E+000, 9.8135939E-001, 6.6973193E-001, 1.3745793E+001, 1.3067012E+001, 1.1530596E+001, 5.5203974E+000, 6.0783753E+000, 5.5304247E+000, 3.0000000E+001, 1.8162842E+001, 2.5432639E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4026400E+000, 3.0835758E+000, 2.7642232E+000, 2.5000244E-001, 2.5000306E-001, 2.5000276E-001, 2.5000113E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 3.2630364E+000, 5.2794263E+000, 3.7082572E+000, 1.5622570E+000, 8.7676473E-001, 7.8271747E-001, 7.9519762E-001, 8.0142896E-001, 5.9251353E-001, 3.5257685E-001, 1.5600533E-001, 6.0147655E-001, 8.4905248E-001, 9.9456474E-001, 8.4942640E-001, 6.6734907E-001, 5.4642756E-001, 4.8091385E-001, 4.7519203E-001, 3.8889288E-001, 2.9801516E-001, 2.2820233E-001
 2.9800069E+002, 1.4596699E+002, 3.3229165E+002, 1.9157137E+002, 5.9209730E+002, 2.0579940E+002, 5.9996501E+002, 2.7701620E+002, 2.0000000E+001, 3.0548049E+002, 9.0912742E+002, 3.1555405E+002, 4.7263989E+002, 1.6590899E+002, 2.9083931E+002, 2.7135230E+003, 5.3607828E+002, 3.9997041E+002, 3.2478885E+002, 6.6630996E+002, 7.4840382E+002, 6.7572069E+002, 7.7244306E+002, 1.8682426E+002, 4.2783248E+002, 3.4640252E+002, 2.8833460E+002, 2.8284258E+002, 1.8711545E+002, 1.8032639E+002, 6.0927052E+002, 3.8592638E+001, 3.5531376E+001, 6.5727493E+002, 3.7822843E+001, 5.9245973E+002, 3.5124548E+001, 4.7687772E+002, 3.3357908E+001, 4.6543334E+002, 3.2703787E+001, 3.6793950E+002, 3.6793950E+002, 3.1175363E+002, 3.0611440E+001, 2.1530836E+002, 1.2700121E+002, 1.2700121E+002, 2.9568644E+001, 1.4691480E+000, 1.9154992E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1529438E+000, 9.8138626E-001, 6.6032348E-001, 1.3468426E+001, 1.2908531E+001, 1.1602813E+001, 5.5881887E+000, 6.1064225E+000, 5.6387930E+000, 3.0000000E+001, 1.7126819E+001, 2.3294298E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4431475E+000, 4.1284920E+000, 3.4073965E+000, 2.4999935E-001, 2.4999904E-001, 2.4999755E-001, 2.4999830E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 3.0950499E+000, 5.3314943E+000, 3.1623057E+000, 1.3382464E+000, 6.9004514E-001, 4.6706167E-001, 4.6114626E-001, 5.3392931E-001, 7.5216993E-001, 7.5350147E-001, 5.8133868E-001, 5.2807008E-001, 6.8135029E-001, 7.4094899E-001, 7.3894527E-001, 6.9053519E-001, 5.6509973E-001, 4.6545540E-001, 4.3301415E-001, 3.6450428E-001, 3.7894015E-001, 3.7077426E-001
 2.9850575E+002, 1.4035196E+002, 3.4875186E+002, 1.9214512E+002, 5.8420929E+002, 2.1185736E+002, 6.2746646E+002, 2.4958188E+002, 2.0000000E+001, 2.8448182E+002, 8.0960813E+002, 3.1434074E+002, 4.9476938E+002, 1.5898946E+002, 2.9013272E+002, 2.9724036E+003, 5.1862631E+002, 3.8562724E+002, 3.1065261E+002, 6.3712086E+002, 7.4360721E+002, 6.1723183E+002, 8.2094749E+002, 2.0535981E+002, 4.2610492E+002, 3.5264012E+002, 2.8622300E+002, 2.7671982E+002, 1.8258386E+002, 1.7998720E+002, 6.0825764E+002, 3.8677773E+001, 3.5592901E+001, 6.5707200E+002, 3.7907697E+001, 5.9003466E+002, 3.5190250E+001, 4.7785287E+002, 3.3416307E+001, 4.6584027E+002, 3.2759508E+001, 3.6967020E+002, 3.6967020E+002, 3.1293500E+002, 3.0656980E+001, 2.1559261E+002, 1.2709376E+002, 1.2709376E+002, 2.9609894E+001, 1.4601604E+000, 1.8998279E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1548270E+000, 9.7415706E-001, 6.5585306E-001, 1.3188663E+001, 1.2740795E+001, 1.1644545E+001, 5.7222144E+000, 6.1268459E+000, 5.7197914E+000, 3.0000000E+001, 1.6320116E+001, 2.3049287E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6370973E+000, 5.0894572E+000, 3.5813147E+000, 2.5000241E-001, 2.4999936E-001, 2.5000144E-001, 2.5000244E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 3.6969976E+000, 5.3870309E+000, 3.7514298E+000, 2.9781651E+000, 1.7703636E+000, 9.1612125E-001, 5.2744010E-001, 4.4765629E-001, 3.0088349E-001, 3.1878484E-001, 4.1804824E-001, 6.3748905E-001, 8.2066869E-001, 9.2217649E-001, 9.9388417E-001, 1.0169139E+000, 9.7981849E-001, 8.4458814E-001, 7.2720184E-001, 4.1178188E-001, 3.1494507E-001, 2.7513526E-001
 2.9900457E+002, 1.4416473E+002, 3.7443480E+002, 2.1211794E+002, 5.6160308E+002, 2.3143614E+002, 6.2255055E+002, 2.6207726E+002, 2.0000000E+001, 2.8883961E+002, 8.9338561E+002, 2.9815637E+002, 4.8568195E+002, 1.5626382E+002, 2.9182144E+002, 2.8755971E+003, 5.2132053E+002, 3.8219879E+002, 3.0081389E+002, 6.9937981E+002, 7.7115890E+002, 6.3397654E+002, 8.0215716E+002, 2.2029411E+002, 4.2377459E+002, 3.5754554E+002, 2.8546206E+002, 2.9132934E+002, 1.8314550E+002, 1.7619676E+002, 6.0753470E+002, 3.8762861E+001, 3.5654443E+001, 6.5716418E+002, 3.7992809E+001, 5.8916354E+002, 3.5256161E+001, 4.7846826E+002, 3.3474677E+001, 4.6566231E+002, 3.2815260E+001, 3.7105131E+002, 3.7105131E+002, 3.1387225E+002, 3.0702568E+001, 2.1581592E+002, 1.2718652E+002, 1.2718652E+002, 2.9651148E+001, 1.4523358E+000, 1.8892966E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1559178E+000, 9.6373277E-001, 6.5586370E-001, 1.2915371E+001, 1.2559830E+001, 1.1666151E+001, 5.9276939E+000, 6.1379131E+000, 5.7702832E+000, 3.0000000E+001, 1.5667964E+001, 2.3558308E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2016593E+000, 5.6914904E+000, 3.2084946E+000, 2.4999407E-001, 2.4999919E-001, 2.5000178E-001, 2.5000013E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 6.0651736E+000, 1.5410359E+001, 6.3554050E+000, 1.9343672E+000, 1.1006348E+000, 8.5561671E-001, 6.6555032E-001, 5.7336374E-001, 4.3578966E-001, 3.9409393E-001, 3.3195013E-001, 9.6363652E-001, 1.3263098E+000, 1.3676239E+000, 9.5263245E-001, 8.2656701E-001, 8.2598833E-001, 8.1743631E-001, 8.1973462E-001, 7.6369348E-001, 6.5132719E-001, 5.0749926E-001
 2.9950352E+002, 1.5258555E+002, 3.1521321E+002, 2.0723517E+002, 6.1164369E+002, 2.2315537E+002, 6.0846849E+002, 3.0274470E+002, 2.0000000E+001, 2.8923519E+002, 8.1586600E+002, 3.1408398E+002, 4.7105907E+002, 1.5601800E+002, 2.8779306E+002, 2.6454052E+003, 5.3256162E+002, 3.7624938E+002, 2.8857345E+002, 6.8715096E+002, 7.3525222E+002, 6.4941558E+002, 7.9515857E+002, 2.1499068E+002, 4.1764502E+002, 3.6596179E+002, 3.0027994E+002, 2.7653445E+002, 1.7780459E+002, 1.7571204E+002, 6.0754121E+002, 3.8847631E+001, 3.5715744E+001, 6.5774253E+002, 3.8077492E+001, 5.8919013E+002, 3.5321740E+001, 4.7949404E+002, 3.3532790E+001, 4.6598839E+002, 3.2870702E+001, 3.7187622E+002, 3.7187622E+002, 3.1448846E+002, 3.0747900E+001, 2.1594951E+002, 1.2727888E+002, 1.2727888E+002, 2.9692192E+001, 1.4460368E+000, 1.8893581E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1564221E+000, 9.5136362E-001, 6.5692916E-001, 1.2667647E+001, 1.2373907E+001, 1.1686393E+001, 6.1453048E+000, 6.1441840E+000, 5.7793208E+000, 3.0000000E+001, 1.4971919E+001, 2.3760015E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4566166E+000, 6.3817523E+000, 3.4767599E+000, 2.4999121E-001, 2.4999369E-001, 2.5000021E-001, 2.5000304E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 8.2947542E+000, 1.9674077E+001, 8.8490172E+000, 3.1390471E+000, 1.5994762E+000, 9.6661875E-001, 6.6179849E-001, 5.4718629E-001, 3.9391686E-001, 3.4230454E-001, 3.0609422E-001, 1.2951181E+000, 2.1226481E+000, 3.1838692E+000, 3.2101025E+000, 2.6049359E+000, 1.7000602E+000, 1.0607785E+000, 9.2537375E-001, 8.2793705E-001, 6.7635785E-001, 5.0410934E-001
 3.0000068E+002, 1.4393121E+002, 3.4008591E+002, 2.0450544E+002, 6.2946172E+002, 2.0887258E+002, 6.1170568E+002, 2.8206463E+002, 2.0000000E+001, 3.0151914E+002, 8.5879403E+002, 3.2335179E+002, 4.7819340E+002, 1.5299552E+002, 2.9097306E+002, 2.4809674E+003, 4.9691712E+002, 3.6649635E+002, 2.9662525E+002, 6.8856016E+002, 7.1677447E+002, 6.3519088E+002, 7.9046577E+002, 2.0397844E+002, 4.2424518E+002, 3.3873629E+002, 2.7975705E+002, 2.7324862E+002, 1.7628473E+002, 1.8631404E+002, 6.0853481E+002, 3.8932280E+001, 3.5777010E+001, 6.5946697E+002, 3.8162176E+001, 5.8918363E+002, 3.5387240E+001, 4.8038561E+002, 3.3590838E+001, 4.6652155E+002, 3.2926110E+001, 3.7275618E+002, 3.7275618E+002, 3.1521925E+002, 3.0793199E+001, 2.1613583E+002, 1.2737111E+002, 1.2737111E+002, 2.9733209E+001, 1.4408935E+000, 1.9014353E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1570969E+000, 9.4009494E-001, 6.5748795E-001, 1.2450576E+001, 1.2176731E+001, 1.1705106E+001, 6.3683738E+000, 6.1391683E+000, 5.7269001E+000, 3.0000000E+001, 1.4050990E+001, 2.2577759E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3743105E+000, 7.3457685E+000, 4.0253297E+000, 2.5000368E-001, 2.5000541E-001, 2.5000116E-001, 2.4999756E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 3.4402641E+000, 7.2288058E+000, 5.5621490E+000, 2.0880401E+000, 1.0554779E+000, 6.6259423E-001, 5.0184617E-001, 4.9022063E-001, 4.5149915E-001, 4.3655562E-001, 4.3508248E-001, 7.3900617E-001, 1.2413443E+000, 1.7913447E+000, 2.0181318E+000, 2.0346310E+000, 1.9343958E+000, 1.7132593E+000, 1.5305555E+000, 1.0862033E+000, 9.6071476E-001, 8.5319425E-001
 3.0050418E+002, 1.4168300E+002, 3.5255707E+002, 1.9273843E+002, 6.2192722E+002, 2.0636874E+002, 6.1169718E+002, 2.7427141E+002, 2.0000000E+001, 2.5750154E+002, 9.2874257E+002, 3.2126495E+002, 4.8662726E+002, 1.4890591E+002, 2.9972254E+002, 2.6804651E+003, 5.3580324E+002, 3.6754577E+002, 3.0640743E+002, 6.5808835E+002, 6.7480687E+002, 5.9995675E+002, 8.0635278E+002, 1.9150976E+002, 4.5561236E+002, 3.5501219E+002, 2.9868814E+002, 2.7632159E+002, 1.8313491E+002, 1.8604155E+002, 6.0919332E+002, 3.9017357E+001, 3.5838564E+001, 6.6113481E+002, 3.8247457E+001, 5.8864392E+002, 3.5453294E+001, 4.8055628E+002, 3.3649229E+001, 4.6644731E+002, 3.2981879E+001, 3.7378039E+002, 3.7378039E+002, 3.1657067E+002, 3.0838756E+001, 2.1643352E+002, 1.2746382E+002, 1.2746382E+002, 2.9774441E+001, 1.4376604E+000, 1.9103162E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1553828E+000, 9.3131471E-001, 6.5874488E-001, 1.2263274E+001, 1.1969707E+001, 1.1695938E+001, 6.5645162E+000, 6.1105559E+000, 5.6163309E+000, 3.0000000E+001, 1.2800475E+001, 2.0467321E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.3659228E+000, 7.9504436E+000, 4.0414948E+000, 2.4999503E-001, 2.5000190E-001, 2.5000170E-001, 2.5000152E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 5.1512130E+000, 9.8774637E+000, 7.9110429E+000, 2.9126014E+000, 7.8499564E-001, 4.5637283E-001, 4.0215960E-001, 3.9559562E-001, 3.3135644E-001, 3.0959341E-001, 3.1719932E-001, 8.0942342E-001, 1.0787151E+000, 1.2134281E+000, 9.2238542E-001, 8.7005175E-001, 9.7720429E-001, 1.0353705E+000, 1.0312997E+000, 9.5928227E-001, 8.6975583E-001, 7.6052869E-001
 3.0100292E+002, 1.4396544E+002, 3.7302684E+002, 2.0314158E+002, 5.9919156E+002, 2.1492139E+002, 6.0674450E+002, 2.8463233E+002, 2.0000000E+001, 3.2944223E+002, 7.0091686E+002, 3.3506344E+002, 5.0284912E+002, 1.5184091E+002, 2.8821288E+002, 2.5500016E+003, 5.3608044E+002, 3.5771704E+002, 3.2167513E+002, 6.5061271E+002, 6.5525506E+002, 5.7219431E+002, 8.1980704E+002, 2.1579029E+002, 4.4539326E+002, 3.8361308E+002, 3.0651018E+002, 2.8394878E+002, 1.8313892E+002, 1.7579229E+002, 6.0974965E+002, 3.9102712E+001, 3.5900248E+001, 6.6087080E+002, 3.8332857E+001, 5.8900823E+002, 3.5519596E+001, 4.7962117E+002, 3.3707682E+001, 4.6525743E+002, 3.3037733E+001, 3.7442352E+002, 3.7442352E+002, 3.1839429E+002, 3.0884358E+001, 2.1688726E+002, 1.2755652E+002, 1.2755652E+002, 2.9815785E+001, 1.4373941E+000, 1.9037454E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1458131E+000, 9.2538901E-001, 6.6120510E-001, 1.2126950E+001, 1.1760437E+001, 1.1653560E+001, 6.6988726E+000, 6.0605837E+000, 5.4847426E+000, 3.0000000E+001, 1.1353022E+001, 1.8573347E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.1571834E+000, 7.9686803E+000, 3.6105713E+000, 2.4999222E-001, 2.4999540E-001, 2.5000270E-001, 2.5000580E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 4.8790471E+000, 1.2403321E+001, 8.5258831E+000, 5.9028175E+000, 4.3907461E+000, 2.3787877E+000, 1.3559061E+000, 9.2542783E-001, 2.6990446E-001, 2.1441550E-001, 2.0247952E-001, 9.8499589E-001, 1.6407766E+000, 2.2817797E+000, 2.4887346E+000, 2.2640238E+000, 1.8480656E+000, 1.3039567E+000, 9.9393919E-001, 4.0604096E-001, 3.2729705E-001, 3.5121844E-001
 3.0150271E+002, 1.4931542E+002, 3.5274713E+002, 1.9611675E+002, 5.8318017E+002, 2.3170446E+002, 6.0238789E+002, 2.8855906E+002, 2.0000000E+001, 3.2125179E+002, 8.0829936E+002, 3.2461253E+002, 4.8021946E+002, 1.5757781E+002, 3.0365694E+002, 2.7035989E+003, 5.3256406E+002, 4.1733750E+002, 3.0138519E+002, 6.4925138E+002, 6.5272199E+002, 5.8650001E+002, 8.9406063E+002, 2.1025885E+002, 4.4528425E+002, 3.6687832E+002, 3.1864112E+002, 2.7936911E+002, 1.7959036E+002, 1.8159809E+002, 6.1091479E+002, 3.9187720E+001, 3.5961874E+001, 6.6039570E+002, 3.8418221E+001, 5.9104428E+002, 3.5585672E+001, 4.7770900E+002, 3.3766013E+001, 4.6336502E+002, 3.3093416E+001, 3.7428246E+002, 3.7428246E+002, 3.2011545E+002, 3.0929848E+001, 2.1744410E+002, 1.2764867E+002, 1.2764867E+002, 2.9857023E+001, 1.4399775E+000, 1.8976167E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1289402E+000, 9.2134306E-001, 6.6387735E-001, 1.2069148E+001, 1.1553266E+001, 1.1590284E+001, 6.7620767E+000, 5.9889217E+000, 5.3444623E+000, 3.0000000E+001, 1.0146823E+001, 1.7752836E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3361312E+000, 7.2591376E+000, 3.7954883E+000, 2.5000185E-001, 2.5000455E-001, 2.5000162E-001, 2.4999661E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 3.5811234E+000, 7.3268910E+000, 5.3660457E+000, 3.3004701E+000, 1.9506644E+000, 1.1974168E+000, 7.7632847E-001, 8.2857043E-001, 8.9726016E-001, 6.9958722E-001, 5.0289607E-001, 6.6679088E-001, 9.8229783E-001, 1.1279087E+000, 1.0695136E+000, 1.0438242E+000, 1.0343079E+000, 1.1964927E+000, 1.3262788E+000, 1.2733427E+000, 1.0476286E+000, 8.1716493E-001
 3.0200024E+002, 1.4574307E+002, 3.5428246E+002, 1.8398246E+002, 5.9754337E+002, 2.3658143E+002, 5.8805627E+002, 2.9058612E+002, 2.0000000E+001, 3.1750728E+002, 8.1919865E+002, 3.3249210E+002, 4.7634424E+002, 1.6878628E+002, 3.0930896E+002, 2.6551110E+003, 5.3304152E+002, 4.0555785E+002, 3.2366755E+002, 6.5805341E+002, 7.0524240E+002, 5.7655010E+002, 8.4699010E+002, 2.1626337E+002, 4.2483748E+002, 3.7935526E+002, 3.4155348E+002, 2.7145441E+002, 1.7306919E+002, 1.8552656E+002, 6.1198473E+002, 3.9272682E+001, 3.6023442E+001, 6.6009461E+002, 3.8503464E+001, 5.9495821E+002, 3.5651882E+001, 4.7528555E+002, 3.3824292E+001, 4.6109147E+002, 3.3149088E+001, 3.7354752E+002, 3.7354752E+002, 3.2149570E+002, 3.0975265E+001, 2.1799602E+002, 1.2774035E+002, 1.2774035E+002, 2.9898211E+001, 1.4428858E+000, 1.8958557E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1084202E+000, 9.1768671E-001, 6.6445712E-001, 1.2100126E+001, 1.1351429E+001, 1.1520345E+001, 6.7884208E+000, 5.9051080E+000, 5.1890643E+000, 3.0000000E+001, 9.4863299E+000, 1.8113760E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2423136E+000, 5.4750604E+000, 3.6868613E+000, 2.5000082E-001, 2.5000304E-001, 2.5000319E-001, 2.5000428E-001, 3.0195016E+001, 3.0132932E+001, 3.0022808E+001, 3.0016410E+001, 2.8137516E+000, 5.8232516E+000, 3.7336547E+000, 1.7472377E+000, 7.7131689E-001, 5.7672680E-001, 6.8516948E-001, 6.5502987E-001, 4.4029149E-001, 4.8427153E-001, 6.2546157E-001, 5.2064844E-001, 7.2609152E-001, 8.8276921E-001, 6.8454538E-001, 5.3132436E-001, 4.9077694E-001, 4.7975763E-001, 4.6791583E-001, 4.1438787E-001, 4.7806001E-001, 5.3835065E-001
