s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.6900638E+002, 1.1122959E+002, 2.8943278E+002, 1.5444478E+002, 4.8688886E+002, 1.5425937E+002, 4.3252854E+002, 2.6505050E+002, 2.0000000E+001, 2.9096808E+002, 6.9809226E+002, 2.4873625E+002, 3.6813162E+002, 1.1989834E+002, 2.3763943E+002, 2.6270566E+003, 3.4486203E+002, 3.2878510E+002, 2.5521318E+002, 6.1490391E+002, 7.2631777E+002, 5.5660315E+002, 6.8364074E+002, 1.4491803E+002, 3.5010691E+002, 3.1688222E+002, 1.9479855E+002, 2.1321345E+002, 1.4062797E+002, 1.2888024E+002, 4.0458708E+002, 2.2598877E+001, 2.2376925E+001, 3.9102713E+002, 2.2406479E+001, 2.7692145E+002, 2.1774850E+001, 1.4307612E+002, 2.1608988E+001, 1.3743609E+002, 2.1438620E+001, 1.1465956E+002, 1.1465956E+002, 1.1427451E+002, 2.1132506E+001, 1.0721217E+002, 9.0709525E+001, 9.0709525E+001, 2.0925363E+001, 2.7500000E+000, 1.8359750E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.1682692E+001, 6.2789258E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0810759E+001, 4.6524507E+000, 1.6978132E+001, 1.5694652E+001, 1.4230235E+001, 1.4847363E+001, 1.0926593E+001, 8.8522280E+000, 2.4999902E-001, 2.4999177E-001, 2.4999919E-001, 2.5000733E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.3624881E+000, 2.0857328E+000, 1.4521715E+000, 8.7113762E-001, 5.3430596E-001, 3.5819850E-001, 2.3319332E-001, 1.8937235E-001, 1.2080852E-001, 1.3685815E-001, 1.7435382E-001, 2.5746812E-001, 3.3544085E-001, 3.7950145E-001, 3.3124997E-001, 2.9100368E-001, 2.5130668E-001, 2.0718259E-001, 1.9201026E-001, 1.5780129E-001, 1.4458323E-001, 1.7067771E-001
 1.6950086E+002, 1.1235544E+002, 2.6709694E+002, 1.2925477E+002, 5.0612068E+002, 1.7202280E+002, 3.9556240E+002, 2.8834481E+002, 2.0000000E+001, 2.7892836E+002, 6.5573433E+002, 2.7979153E+002, 3.8175273E+002, 1.2009124E+002, 2.2997893E+002, 2.7185673E+003, 4.1522168E+002, 2.9943697E+002, 2.6340496E+002, 5.8954278E+002, 7.8070459E+002, 5.3808474E+002, 6.2437312E+002, 1.4321517E+002, 3.5193140E+002, 2.9409084E+002, 2.1137853E+002, 2.0425209E+002, 1.4725145E+002, 1.2701188E+002, 4.0783178E+002, 2.2631680E+001, 2.2405709E+001, 3.9248208E+002, 2.2436166E+001, 2.7854470E+002, 2.1799314E+001, 1.4415743E+002, 2.1631447E+001, 1.3816572E+002, 2.1459826E+001, 1.1491909E+002, 1.1491909E+002, 1.1451984E+002, 2.1150458E+001, 1.0740538E+002, 9.1024549E+001, 9.1024549E+001, 2.0940541E+001, 2.7500000E+000, 1.8946745E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.8354209E+001, 6.1158827E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1130400E+001, 4.9799581E+000, 1.6928288E+001, 1.4618327E+001, 1.3306535E+001, 1.5475250E+001, 1.1980865E+001, 9.6946926E+000, 2.5000114E-001, 2.5000283E-001, 2.5000488E-001, 2.5000902E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.1938780E+000, 1.5471041E+000, 1.3219815E+000, 9.1223289E-001, 5.3496263E-001, 4.4935481E-001, 3.7472373E-001, 3.3109049E-001, 2.0382666E-001, 1.1604259E-001, 9.0852213E-002, 2.5071537E-001, 3.6400385E-001, 5.2800049E-001, 5.7049007E-001, 5.1020751E-001, 4.1652044E-001, 3.0082563E-001, 2.5315288E-001, 1.6315443E-001, 1.4263397E-001, 1.1184930E-001
 1.7000306E+002, 1.1055928E+002, 2.6370545E+002, 1.6336098E+002, 5.0304355E+002, 1.7151971E+002, 3.8623010E+002, 2.9531130E+002, 2.0000000E+001, 3.0632445E+002, 5.8643088E+002, 2.7665458E+002, 3.9767147E+002, 1.1887200E+002, 2.3828686E+002, 2.6979786E+003, 4.0394094E+002, 2.9492601E+002, 2.8369388E+002, 5.8601757E+002, 7.1774929E+002, 5.2840192E+002, 7.6095019E+002, 1.5402603E+002, 3.5935177E+002, 2.8251104E+002, 2.1614957E+002, 2.0554447E+002, 1.4340245E+002, 1.3141788E+002, 4.1252275E+002, 2.2664654E+001, 2.2434597E+001, 3.9393405E+002, 2.2465975E+001, 2.7970700E+002, 2.1823909E+001, 1.4530431E+002, 2.1654034E+001, 1.3892141E+002, 2.1481140E+001, 1.1517985E+002, 1.1517985E+002, 1.1476429E+002, 2.1168543E+001, 1.0759611E+002, 9.1338157E+001, 9.1338157E+001, 2.0955848E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.6717029E+001, 6.0445652E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1882869E+001, 5.3714231E+000, 1.6795220E+001, 1.3529550E+001, 1.2625927E+001, 1.4509958E+001, 1.2260613E+001, 1.0285191E+001, 2.4999537E-001, 2.4999887E-001, 2.5000018E-001, 2.4999723E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.3266134E+000, 1.9787509E+000, 1.4186846E+000, 8.6744465E-001, 4.7140338E-001, 2.8032597E-001, 2.5085582E-001, 2.6448327E-001, 2.1994741E-001, 1.8920564E-001, 1.3097175E-001, 2.4507310E-001, 3.1834607E-001, 3.9772235E-001, 4.1764541E-001, 4.2994946E-001, 4.5673694E-001, 4.4087530E-001, 3.9437531E-001, 2.1565168E-001, 1.4828226E-001, 1.1603441E-001
 1.7050608E+002, 1.0438802E+002, 3.0284435E+002, 1.7999633E+002, 5.0582094E+002, 1.6340221E+002, 5.5863122E+002, 2.8912481E+002, 2.0000000E+001, 3.2313453E+002, 4.9085412E+002, 2.6575856E+002, 3.8801736E+002, 1.1899580E+002, 2.5998750E+002, 2.2818037E+003, 4.1545610E+002, 3.0969940E+002, 2.2451427E+002, 5.8924739E+002, 7.1270370E+002, 5.8650283E+002, 7.6149067E+002, 1.5587173E+002, 3.7624718E+002, 2.6944728E+002, 2.0804874E+002, 2.0283187E+002, 1.4143836E+002, 1.3677372E+002, 4.1879192E+002, 2.2698149E+001, 2.2463901E+001, 3.9638962E+002, 2.2496247E+001, 2.8205729E+002, 2.1848900E+001, 1.4652476E+002, 2.1676998E+001, 1.3974055E+002, 2.1502829E+001, 1.1544469E+002, 1.1544469E+002, 1.1501072E+002, 2.1186959E+001, 1.0778652E+002, 9.1649183E+001, 9.1649183E+001, 2.0971450E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.5961157E+001, 6.0365245E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2874649E+001, 5.7425518E+000, 1.6228258E+001, 1.2642588E+001, 1.2022240E+001, 1.2444866E+001, 1.1239403E+001, 9.3837062E+000, 2.5000162E-001, 2.4999830E-001, 2.4999926E-001, 2.5000140E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.2685710E+000, 1.5384572E+000, 1.3162128E+000, 1.1307581E+000, 8.4443297E-001, 4.4288972E-001, 3.0067111E-001, 2.7388578E-001, 1.9846830E-001, 1.2987492E-001, 1.1158753E-001, 2.4410491E-001, 3.3019874E-001, 4.4547438E-001, 5.7887886E-001, 5.8966547E-001, 4.9223460E-001, 3.8421636E-001, 3.5424079E-001, 2.4884835E-001, 1.3921721E-001, 1.0120613E-001
 1.7100306E+002, 1.0956850E+002, 3.0674212E+002, 1.8518511E+002, 4.4832050E+002, 1.5556428E+002, 3.8979529E+002, 2.7547840E+002, 2.0000000E+001, 2.9862741E+002, 6.2520261E+002, 2.8418196E+002, 4.2495156E+002, 1.1494498E+002, 2.5341127E+002, 2.2034535E+003, 3.9927861E+002, 3.0212184E+002, 2.5216523E+002, 6.1774037E+002, 6.6021657E+002, 5.2074749E+002, 6.0741200E+002, 1.5239799E+002, 3.5904603E+002, 3.1892054E+002, 2.0160147E+002, 2.0090037E+002, 1.3981426E+002, 1.2996313E+002, 4.2573145E+002, 2.2731689E+001, 2.2493200E+001, 3.9762046E+002, 2.2526545E+001, 2.8549474E+002, 2.1873939E+001, 1.4780878E+002, 2.1699993E+001, 1.4055393E+002, 2.1524575E+001, 1.1570986E+002, 1.1570986E+002, 1.1525562E+002, 2.1205445E+001, 1.0797390E+002, 9.1947047E+001, 9.1947047E+001, 2.0987130E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.5710956E+001, 6.0884973E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4098276E+001, 6.1187102E+000, 1.5400841E+001, 1.2013823E+001, 1.1528207E+001, 1.0830923E+001, 9.8368080E+000, 7.8855258E+000, 2.5000350E-001, 2.4999958E-001, 2.4999245E-001, 2.4999594E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.5217628E+000, 2.2413876E+000, 1.5374112E+000, 9.0140181E-001, 5.3773808E-001, 3.9779610E-001, 3.0369910E-001, 2.7564380E-001, 3.2085480E-001, 2.9985285E-001, 1.8816296E-001, 2.6510851E-001, 3.3780985E-001, 3.7199645E-001, 3.7750704E-001, 3.9425723E-001, 3.9399921E-001, 3.7347900E-001, 3.6576738E-001, 3.2401299E-001, 2.6485121E-001, 1.7411242E-001
 1.7150064E+002, 1.1125336E+002, 2.5152694E+002, 1.7131293E+002, 4.5688502E+002, 1.7528836E+002, 5.0143810E+002, 2.8529140E+002, 2.0000000E+001, 3.3974454E+002, 7.4416753E+002, 3.1073844E+002, 3.5277977E+002, 1.1492259E+002, 2.4337232E+002, 2.3202715E+003, 3.8389292E+002, 3.0945375E+002, 2.6443082E+002, 6.1081256E+002, 6.8839399E+002, 4.5789392E+002, 6.8688870E+002, 1.3797113E+002, 3.3215290E+002, 3.1389620E+002, 2.1340549E+002, 2.1415858E+002, 1.4229527E+002, 1.3224566E+002, 4.3322944E+002, 2.2765312E+001, 2.2522494E+001, 3.9842664E+002, 2.2556906E+001, 2.8764621E+002, 2.1899021E+001, 1.4908285E+002, 2.1723045E+001, 1.4137229E+002, 2.1546388E+001, 1.1597630E+002, 1.1597630E+002, 1.1549909E+002, 2.1224003E+001, 1.0815839E+002, 9.2234185E+001, 9.2234185E+001, 2.1002892E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.5754317E+001, 6.1780099E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5948239E+001, 6.5218581E+000, 1.4521798E+001, 1.1579461E+001, 1.1196589E+001, 9.8521449E+000, 8.6769198E+000, 7.0394599E+000, 2.4998782E-001, 2.5000689E-001, 2.5002144E-001, 2.5001060E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.1994682E+000, 1.5068147E+000, 1.3664611E+000, 1.1049430E+000, 8.8929974E-001, 5.5061244E-001, 3.4673004E-001, 2.9574606E-001, 2.2352838E-001, 2.3863960E-001, 2.5327270E-001, 2.5485530E-001, 3.7306735E-001, 4.7239374E-001, 5.3196735E-001, 5.4115086E-001, 4.8142428E-001, 3.7602661E-001, 3.1758077E-001, 2.3520930E-001, 2.6275904E-001, 2.6819604E-001
 1.7200342E+002, 1.0864489E+002, 2.2116025E+002, 1.6061865E+002, 4.6141685E+002, 1.8257020E+002, 5.3299475E+002, 2.8893697E+002, 2.0000000E+001, 3.0042408E+002, 6.8733346E+002, 2.1959026E+002, 3.8294762E+002, 1.1453584E+002, 2.7460334E+002, 2.1756070E+003, 3.4513642E+002, 2.8244786E+002, 2.5704341E+002, 6.3883086E+002, 6.0886371E+002, 4.2239603E+002, 6.8586956E+002, 1.3615223E+002, 3.5083055E+002, 2.7202026E+002, 2.4890776E+002, 2.0857326E+002, 1.4701142E+002, 1.2833608E+002, 4.4043304E+002, 2.2799360E+001, 2.2552145E+001, 3.9996292E+002, 2.2587651E+001, 2.8948473E+002, 2.1924428E+001, 1.5032493E+002, 2.1746397E+001, 1.4226867E+002, 2.1568500E+001, 1.1624653E+002, 1.1624653E+002, 1.1574349E+002, 2.1242832E+001, 1.0834214E+002, 9.2516326E+001, 9.2516326E+001, 2.1018905E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.6021413E+001, 6.3448418E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7639828E+001, 6.8832447E+000, 1.3727690E+001, 1.1286920E+001, 1.0980512E+001, 9.1960622E+000, 7.6893087E+000, 6.6452811E+000, 2.4996978E-001, 2.4998858E-001, 2.4998682E-001, 2.4999392E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.5926288E+000, 2.3065372E+000, 1.1439457E+000, 5.4087108E-001, 2.9791887E-001, 3.4794420E-001, 3.4637005E-001, 3.1395727E-001, 2.2592179E-001, 1.9729111E-001, 2.0306832E-001, 2.6379392E-001, 3.4265073E-001, 3.3372903E-001, 3.2098408E-001, 3.7597824E-001, 4.7806257E-001, 5.5114805E-001, 5.5516899E-001, 4.5160244E-001, 3.2187297E-001, 2.3190895E-001
 1.7250646E+002, 1.0939432E+002, 2.6975354E+002, 1.3729261E+002, 4.9920977E+002, 1.7786140E+002, 5.6289873E+002, 2.8232779E+002, 2.0000000E+001, 3.1600865E+002, 7.4811924E+002, 2.1309138E+002, 3.2729715E+002, 1.2964923E+002, 2.6184415E+002, 2.3658553E+003, 4.0516265E+002, 2.9745703E+002, 2.7324525E+002, 6.9497738E+002, 6.5317327E+002, 4.8606428E+002, 7.3557472E+002, 1.4454125E+002, 3.3031740E+002, 2.9778044E+002, 2.1742403E+002, 2.0940359E+002, 1.4204743E+002, 1.2631432E+002, 4.4628534E+002, 2.2833836E+001, 2.2582134E+001, 3.9947600E+002, 2.2618766E+001, 2.9118432E+002, 2.1950160E+001, 1.5152365E+002, 2.1770045E+001, 1.4321616E+002, 2.1590906E+001, 1.1651904E+002, 1.1651904E+002, 1.1598845E+002, 2.1261939E+001, 1.0852521E+002, 9.2794495E+001, 9.2794495E+001, 2.1035174E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.6311904E+001, 6.6357717E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9076422E+001, 7.2846178E+000, 1.3056552E+001, 1.1139235E+001, 1.0932880E+001, 8.4097011E+000, 6.9646598E+000, 6.4107736E+000, 2.4998839E-001, 2.4999769E-001, 2.4999960E-001, 2.5000527E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.4472756E+000, 2.7354747E+000, 1.0803277E+000, 7.1270211E-001, 6.2474213E-001, 3.9477954E-001, 2.6691192E-001, 2.3415356E-001, 1.9193047E-001, 1.6729813E-001, 1.3685596E-001, 2.8208045E-001, 4.4433264E-001, 6.4392435E-001, 6.1131617E-001, 4.6071135E-001, 3.0780053E-001, 2.6352728E-001, 2.7949526E-001, 3.1954660E-001, 3.3913116E-001, 3.2763011E-001
 1.7300096E+002, 1.0872258E+002, 2.8278367E+002, 1.5924488E+002, 4.8611332E+002, 1.7315395E+002, 5.6346096E+002, 2.6950984E+002, 2.0000000E+001, 3.1347757E+002, 7.1603477E+002, 2.3473324E+002, 3.5602926E+002, 1.3046126E+002, 2.3069914E+002, 2.2957669E+003, 3.9830393E+002, 3.0988707E+002, 2.4141671E+002, 7.5491026E+002, 6.8439990E+002, 5.1158431E+002, 7.1479644E+002, 1.5324856E+002, 3.3380098E+002, 2.4736565E+002, 2.0943733E+002, 2.0832217E+002, 1.3863385E+002, 1.3790133E+002, 4.5125902E+002, 2.2868263E+001, 2.2612030E+001, 3.9915281E+002, 2.2649818E+001, 2.9291880E+002, 2.1975865E+001, 1.5268204E+002, 2.1793668E+001, 1.4416556E+002, 2.1613295E+001, 1.1678885E+002, 1.1678885E+002, 1.1623052E+002, 2.1281048E+001, 1.0870509E+002, 9.3061200E+001, 9.3061200E+001, 2.1051468E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.6592689E+001, 6.9868912E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0148116E+001, 7.7283946E+000, 1.2555735E+001, 1.1133830E+001, 1.1036818E+001, 7.6096258E+000, 6.4850822E+000, 6.2183276E+000, 2.4997978E-001, 2.4999613E-001, 2.5000837E-001, 2.5000087E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.8062452E+000, 2.8318336E+000, 1.0281249E+000, 3.0931779E-001, 2.2294480E-001, 2.1904291E-001, 2.0975441E-001, 2.2746715E-001, 2.6576409E-001, 2.5481605E-001, 2.1771968E-001, 3.0055747E-001, 3.9007458E-001, 3.9521032E-001, 4.2388867E-001, 5.0901437E-001, 5.4102737E-001, 4.4379678E-001, 3.8547402E-001, 2.5950986E-001, 2.2960552E-001, 2.2524999E-001
 1.7350397E+002, 1.0665627E+002, 2.5260661E+002, 1.5143272E+002, 5.2098615E+002, 1.7272788E+002, 4.3680052E+002, 2.8069568E+002, 2.0000000E+001, 3.1274720E+002, 7.0542089E+002, 2.3834223E+002, 3.9148457E+002, 1.2799337E+002, 2.2924682E+002, 2.4271612E+003, 3.9995598E+002, 3.0948981E+002, 2.4204443E+002, 6.1605321E+002, 6.5045300E+002, 5.2128185E+002, 7.1661724E+002, 1.5350732E+002, 3.5191607E+002, 2.5810002E+002, 2.0655972E+002, 2.0664323E+002, 1.5220118E+002, 1.3725364E+002, 4.5545375E+002, 2.2902921E+001, 2.2642085E+001, 3.9971352E+002, 2.2681074E+001, 2.9482508E+002, 2.2001756E+001, 1.5386725E+002, 2.1817466E+001, 1.4519240E+002, 2.1635850E+001, 1.1705822E+002, 1.1705822E+002, 1.1647201E+002, 2.1300333E+001, 1.0888333E+002, 9.3317586E+001, 9.3317586E+001, 2.1067923E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.6822928E+001, 7.3418302E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0807241E+001, 8.1439784E+000, 1.2218825E+001, 1.1221151E+001, 1.1195211E+001, 6.7502888E+000, 6.1325404E+000, 6.0685719E+000, 2.4999601E-001, 2.5000442E-001, 2.5000129E-001, 2.5000543E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.3983835E+000, 2.0158903E+000, 1.1181479E+000, 5.6578652E-001, 2.7843647E-001, 1.5313319E-001, 8.6809962E-002, 8.3061145E-002, 8.2619721E-002, 1.2433810E-001, 1.7378449E-001, 2.7204733E-001, 3.7247666E-001, 4.3329049E-001, 3.8018057E-001, 2.9548601E-001, 2.3658507E-001, 2.5189137E-001, 2.7321079E-001, 3.2087408E-001, 3.0796405E-001, 2.7444175E-001
 1.7400210E+002, 1.0562404E+002, 2.4222284E+002, 1.4586880E+002, 4.7946560E+002, 1.7865238E+002, 4.8922745E+002, 2.7163909E+002, 2.0000000E+001, 2.7814987E+002, 6.8020198E+002, 2.5579998E+002, 4.3497961E+002, 1.2535920E+002, 2.4054216E+002, 2.1884542E+003, 4.0878229E+002, 3.1301242E+002, 2.6427897E+002, 5.4709114E+002, 6.7189972E+002, 4.8995637E+002, 6.2409088E+002, 1.4968433E+002, 3.6462698E+002, 2.8594273E+002, 2.4168211E+002, 2.0642717E+002, 1.4883068E+002, 1.3808712E+002, 4.5913136E+002, 2.2937929E+001, 2.2672410E+001, 3.9971770E+002, 2.2712629E+001, 2.9633483E+002, 2.2027927E+001, 1.5507661E+002, 2.1841514E+001, 1.4626231E+002, 2.1658670E+001, 1.1732853E+002, 1.1732853E+002, 1.1671422E+002, 2.1319865E+001, 1.0906058E+002, 9.3568509E+001, 9.3568509E+001, 2.1084593E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.7008172E+001, 7.6554201E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1096972E+001, 8.3968367E+000, 1.2035702E+001, 1.1330085E+001, 1.1348208E+001, 6.1447016E+000, 5.9115656E+000, 5.9830550E+000, 2.4999277E-001, 2.4999629E-001, 2.4999493E-001, 2.4999085E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.2034891E+000, 1.6835303E+000, 1.0376969E+000, 5.2323437E-001, 2.0840597E-001, 1.3359201E-001, 1.1351090E-001, 9.4406256E-002, 5.7077114E-002, 5.0102771E-002, 5.5529725E-002, 2.3138356E-001, 2.9926482E-001, 3.1864819E-001, 2.8142111E-001, 2.7848703E-001, 2.8320537E-001, 2.3884583E-001, 2.0166298E-001, 1.4922673E-001, 1.6836351E-001, 1.7287504E-001
 1.7450545E+002, 1.1054907E+002, 2.9201752E+002, 1.4417791E+002, 4.4938146E+002, 1.8480184E+002, 4.8792256E+002, 2.7551941E+002, 2.0000000E+001, 2.4939715E+002, 6.3687987E+002, 2.5540383E+002, 3.7208491E+002, 1.2692928E+002, 2.4069270E+002, 2.2679209E+003, 3.8518874E+002, 3.0281573E+002, 2.7260331E+002, 5.3624473E+002, 5.3489545E+002, 5.0349961E+002, 6.0475197E+002, 1.5179719E+002, 3.9206129E+002, 2.6568537E+002, 2.5384853E+002, 2.1186637E+002, 1.5325490E+002, 1.4192685E+002, 4.6297964E+002, 2.2973194E+001, 2.2702906E+001, 3.9867489E+002, 2.2744404E+001, 2.9650286E+002, 2.2054290E+001, 1.5633042E+002, 2.1865739E+001, 1.4729960E+002, 2.1681670E+001, 1.1759897E+002, 1.1759897E+002, 1.1695688E+002, 2.1339578E+001, 1.0923632E+002, 9.3817359E+001, 9.3817359E+001, 2.1101437E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.7046943E+001, 7.8496546E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1026747E+001, 8.3230359E+000, 1.1960701E+001, 1.1340634E+001, 1.1490402E+001, 5.8168071E+000, 5.8419430E+000, 5.9704002E+000, 2.4999262E-001, 2.5000289E-001, 2.5000622E-001, 2.5000646E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.9825319E+000, 2.1298462E+000, 1.4882218E+000, 8.9106220E-001, 6.2573456E-001, 3.6666616E-001, 1.4791254E-001, 9.1910821E-002, 4.5723093E-002, 4.5500885E-002, 5.0239106E-002, 2.7792765E-001, 3.5332661E-001, 4.0513229E-001, 4.2658590E-001, 3.5645142E-001, 2.3547808E-001, 1.8436894E-001, 1.8122291E-001, 1.4928697E-001, 1.2503843E-001, 1.1780152E-001
 1.7500232E+002, 1.1255302E+002, 2.9557891E+002, 1.8651429E+002, 4.9660686E+002, 1.8374028E+002, 4.2499609E+002, 2.8293246E+002, 2.0000000E+001, 2.6461834E+002, 8.4538186E+002, 2.3964439E+002, 3.6486465E+002, 1.2898799E+002, 2.4532598E+002, 2.2152502E+003, 3.8683720E+002, 3.1229220E+002, 2.7065638E+002, 5.0797656E+002, 5.4459131E+002, 4.5227915E+002, 6.2726455E+002, 1.4899049E+002, 3.4800137E+002, 3.1898650E+002, 2.2882004E+002, 2.0370195E+002, 1.5356048E+002, 1.4002156E+002, 4.6779917E+002, 2.3008663E+001, 2.2733502E+001, 3.9531881E+002, 2.2776365E+001, 2.9518124E+002, 2.2080787E+001, 1.5758105E+002, 2.1890095E+001, 1.4826059E+002, 2.1704803E+001, 1.1786914E+002, 1.1786914E+002, 1.1719934E+002, 2.1359433E+001, 1.0941039E+002, 9.4065424E+001, 9.4065424E+001, 2.1118424E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.6973941E+001, 8.0399818E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0642926E+001, 7.8879882E+000, 1.1942647E+001, 1.1218022E+001, 1.1544987E+001, 5.8804993E+000, 5.9627295E+000, 6.2450901E+000, 2.4999748E-001, 2.5000282E-001, 2.5001039E-001, 2.5000458E-001, 3.0011724E+001, 3.0076960E+001, 3.0034123E+001, 3.0011770E+001, 1.6148066E+000, 2.8851448E+000, 2.1758397E+000, 1.4778679E+000, 8.4884503E-001, 5.0367841E-001, 4.4919586E-001, 4.0087322E-001, 1.8399358E-001, 6.3503347E-002, 3.5434991E-002, 2.7052961E-001, 3.8150001E-001, 5.3399002E-001, 4.3764966E-001, 3.6632284E-001, 3.6446568E-001, 3.4002551E-001, 3.1207679E-001, 2.1069331E-001, 1.4295673E-001, 1.0292381E-001
